generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.81	1	4	0.360	0.0	1.0
1	2.48	0.67	1	4	0.270	0.0	0.5
2	2.46	0.73	1	4	0.180	0.0	0.5
3	2.48	0.75	1	4	0.210	0.0	0.5
4	2.48	0.67	1	4	0.130	0.0	0.5
5	2.50	0.78	1	4	0.180	0.0	0.5
6	2.46	0.75	1	4	0.110	0.0	0.5
7	2.80	0.63	1	4	0.150	0.0	1.0
8	2.66	0.84	1	4	0.160	0.0	0.5
9	2.84	0.86	1	4	0.130	0.0	0.5
10	2.66	1.01	0	4	0.190	0.0	0.5
11	3.08	1.00	0	4	0.170	0.0	0.5
12	3.30	0.73	2	4	0.130	0.0	0.5
13	3.04	0.94	1	4	0.060	0.0	0.5
14	3.02	0.97	1	4	0.090	0.0	0.5
15	3.14	0.94	0	4	0.130	0.0	0.5
16	3.26	0.84	1	4	0.150	0.0	0.5
17	3.34	0.68	2	4	0.130	0.0	0.5
18	3.26	0.84	1	4	0.120	0.0	0.5
19	3.18	0.95	1	4	0.100	0.0	0.5
20	3.26	0.84	1	4	0.110	0.0	0.5
21	3.04	0.98	1	4	0.090	0.0	1.0
22	3.16	0.92	1	4	0.180	0.0	0.5
23	3.08	0.98	1	4	0.180	0.0	1.0
24	3.20	0.77	1	4	0.100	0.0	0.5
25	3.12	0.77	2	4	0.160	0.0	0.5
26	3.10	0.85	1	4	0.130	0.0	0.5
27	3.26	0.74	1	4	0.110	0.0	0.5
28	2.98	0.86	1	4	0.210	0.0	1.0
29	3.02	0.81	1	4	0.180	0.0	1.5
30	3.20	0.89	1	4	0.170	0.0	1.0
31	3.36	0.87	1	4	0.100	0.0	0.5
32	3.36	0.84	1	4	0.100	0.0	0.5
33	3.40	0.85	1	4	0.050	0.0	0.5
34	3.18	0.91	1	4	0.130	0.0	0.5
35	3.26	0.82	1	4	0.140	0.0	0.5
36	2.80	0.98	1	4	0.160	0.0	1.0
37	3.18	0.86	1	4	0.150	0.0	1.0
38	3.10	0.78	2	4	0.140	0.0	1.0
39	3.00	1.00	1	4	0.150	0.0	0.5
40	3.02	0.95	1	4	0.130	0.0	0.5
41	3.02	1.01	0	4	0.100	0.0	0.5
42	3.12	0.93	1	4	0.090	0.0	0.5
43	3.20	0.85	1	4	0.100	0.0	0.5
44	3.12	0.86	1	4	0.140	0.0	0.5
45	3.10	0.92	1	4	0.100	0.0	0.5
46	3.02	0.99	0	4	0.130	0.0	0.5
47	3.24	0.84	1	4	0.130	0.0	0.5
48	3.26	0.77	1	4	0.160	0.0	0.5
49	3.22	0.94	0	4	0.140	0.0	0.5
50	3.14	0.85	1	4	0.140	0.0	0.5
