generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.19	0	4	0.420	0.0	1.0
1	2.54	1.04	0	4	0.330	0.0	1.0
2	3.08	0.98	0	4	0.170	0.0	1.0
3	3.20	1.00	0	4	0.180	0.0	0.5
4	3.54	0.81	1	4	0.090	0.0	0.5
5	3.30	0.98	0	4	0.170	0.0	1.0
6	3.34	0.93	0	4	0.120	0.0	0.5
7	3.32	0.68	1	4	0.190	0.0	1.0
8	3.14	0.98	0	4	0.170	0.0	1.0
9	3.54	0.75	0	4	0.120	0.0	0.5
10	3.58	0.75	0	4	0.150	0.0	1.0
11	3.44	1.08	0	4	0.080	0.0	1.0
12	3.48	0.94	0	4	0.150	0.0	0.5
13	3.14	1.17	0	4	0.150	0.0	1.0
14	3.42	0.83	0	4	0.160	0.0	1.0
15	3.48	0.81	1	4	0.130	0.0	0.5
16	3.36	0.89	1	4	0.110	0.0	0.5
17	3.60	0.82	0	4	0.100	0.0	0.5
18	3.54	0.54	2	4	0.160	0.0	0.5
19	3.42	0.78	1	4	0.120	0.0	1.0
20	3.42	0.80	1	4	0.140	0.0	0.5
21	3.46	0.83	0	4	0.110	0.0	0.5
22	3.36	0.95	0	4	0.100	0.0	0.5
23	3.40	1.02	0	4	0.120	0.0	0.5
24	3.00	1.18	0	4	0.200	0.0	0.5
25	3.22	1.10	0	4	0.120	0.0	0.5
26	3.46	0.85	1	4	0.130	0.0	0.5
27	3.32	0.99	0	4	0.160	0.0	1.5
28	3.56	0.64	1	4	0.090	0.0	0.5
29	3.60	0.80	0	4	0.080	0.0	0.5
30	3.64	0.56	2	4	0.080	0.0	1.0
31	3.56	0.83	1	4	0.160	0.0	1.0
32	3.52	0.92	0	4	0.070	0.0	0.5
33	3.54	0.81	0	4	0.090	0.0	1.0
34	3.56	0.64	1	4	0.100	0.0	0.5
35	3.64	0.59	2	4	0.150	0.0	1.0
36	3.62	0.63	1	4	0.140	0.0	1.0
37	3.62	0.60	2	4	0.180	0.0	1.0
38	3.44	0.94	0	4	0.150	0.0	1.0
39	3.48	0.90	0	4	0.110	0.0	0.5
40	3.60	0.87	0	4	0.110	0.0	1.0
41	3.50	0.81	0	4	0.100	0.0	0.5
42	3.36	0.89	1	4	0.160	0.0	0.5
43	3.52	0.83	0	4	0.170	0.0	0.5
44	3.40	0.94	1	4	0.190	0.0	1.0
45	3.64	0.74	0	4	0.090	0.0	0.5
46	3.52	0.67	1	4	0.100	0.0	0.5
47	3.66	0.68	1	4	0.110	0.0	1.0
48	3.64	0.59	1	4	0.150	0.0	1.0
49	3.48	0.78	1	4	0.140	0.0	0.5
50	3.44	1.04	0	4	0.140	0.0	0.5
