generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.08	0	4	0.390	0.0	1.5
1	2.74	0.89	0	4	0.300	0.0	1.0
2	2.86	0.94	0	4	0.290	0.0	1.0
3	3.14	0.96	0	4	0.220	0.0	1.0
4	3.44	0.78	1	4	0.160	0.0	1.5
5	3.34	0.91	0	4	0.110	0.0	0.5
6	3.46	0.67	2	4	0.110	0.0	0.5
7	3.32	0.95	1	4	0.100	0.0	1.0
8	3.36	0.84	1	4	0.100	0.0	0.5
9	3.54	0.57	2	4	0.110	0.0	1.5
10	3.36	0.93	0	4	0.140	0.0	1.0
11	3.30	0.94	0	4	0.150	0.0	1.0
12	3.36	0.71	1	4	0.150	0.0	1.0
13	3.60	0.75	0	4	0.090	0.0	0.5
14	3.60	0.69	1	4	0.090	0.0	0.5
15	3.54	0.78	1	4	0.100	0.0	0.5
16	3.32	0.99	0	4	0.090	0.0	0.5
17	3.54	0.75	1	4	0.110	0.0	0.5
18	3.70	0.57	2	4	0.160	0.0	0.5
19	3.46	0.83	1	4	0.110	0.0	0.5
20	3.52	0.73	1	4	0.100	0.0	1.0
21	3.48	0.75	1	4	0.080	0.0	0.5
22	3.62	0.63	2	4	0.140	0.0	1.5
23	3.68	0.55	2	4	0.090	0.0	0.5
24	3.50	0.61	2	4	0.080	0.0	0.5
25	3.54	0.73	1	4	0.100	0.0	1.0
26	3.44	0.98	1	4	0.130	0.0	1.0
27	3.50	0.83	1	4	0.090	0.0	1.0
28	3.48	0.70	2	4	0.150	0.0	0.5
29	3.38	0.72	2	4	0.110	0.0	1.0
30	3.58	0.60	2	4	0.120	0.0	0.5
31	3.20	0.98	1	4	0.130	0.0	0.5
32	3.40	0.89	0	4	0.100	0.0	0.5
33	3.58	0.60	2	4	0.120	0.0	0.5
34	3.40	0.94	0	4	0.120	0.0	1.0
35	3.58	0.72	1	4	0.200	0.0	1.0
36	3.46	0.83	1	4	0.130	0.0	0.5
37	3.44	0.80	1	4	0.180	0.0	1.0
38	3.38	0.87	1	4	0.110	0.0	0.5
39	3.66	0.71	1	4	0.110	0.0	0.5
40	3.56	0.73	1	4	0.150	0.0	0.5
41	3.46	0.70	2	4	0.060	0.0	0.5
42	3.42	0.78	1	4	0.120	0.0	1.0
43	3.52	0.70	1	4	0.110	0.0	1.0
44	3.60	0.60	2	4	0.090	0.0	0.5
45	3.40	0.75	2	4	0.110	0.0	1.0
46	3.36	0.77	1	4	0.110	0.0	0.5
47	3.40	0.82	1	4	0.130	0.0	0.5
48	3.42	0.80	0	4	0.090	0.0	0.5
49	3.36	0.95	0	4	0.080	0.0	0.5
50	3.42	0.83	1	4	0.130	0.0	0.5
