generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.82	1	4	0.350	0.0	1.0
1	2.40	0.80	1	4	0.280	0.0	1.0
2	2.66	1.01	1	4	0.270	0.0	1.0
3	2.96	1.17	1	4	0.240	0.0	0.5
4	3.02	1.09	1	4	0.230	0.0	0.5
5	2.86	1.18	0	4	0.200	0.0	1.0
6	3.02	1.12	1	4	0.140	0.0	0.5
7	2.80	1.18	1	4	0.130	0.0	0.5
8	3.10	1.02	1	4	0.190	0.0	0.5
9	2.92	1.13	1	4	0.170	0.0	0.5
10	2.98	0.99	1	4	0.140	0.0	0.5
11	3.08	1.06	1	4	0.140	0.0	1.0
12	3.02	1.19	1	4	0.130	0.0	0.5
13	3.06	1.01	1	4	0.110	0.0	0.5
14	2.98	1.05	1	4	0.120	0.0	0.5
15	2.94	1.05	1	4	0.160	0.0	1.0
16	2.78	1.14	1	4	0.110	0.0	0.5
17	3.00	0.96	1	4	0.140	0.0	0.5
18	2.78	1.20	0	4	0.160	0.0	1.0
19	2.66	1.23	0	4	0.230	0.0	0.5
20	2.92	1.09	0	4	0.140	0.0	0.5
21	2.80	1.08	1	4	0.170	0.0	1.0
22	2.94	1.07	1	4	0.130	0.0	1.0
23	2.90	1.12	1	4	0.140	0.0	0.5
24	2.84	1.17	0	4	0.140	0.0	0.5
25	2.80	1.20	1	4	0.170	0.0	0.5
26	2.98	1.05	1	4	0.140	0.0	1.0
27	3.16	0.99	1	4	0.100	0.0	0.5
28	2.96	1.18	1	4	0.150	0.0	0.5
29	3.06	1.16	1	4	0.090	0.0	0.5
30	3.56	0.83	1	4	0.070	0.0	0.5
31	3.20	1.11	0	4	0.160	0.0	1.0
32	2.70	1.28	0	4	0.200	0.0	1.0
33	2.78	1.19	0	4	0.200	0.0	0.5
34	3.08	1.04	1	4	0.160	0.0	0.5
35	3.18	0.93	1	4	0.140	0.0	0.5
36	3.08	1.11	0	4	0.170	0.0	1.0
37	3.02	1.14	0	4	0.100	0.0	0.5
38	3.08	1.00	1	4	0.080	0.0	0.5
39	3.08	0.96	1	4	0.150	0.0	0.5
40	2.94	1.12	0	4	0.110	0.0	0.5
41	3.08	1.09	0	4	0.120	0.0	0.5
42	3.10	1.02	1	4	0.100	0.0	0.5
43	3.02	1.07	1	4	0.110	0.0	0.5
44	2.90	1.12	1	4	0.100	0.0	0.5
45	3.10	1.06	0	4	0.140	0.0	0.5
46	3.12	1.18	0	4	0.170	0.0	0.5
47	3.04	1.02	1	4	0.120	0.0	1.0
48	3.06	1.01	1	4	0.110	0.0	0.5
49	3.24	0.97	1	4	0.160	0.0	0.5
50	3.28	0.96	1	4	0.090	0.0	0.5
