generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.19	0	4	0.370	0.0	1.0
1	2.36	0.97	1	4	0.240	0.0	0.5
2	2.52	1.10	0	4	0.220	0.0	0.5
3	2.50	1.14	0	4	0.330	0.0	0.5
4	2.78	1.22	0	4	0.280	0.0	0.5
5	2.74	1.41	0	4	0.360	0.0	0.5
6	2.78	1.54	0	4	0.280	0.0	0.5
7	2.68	1.50	0	4	0.300	0.0	0.5
8	2.30	1.78	0	4	0.250	0.0	0.5
9	2.64	1.62	0	4	0.200	0.0	0.5
10	2.58	1.51	0	4	0.200	0.0	0.5
11	2.68	1.57	0	4	0.250	0.0	0.5
12	2.52	1.60	0	4	0.280	0.0	0.5
13	2.64	1.51	0	4	0.170	0.0	0.5
14	2.38	1.55	0	4	0.200	0.0	0.5
15	2.40	1.52	0	4	0.230	0.0	1.0
16	2.44	1.50	0	4	0.220	0.0	0.5
17	2.60	1.55	0	4	0.230	0.0	0.5
18	2.78	1.33	0	4	0.270	0.0	0.5
19	2.26	1.59	0	4	0.240	0.0	0.5
20	2.38	1.57	0	4	0.170	0.0	0.5
21	2.48	1.55	0	4	0.180	0.0	0.5
22	2.06	1.67	0	4	0.150	0.0	1.0
23	2.26	1.62	0	4	0.170	0.0	0.5
24	2.46	1.69	0	4	0.240	0.0	1.0
25	2.52	1.64	0	4	0.150	0.0	0.5
26	2.58	1.52	0	4	0.230	0.0	0.5
27	2.14	1.54	0	4	0.190	0.0	0.5
28	2.42	1.54	0	4	0.200	0.0	0.5
29	2.34	1.60	0	4	0.200	0.0	0.5
30	2.48	1.63	0	4	0.160	0.0	0.5
31	2.60	1.61	0	4	0.220	0.0	0.5
32	2.42	1.52	0	4	0.220	0.0	0.5
33	2.34	1.52	0	4	0.280	0.0	0.5
34	2.46	1.51	0	4	0.160	0.0	0.5
35	2.48	1.57	0	4	0.230	0.0	0.5
36	2.50	1.62	0	4	0.230	0.0	0.5
37	2.86	1.43	0	4	0.250	0.0	0.5
38	2.76	1.52	0	4	0.250	0.0	1.0
39	2.32	1.57	0	4	0.180	0.0	0.5
40	2.76	1.41	0	4	0.190	0.0	0.5
41	2.54	1.63	0	4	0.200	0.0	1.0
42	2.28	1.66	0	4	0.180	0.0	0.5
43	2.88	1.45	0	4	0.200	0.0	0.5
44	2.80	1.50	0	4	0.240	0.0	0.5
45	2.74	1.43	0	4	0.200	0.0	0.5
46	2.36	1.60	0	4	0.180	0.0	0.5
47	2.56	1.51	0	4	0.160	0.0	0.5
48	3.10	1.36	0	4	0.220	0.0	0.5
49	2.80	1.55	0	4	0.200	0.0	0.5
50	2.34	1.57	0	4	0.220	0.0	0.5
