generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.20	0	4	0.390	0.0	0.5
1	2.38	1.06	0	4	0.290	0.0	0.5
2	2.78	1.08	0	4	0.230	0.0	0.5
3	3.00	1.18	0	4	0.230	0.0	1.0
4	3.36	0.84	1	4	0.170	0.0	0.5
5	3.38	1.04	0	4	0.100	0.0	0.5
6	3.34	1.01	0	4	0.140	0.0	1.0
7	3.40	0.94	0	4	0.060	0.0	0.5
8	3.14	1.20	0	4	0.100	0.0	0.5
9	3.50	0.73	1	4	0.170	0.0	1.0
10	3.44	0.80	1	4	0.130	0.0	0.5
11	3.32	0.97	1	4	0.070	0.0	0.5
12	3.16	1.01	0	4	0.200	0.0	1.0
13	3.40	0.72	1	4	0.120	0.0	0.5
14	3.22	0.97	0	4	0.130	0.0	0.5
15	3.34	0.97	1	4	0.110	0.0	0.5
16	3.46	0.88	1	4	0.130	0.0	0.5
17	3.48	0.81	1	4	0.080	0.0	0.5
18	3.32	0.93	1	4	0.120	0.0	0.5
19	3.44	0.78	1	4	0.080	0.0	0.5
20	3.20	1.13	0	4	0.110	0.0	0.5
21	3.56	0.54	2	4	0.110	0.0	0.5
22	3.26	1.04	0	4	0.200	0.0	1.0
23	3.44	0.78	1	4	0.130	0.0	0.5
24	3.30	0.90	0	4	0.180	0.0	1.0
25	3.32	1.09	0	4	0.170	0.0	1.0
26	3.14	1.22	0	4	0.150	0.0	0.5
27	3.22	0.90	1	4	0.110	0.0	0.5
28	3.56	0.64	1	4	0.070	0.0	0.5
29	3.58	0.64	1	4	0.130	0.0	0.5
30	3.56	0.73	0	4	0.080	0.0	0.5
31	3.46	0.81	0	4	0.090	0.0	0.5
32	3.36	0.91	1	4	0.150	0.0	0.5
33	3.54	0.83	1	4	0.100	0.0	0.5
34	3.56	0.75	0	4	0.110	0.0	1.0
35	3.38	0.80	1	4	0.130	0.0	0.5
36	3.58	0.80	1	4	0.100	0.0	0.5
37	3.44	0.94	0	4	0.080	0.0	0.5
38	3.46	0.67	1	4	0.110	0.0	0.5
39	3.34	1.01	0	4	0.080	0.0	0.5
40	3.16	1.14	0	4	0.150	0.0	0.5
41	3.38	0.87	1	4	0.120	0.0	1.0
42	3.38	0.94	0	4	0.080	0.0	0.5
43	3.22	0.92	0	4	0.130	0.0	0.5
44	3.26	0.91	0	4	0.120	0.0	0.5
45	3.22	1.03	0	4	0.140	0.0	1.0
46	3.22	1.10	0	4	0.130	0.0	0.5
47	3.50	0.85	1	4	0.110	0.0	0.5
48	3.38	0.94	1	4	0.150	0.0	1.0
49	3.44	0.88	0	4	0.100	0.0	0.5
50	3.36	0.91	1	4	0.100	0.0	0.5
