generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.87	0	3	0.360	0.0	1.0
1	2.58	0.70	1	3	0.260	0.0	0.5
2	2.60	0.66	1	3	0.210	0.0	1.0
3	2.60	0.72	1	4	0.190	0.0	1.0
4	2.46	0.88	1	4	0.220	0.0	0.5
5	2.68	0.86	1	4	0.140	0.0	0.5
6	2.82	0.99	1	4	0.150	0.0	1.0
7	3.18	1.03	1	4	0.130	0.0	1.5
8	3.34	0.84	1	4	0.140	0.0	0.5
9	3.16	0.99	0	4	0.120	0.0	0.5
10	3.36	0.77	1	4	0.070	0.0	0.5
11	3.16	0.86	1	4	0.050	0.0	0.5
12	3.12	1.03	1	4	0.110	0.0	0.5
13	3.16	0.99	1	4	0.150	0.0	0.5
14	3.32	0.93	1	4	0.080	0.0	0.5
15	3.00	1.04	0	4	0.150	0.0	0.5
16	3.22	0.90	1	4	0.110	0.0	0.5
17	3.02	0.93	1	4	0.130	0.0	1.0
18	3.08	0.93	1	4	0.120	0.0	0.5
19	2.98	1.03	0	4	0.120	0.0	0.5
20	3.18	0.89	1	4	0.090	0.0	0.5
21	3.42	0.72	1	4	0.140	0.0	0.5
22	3.32	0.86	1	4	0.130	0.0	1.0
23	3.48	0.73	1	4	0.110	0.0	1.0
24	3.08	0.96	1	4	0.140	0.0	1.0
25	3.14	0.92	1	4	0.080	0.0	0.5
26	3.20	0.96	1	4	0.130	0.0	0.5
27	3.10	0.98	0	4	0.120	0.0	0.5
28	3.36	0.87	1	4	0.080	0.0	0.5
29	3.32	0.93	1	4	0.090	0.0	0.5
30	3.32	0.81	1	4	0.120	0.0	0.5
31	3.30	0.83	1	4	0.120	0.0	1.5
32	3.32	0.88	1	4	0.140	0.0	0.5
33	3.20	0.89	1	4	0.130	0.0	0.5
34	3.22	0.92	1	4	0.120	0.0	0.5
35	3.30	0.88	1	4	0.130	0.0	0.5
36	3.40	0.75	2	4	0.110	0.0	0.5
37	3.10	0.85	1	4	0.170	0.0	0.5
38	3.18	0.84	1	4	0.130	0.0	0.5
39	3.14	0.92	1	4	0.170	0.0	1.5
40	3.18	0.86	1	4	0.110	0.0	0.5
41	3.30	0.90	1	4	0.100	0.0	0.5
42	3.18	0.95	1	4	0.120	0.0	0.5
43	3.12	0.86	1	4	0.090	0.0	0.5
44	3.10	0.92	1	4	0.150	0.0	0.5
45	3.20	0.92	1	4	0.140	0.0	1.0
46	3.34	0.86	1	4	0.100	0.0	0.5
47	3.30	0.92	1	4	0.110	0.0	0.5
48	3.26	0.74	2	4	0.150	0.0	1.5
49	3.32	0.97	1	4	0.100	0.0	1.0
50	3.30	0.98	0	4	0.130	0.0	0.5
