generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.79	1	3	0.370	0.0	0.5
1	2.52	0.73	1	4	0.280	0.0	0.5
2	2.64	0.77	1	4	0.220	0.0	1.0
3	2.68	0.90	0	4	0.120	0.0	0.5
4	2.82	0.93	1	4	0.210	0.0	1.0
5	2.86	1.04	1	4	0.140	0.0	1.0
6	3.32	0.73	1	4	0.110	0.0	0.5
7	2.84	0.95	1	4	0.060	0.0	0.5
8	2.98	0.84	1	4	0.100	0.0	0.5
9	3.32	0.88	1	4	0.100	0.0	0.5
10	3.26	0.80	2	4	0.090	0.0	0.5
11	2.88	1.01	1	4	0.140	0.0	0.5
12	3.26	0.96	0	4	0.060	0.0	0.5
13	3.12	0.86	1	4	0.100	0.0	0.5
14	3.14	0.82	2	4	0.060	0.0	0.5
15	2.96	0.96	1	4	0.190	0.0	1.0
16	3.06	1.05	1	4	0.150	0.0	1.0
17	3.14	0.89	1	4	0.110	0.0	0.5
18	3.24	0.76	2	4	0.080	0.0	0.5
19	3.08	1.04	0	4	0.110	0.0	0.5
20	2.98	0.88	1	4	0.130	0.0	1.0
21	3.18	0.93	0	4	0.080	0.0	0.5
22	3.22	0.88	1	4	0.110	0.0	0.5
23	3.30	0.83	1	4	0.080	0.0	0.5
24	3.38	0.72	2	4	0.100	0.0	0.5
25	2.92	1.02	0	4	0.160	0.0	0.5
26	3.06	0.97	0	4	0.170	0.0	0.5
27	3.00	1.04	0	4	0.160	0.0	0.5
28	3.14	0.87	1	4	0.130	0.0	0.5
29	3.38	0.75	2	4	0.160	0.0	0.5
30	3.10	0.94	1	4	0.180	0.0	1.0
31	3.10	1.04	0	4	0.130	0.0	1.0
32	3.18	0.86	1	4	0.160	0.0	1.0
33	3.10	0.90	1	4	0.100	0.0	0.5
34	3.28	0.80	2	4	0.090	0.0	0.5
35	2.90	0.96	0	4	0.150	0.0	1.0
36	3.18	0.91	1	4	0.140	0.0	0.5
37	3.18	0.93	1	4	0.100	0.0	0.5
38	3.18	0.86	1	4	0.120	0.0	0.5
39	3.02	0.99	1	4	0.100	0.0	0.5
40	3.26	0.72	2	4	0.100	0.0	0.5
41	2.96	1.00	1	4	0.120	0.0	0.5
42	3.22	0.97	1	4	0.120	0.0	0.5
43	3.12	0.86	1	4	0.110	0.0	0.5
44	3.28	0.96	0	4	0.050	0.0	1.0
45	3.18	0.86	1	4	0.130	0.0	0.5
46	3.08	0.96	0	4	0.120	0.0	1.5
47	3.10	1.15	0	4	0.060	0.0	0.5
48	3.08	1.02	1	4	0.120	0.0	1.0
49	3.26	0.89	1	4	0.130	0.0	0.5
50	3.06	0.83	2	4	0.080	0.0	0.5
