generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.93	1	3	0.340	0.0	0.5
1	2.34	0.86	1	4	0.290	0.0	0.5
2	2.54	0.81	1	4	0.220	0.0	1.0
3	2.62	0.82	1	4	0.170	0.0	0.5
4	2.58	0.87	1	4	0.140	0.0	0.5
5	2.70	0.96	0	4	0.120	0.0	0.5
6	2.86	1.08	1	4	0.120	0.0	0.5
7	3.16	0.83	1	4	0.110	0.0	0.5
8	3.18	0.71	2	4	0.100	0.0	0.5
9	3.06	0.88	1	4	0.130	0.0	0.5
10	3.14	0.72	1	4	0.160	0.0	0.5
11	3.08	1.02	0	4	0.120	0.0	1.0
12	3.26	0.82	1	4	0.100	0.0	1.0
13	3.28	0.85	1	4	0.090	0.0	1.0
14	3.00	0.87	1	4	0.150	0.0	1.5
15	3.26	0.77	1	4	0.100	0.0	0.5
16	3.18	0.89	1	4	0.150	0.0	1.0
17	2.98	0.86	1	4	0.120	0.0	0.5
18	3.18	0.77	1	4	0.160	0.0	0.5
19	2.86	0.85	1	4	0.150	0.0	0.5
20	2.94	0.88	1	4	0.110	0.0	0.5
21	3.06	0.90	1	4	0.140	0.0	1.0
22	3.08	0.84	1	4	0.110	0.0	0.5
23	3.00	0.85	1	4	0.080	0.0	0.5
24	2.92	1.00	1	4	0.130	0.0	1.0
25	3.22	0.70	2	4	0.100	0.0	0.5
26	3.20	0.87	1	4	0.130	0.0	0.5
27	3.14	0.85	1	4	0.120	0.0	0.5
28	3.22	0.81	1	4	0.150	0.0	0.5
29	3.12	0.91	1	4	0.110	0.0	0.5
30	3.26	0.80	1	4	0.120	0.0	0.5
31	3.20	0.72	2	4	0.120	0.0	1.0
32	3.30	0.70	2	4	0.090	0.0	0.5
33	2.96	1.00	1	4	0.110	0.0	0.5
34	3.00	0.92	1	4	0.110	0.0	0.5
35	2.96	0.96	1	4	0.170	0.0	0.5
36	2.90	0.88	1	4	0.190	0.0	1.0
37	3.08	0.72	2	4	0.140	0.0	0.5
38	3.04	0.77	1	4	0.150	0.0	0.5
39	2.96	1.02	1	4	0.120	0.0	0.5
40	2.92	1.06	1	4	0.130	0.0	0.5
41	2.84	0.95	1	4	0.170	0.0	0.5
42	3.00	0.96	1	4	0.100	0.0	0.5
43	3.00	0.85	1	4	0.100	0.0	0.5
44	3.28	0.85	1	4	0.130	0.0	1.0
45	3.02	0.93	1	4	0.080	0.0	0.5
46	3.22	0.90	1	4	0.120	0.0	0.5
47	3.00	0.85	1	4	0.140	0.0	0.5
48	3.28	0.69	2	4	0.110	0.0	1.0
49	3.02	0.95	1	4	0.160	0.0	0.5
50	2.98	0.86	1	4	0.160	0.0	1.0
