generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.77	1	4	0.320	0.0	0.5
1	2.42	0.90	0	4	0.230	0.0	0.5
2	2.48	0.85	0	4	0.140	0.0	0.5
3	2.56	0.98	0	4	0.160	0.0	1.0
4	2.68	0.81	1	4	0.200	0.0	0.5
5	2.84	0.95	0	4	0.100	0.0	0.5
6	2.66	1.01	1	4	0.170	0.0	0.5
7	2.86	0.85	1	4	0.200	0.0	0.5
8	2.98	1.03	1	4	0.170	0.0	1.0
9	2.72	1.06	1	4	0.220	0.0	1.0
10	2.76	1.14	0	4	0.140	0.0	0.5
11	2.78	1.03	1	4	0.140	0.0	0.5
12	2.76	0.99	1	4	0.210	0.0	0.5
13	2.66	1.05	0	4	0.170	0.0	0.5
14	2.74	1.07	1	4	0.230	0.0	1.0
15	2.76	1.07	0	4	0.190	0.0	0.5
16	2.98	0.93	1	4	0.200	0.0	0.5
17	2.92	0.87	1	4	0.160	0.0	1.0
18	2.84	0.99	1	4	0.170	0.0	0.5
19	2.78	1.10	0	4	0.130	0.0	0.5
20	2.74	0.96	1	4	0.150	0.0	0.5
21	2.94	1.07	1	4	0.130	0.0	0.5
22	2.94	1.17	1	4	0.130	0.0	0.5
23	3.08	1.00	1	4	0.120	0.0	1.0
24	3.00	1.06	0	4	0.100	0.0	1.0
25	2.86	0.94	1	4	0.170	0.0	0.5
26	2.90	1.00	1	4	0.140	0.0	0.5
27	2.90	1.06	0	4	0.200	0.0	1.0
28	2.98	0.93	1	4	0.180	0.0	0.5
29	2.86	1.02	1	4	0.130	0.0	0.5
30	2.64	1.05	0	4	0.130	0.0	0.5
31	3.02	0.81	1	4	0.140	0.0	0.5
32	2.80	1.06	0	4	0.190	0.0	1.0
33	2.76	1.05	1	4	0.160	0.0	1.0
34	3.00	0.89	1	4	0.160	0.0	0.5
35	3.00	0.89	0	4	0.120	0.0	0.5
36	2.80	1.08	1	4	0.180	0.0	0.5
37	2.92	1.02	1	4	0.150	0.0	0.5
38	2.90	0.96	1	4	0.160	0.0	1.0
39	3.04	0.94	1	4	0.230	0.0	0.5
40	2.92	1.00	1	4	0.180	0.0	0.5
41	2.70	1.20	0	4	0.130	0.0	0.5
42	3.12	0.89	1	4	0.100	0.0	0.5
43	3.20	1.04	0	4	0.080	0.0	0.5
44	3.02	1.16	0	4	0.110	0.0	0.5
45	2.82	1.14	0	4	0.150	0.0	0.5
46	2.86	1.06	1	4	0.130	0.0	0.5
47	3.00	0.92	1	4	0.130	0.0	0.5
48	2.84	1.03	1	4	0.150	0.0	0.5
49	3.20	0.96	1	4	0.120	0.0	0.5
50	2.84	1.19	0	4	0.130	0.0	0.5
