generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.97	0	4	0.350	0.0	1.0
1	2.18	1.01	0	4	0.260	0.0	0.5
2	2.72	1.15	0	4	0.310	0.0	0.5
3	3.32	1.03	1	4	0.350	0.0	0.5
4	3.10	1.20	0	4	0.260	0.0	0.5
5	3.12	1.09	0	4	0.220	0.0	0.5
6	2.90	1.24	0	4	0.210	0.0	1.5
7	2.74	1.34	0	4	0.180	0.0	0.5
8	2.80	1.26	0	4	0.220	0.0	1.0
9	2.98	1.16	0	4	0.150	0.0	0.5
10	2.78	1.32	0	4	0.160	0.0	0.5
11	2.84	1.14	0	4	0.160	0.0	0.5
12	2.68	1.26	0	4	0.140	0.0	0.5
13	3.00	1.11	1	4	0.150	0.0	1.0
14	2.84	1.17	0	4	0.180	0.0	0.5
15	2.86	1.18	1	4	0.130	0.0	0.5
16	2.82	1.24	0	4	0.130	0.0	0.5
17	2.82	1.23	0	4	0.100	0.0	0.5
18	2.88	1.05	0	4	0.140	0.0	0.5
19	2.72	1.18	0	4	0.170	0.0	0.5
20	2.66	1.26	0	4	0.180	0.0	1.0
21	2.62	1.34	0	4	0.220	0.0	1.0
22	2.64	1.26	0	4	0.140	0.0	0.5
23	2.90	1.15	0	4	0.090	0.0	0.5
24	2.72	1.25	0	4	0.200	0.0	0.5
25	2.80	1.20	0	4	0.190	0.0	0.5
26	2.96	1.15	0	4	0.130	0.0	0.5
27	2.70	1.28	0	4	0.150	0.0	0.5
28	2.68	1.29	0	4	0.140	0.0	0.5
29	2.82	1.11	0	4	0.100	0.0	0.5
30	2.70	1.40	0	4	0.180	0.0	1.0
31	2.86	1.17	0	4	0.180	0.0	1.0
32	3.00	1.18	0	4	0.220	0.0	1.0
33	3.02	1.10	0	4	0.140	0.0	1.0
34	3.20	1.02	0	4	0.080	0.0	0.5
35	2.92	1.25	0	4	0.120	0.0	0.5
36	2.72	1.13	0	4	0.180	0.0	0.5
37	3.00	1.20	0	4	0.150	0.0	0.5
38	2.78	1.24	0	4	0.110	0.0	0.5
39	2.54	1.42	0	4	0.150	0.0	1.0
40	3.00	1.13	1	4	0.150	0.0	1.0
41	2.76	1.18	0	4	0.140	0.0	1.0
42	2.92	1.06	0	4	0.160	0.0	1.0
43	3.02	1.17	0	4	0.140	0.0	0.5
44	2.96	1.15	0	4	0.150	0.0	0.5
45	3.24	1.03	1	4	0.120	0.0	0.5
46	2.94	1.16	0	4	0.080	0.0	0.5
47	2.56	1.44	0	4	0.100	0.0	0.5
48	2.94	1.16	0	4	0.130	0.0	0.5
49	2.68	1.22	0	4	0.150	0.0	0.5
50	3.06	1.08	0	4	0.140	0.0	0.5
