generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.80	1	3	0.350	0.0	1.0
1	2.34	0.89	0	4	0.220	0.0	0.5
2	2.32	0.76	1	4	0.120	0.0	0.5
3	2.40	0.85	0	4	0.160	0.0	0.5
4	2.66	0.82	1	4	0.100	0.0	0.5
5	2.76	0.88	0	4	0.180	0.0	0.5
6	2.60	1.10	1	4	0.180	0.0	0.5
7	2.96	0.89	1	4	0.210	0.0	0.5
8	2.88	1.05	1	4	0.140	0.0	0.5
9	3.10	0.94	1	4	0.090	0.0	0.5
10	2.96	0.98	1	4	0.160	0.0	1.0
11	3.02	0.93	1	4	0.140	0.0	0.5
12	3.10	0.92	1	4	0.170	0.0	1.0
13	3.08	0.96	1	4	0.130	0.0	0.5
14	3.20	0.92	1	4	0.110	0.0	0.5
15	2.88	0.99	1	4	0.140	0.0	0.5
16	2.90	1.04	1	4	0.130	0.0	0.5
17	3.00	0.94	1	4	0.120	0.0	1.0
18	3.00	0.92	1	4	0.100	0.0	0.5
19	2.86	1.04	1	4	0.160	0.0	1.0
20	3.00	1.02	1	4	0.160	0.0	1.0
21	3.14	1.02	1	4	0.150	0.0	1.0
22	3.12	0.91	1	4	0.150	0.0	1.0
23	3.06	0.90	1	4	0.140	0.0	1.0
24	3.14	0.87	1	4	0.180	0.0	0.5
25	3.18	0.89	1	4	0.180	0.0	0.5
26	3.14	0.98	1	4	0.130	0.0	0.5
27	3.10	1.00	1	4	0.130	0.0	0.5
28	3.28	0.87	1	4	0.120	0.0	1.0
29	3.18	0.91	1	4	0.130	0.0	1.0
30	2.98	0.91	1	4	0.170	0.0	1.0
31	2.98	0.97	1	4	0.120	0.0	0.5
32	3.00	1.06	0	4	0.140	0.0	0.5
33	3.04	0.96	1	4	0.170	0.0	0.5
34	2.86	1.04	1	4	0.140	0.0	0.5
35	2.96	1.11	0	4	0.150	0.0	0.5
36	2.92	1.07	1	4	0.160	0.0	0.5
37	2.80	0.98	1	4	0.140	0.0	0.5
38	3.02	0.91	1	4	0.170	0.0	1.0
39	2.94	0.97	1	4	0.130	0.0	1.0
40	3.12	0.95	0	4	0.120	0.0	1.0
41	3.10	1.00	1	4	0.100	0.0	0.5
42	2.92	0.93	1	4	0.160	0.0	0.5
43	2.82	0.97	1	4	0.180	0.0	0.5
44	2.76	1.03	1	4	0.190	0.0	0.5
45	2.64	1.00	1	4	0.110	0.0	0.5
46	2.90	0.98	1	4	0.140	0.0	0.5
47	2.98	0.93	1	4	0.190	0.0	0.5
48	2.86	1.00	1	4	0.120	0.0	0.5
49	2.64	1.09	1	4	0.190	0.0	0.5
50	3.08	0.84	1	4	0.180	0.0	0.5
