generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.71	1	3	0.390	0.0	1.0
1	2.48	0.73	1	3	0.300	0.0	1.0
2	2.62	0.66	1	4	0.210	0.0	0.5
3	2.64	0.66	1	4	0.140	0.0	0.5
4	2.50	0.83	0	4	0.130	0.0	1.0
5	2.40	0.87	1	4	0.180	0.0	0.5
6	2.66	0.79	1	4	0.150	0.0	0.5
7	2.78	0.76	1	4	0.150	0.0	0.5
8	2.76	0.93	1	4	0.160	0.0	0.5
9	3.12	0.77	1	4	0.210	0.0	1.0
10	3.04	0.82	2	4	0.140	0.0	1.0
11	3.04	0.85	1	4	0.120	0.0	0.5
12	3.46	0.57	2	4	0.130	0.0	0.5
13	3.24	0.84	1	4	0.120	0.0	1.0
14	3.24	0.81	0	4	0.150	0.0	0.5
15	3.12	0.99	1	4	0.140	0.0	0.5
16	3.22	0.76	2	4	0.140	0.0	1.0
17	3.26	0.77	1	4	0.140	0.0	0.5
18	3.20	0.94	1	4	0.170	0.0	1.0
19	3.34	0.86	1	4	0.100	0.0	0.5
20	3.44	0.83	1	4	0.080	0.0	0.5
21	3.08	1.20	0	4	0.090	0.0	0.5
22	3.48	0.81	0	4	0.100	0.0	0.5
23	3.16	0.86	1	4	0.130	0.0	1.0
24	3.24	0.86	1	4	0.160	0.0	0.5
25	3.28	0.87	1	4	0.120	0.0	0.5
26	3.30	0.73	1	4	0.130	0.0	1.0
27	3.22	0.88	1	4	0.110	0.0	0.5
28	3.34	0.68	2	4	0.150	0.0	0.5
29	3.10	0.85	1	4	0.100	0.0	0.5
30	3.20	0.87	1	4	0.130	0.0	0.5
31	3.26	0.91	1	4	0.120	0.0	0.5
32	3.34	0.93	0	4	0.060	0.0	0.5
33	3.48	0.75	2	4	0.070	0.0	1.0
34	3.52	0.73	2	4	0.040	0.0	0.5
35	3.34	0.79	1	4	0.100	0.0	0.5
36	2.96	1.13	0	4	0.110	0.0	0.5
37	3.20	0.92	1	4	0.100	0.0	0.5
38	3.16	0.83	1	4	0.150	0.0	0.5
39	3.16	0.81	1	4	0.190	0.0	0.5
40	3.34	0.84	0	4	0.120	0.0	0.5
41	3.36	0.82	1	4	0.100	0.0	1.0
42	3.30	0.70	2	4	0.090	0.0	0.5
43	3.20	0.82	1	4	0.080	0.0	0.5
44	3.28	0.78	2	4	0.080	0.0	0.5
45	3.36	0.84	1	4	0.140	0.0	0.5
46	3.20	0.85	1	4	0.110	0.0	0.5
47	3.24	0.93	1	4	0.110	0.0	0.5
48	3.16	0.86	1	4	0.110	0.0	1.0
49	3.54	0.64	1	4	0.120	0.0	0.5
50	3.50	0.61	2	4	0.100	0.0	0.5
