generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.65	1	4	0.320	0.0	0.5
1	2.48	0.88	0	4	0.270	0.0	1.0
2	2.70	0.94	0	4	0.290	0.0	1.0
3	3.04	1.08	1	4	0.300	0.0	1.0
4	2.72	1.30	0	4	0.250	0.0	1.0
5	2.88	1.23	0	4	0.170	0.0	0.5
6	2.90	1.10	0	4	0.130	0.0	1.0
7	3.14	1.02	1	4	0.110	0.0	0.5
8	3.16	1.03	1	4	0.170	0.0	1.0
9	3.00	1.10	1	4	0.150	0.0	0.5
10	3.24	0.99	0	4	0.150	0.0	0.5
11	3.10	1.15	0	4	0.090	0.0	0.5
12	3.06	1.12	0	4	0.120	0.0	1.0
13	3.10	1.08	0	4	0.060	0.0	0.5
14	3.06	1.08	0	4	0.120	0.0	0.5
15	3.18	1.01	0	4	0.160	0.0	1.0
16	3.04	1.02	1	4	0.090	0.0	0.5
17	3.04	0.94	1	4	0.100	0.0	0.5
18	3.06	0.97	1	4	0.100	0.0	0.5
19	3.16	1.05	1	4	0.130	0.0	1.0
20	3.04	1.15	1	4	0.140	0.0	1.0
21	3.36	0.97	1	4	0.140	0.0	0.5
22	3.10	1.22	0	4	0.110	0.0	0.5
23	3.06	1.27	0	4	0.120	0.0	0.5
24	3.32	0.97	1	4	0.130	0.0	0.5
25	3.00	0.96	1	4	0.100	0.0	1.0
26	2.84	1.05	1	4	0.090	0.0	0.5
27	3.10	1.02	0	4	0.140	0.0	1.0
28	3.30	0.90	1	4	0.160	0.0	1.0
29	3.20	1.02	1	4	0.180	0.0	0.5
30	3.26	1.04	1	4	0.210	0.0	0.5
31	3.42	0.90	0	4	0.130	0.0	0.5
32	3.12	0.97	1	4	0.160	0.0	1.0
33	2.94	1.12	0	4	0.120	0.0	0.5
34	3.02	0.93	1	4	0.100	0.0	0.5
35	3.08	1.11	0	4	0.160	0.0	1.0
36	3.12	0.99	1	4	0.130	0.0	1.0
37	3.10	1.06	1	4	0.150	0.0	0.5
38	3.30	0.83	1	4	0.130	0.0	1.0
39	3.26	1.02	0	4	0.110	0.0	1.0
40	3.30	1.00	0	4	0.170	0.0	0.5
41	3.20	1.06	0	4	0.180	0.0	0.5
42	3.28	0.92	1	4	0.160	0.0	0.5
43	3.14	1.06	0	4	0.140	0.0	0.5
44	3.44	0.92	0	4	0.150	0.0	0.5
45	3.36	0.97	0	4	0.100	0.0	1.0
46	3.08	0.93	1	4	0.130	0.0	1.0
47	3.34	0.91	1	4	0.140	0.0	0.5
48	3.60	0.72	2	4	0.100	0.0	1.0
49	3.14	1.04	0	4	0.200	0.0	1.0
50	3.02	0.99	1	4	0.170	0.0	1.0
