generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.17	0	4	0.330	0.0	0.5
1	2.78	0.97	0	4	0.260	0.0	0.5
2	2.74	1.18	0	4	0.200	0.0	0.5
3	2.86	1.18	0	4	0.140	0.0	1.0
4	3.58	0.80	1	4	0.120	0.0	0.5
5	3.54	0.70	1	4	0.110	0.0	0.5
6	3.24	1.09	0	4	0.180	0.0	0.5
7	3.56	0.85	0	4	0.100	0.0	0.5
8	3.46	0.81	0	4	0.090	0.0	0.5
9	3.56	0.83	1	4	0.040	0.0	0.5
10	3.44	0.94	1	4	0.100	0.0	1.0
11	3.20	1.18	0	4	0.130	0.0	0.5
12	3.48	0.90	0	4	0.120	0.0	1.0
13	3.56	0.67	1	4	0.150	0.0	0.5
14	3.54	0.85	0	4	0.120	0.0	1.0
15	3.58	0.78	1	4	0.060	0.0	0.5
16	3.52	0.88	0	4	0.090	0.0	0.5
17	3.48	0.75	1	4	0.120	0.0	0.5
18	3.58	0.87	1	4	0.120	0.0	1.5
19	3.44	1.04	0	4	0.090	0.0	0.5
20	3.62	0.85	1	4	0.090	0.0	0.5
21	3.66	0.79	0	4	0.060	0.0	0.5
22	3.50	0.92	0	4	0.130	0.0	0.5
23	3.48	0.85	1	4	0.130	0.0	1.0
24	3.50	0.85	1	4	0.190	0.0	1.0
25	3.54	0.85	0	4	0.110	0.0	0.5
26	3.50	0.67	1	4	0.130	0.0	0.5
27	3.48	0.85	1	4	0.130	0.0	0.5
28	3.42	0.98	0	4	0.130	0.0	1.0
29	3.70	0.46	3	4	0.130	0.0	1.0
30	3.40	0.92	1	4	0.150	0.0	0.5
31	3.48	1.12	0	4	0.090	0.0	1.0
32	3.46	0.96	0	4	0.080	0.0	0.5
33	3.28	1.04	0	4	0.110	0.0	1.0
34	3.44	0.92	0	4	0.110	0.0	0.5
35	3.48	0.81	0	4	0.090	0.0	0.5
36	3.36	1.03	0	4	0.160	0.0	1.0
37	3.32	1.09	0	4	0.090	0.0	0.5
38	3.40	1.00	0	4	0.140	0.0	0.5
39	3.52	0.75	1	4	0.130	0.0	0.5
40	3.54	0.88	0	4	0.130	0.0	0.5
41	3.48	0.83	0	4	0.120	0.0	0.5
42	3.40	1.11	0	4	0.110	0.0	0.5
43	3.44	0.96	1	4	0.130	0.0	1.0
44	3.54	0.81	0	4	0.140	0.0	1.0
45	3.38	1.06	0	4	0.130	0.0	0.5
46	3.48	0.92	0	4	0.120	0.0	1.0
47	3.32	1.01	1	4	0.210	0.0	1.0
48	3.44	0.80	1	4	0.190	0.0	1.0
49	3.54	0.92	0	4	0.150	0.0	1.0
50	3.52	0.85	1	4	0.100	0.0	1.0
