generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.79	0	4	0.420	0.0	0.5
1	2.12	0.84	1	4	0.280	0.0	0.5
2	2.46	1.06	0	4	0.310	0.0	0.5
3	2.96	1.30	0	4	0.340	0.0	0.5
4	3.12	1.21	0	4	0.370	0.0	0.5
5	3.40	0.87	2	4	0.420	0.0	0.5
6	3.14	1.22	0	4	0.380	0.0	0.5
7	3.28	1.04	0	4	0.350	0.0	0.5
8	3.16	1.07	0	4	0.270	0.0	0.5
9	3.12	1.16	0	4	0.250	0.0	0.5
10	3.16	1.08	0	4	0.190	0.0	0.5
11	3.10	1.08	0	4	0.180	0.0	0.5
12	2.82	1.24	0	4	0.150	0.0	0.5
13	2.90	1.12	0	4	0.160	0.0	0.5
14	3.00	0.98	0	4	0.080	0.0	0.5
15	3.04	1.09	0	4	0.090	0.0	0.5
16	2.66	1.05	0	4	0.130	0.0	0.5
17	2.66	1.19	0	4	0.180	0.0	1.0
18	2.96	1.28	0	4	0.150	0.0	0.5
19	3.08	1.15	0	4	0.120	0.0	0.5
20	2.98	1.16	0	4	0.170	0.0	0.5
21	2.88	1.27	0	4	0.130	0.0	0.5
22	2.96	1.15	0	4	0.180	0.0	0.5
23	3.18	1.01	0	4	0.150	0.0	1.0
24	2.86	1.08	0	4	0.170	0.0	1.0
25	3.04	1.26	0	4	0.130	0.0	0.5
26	3.12	0.95	1	4	0.120	0.0	1.0
27	2.86	1.15	0	4	0.110	0.0	1.0
28	2.74	1.28	0	4	0.190	0.0	0.5
29	2.90	1.15	0	4	0.130	0.0	0.5
30	2.64	1.28	0	4	0.190	0.0	0.5
31	2.60	1.25	0	4	0.150	0.0	0.5
32	2.88	1.14	0	4	0.140	0.0	0.5
33	2.88	1.07	0	4	0.110	0.0	1.0
34	2.92	1.06	0	4	0.090	0.0	0.5
35	2.80	0.98	1	4	0.110	0.0	0.5
36	2.72	1.13	0	4	0.110	0.0	0.5
37	2.82	1.24	0	4	0.160	0.0	1.0
38	2.88	1.18	0	4	0.120	0.0	0.5
39	2.94	0.95	1	4	0.140	0.0	0.5
40	2.84	1.17	0	4	0.140	0.0	1.0
41	2.84	1.22	0	4	0.170	0.0	0.5
42	2.88	1.32	0	4	0.230	0.0	1.0
43	2.90	1.20	0	4	0.180	0.0	0.5
44	2.90	1.25	0	4	0.160	0.0	0.5
45	3.04	1.00	0	4	0.090	0.0	0.5
46	2.80	1.28	0	4	0.180	0.0	1.0
47	2.90	1.22	0	4	0.120	0.0	0.5
48	3.12	1.01	1	4	0.110	0.0	1.0
49	2.82	1.18	0	4	0.120	0.0	1.0
50	2.98	1.12	0	4	0.170	0.0	0.5
