generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.93	0	3	0.330	0.0	0.5
1	2.38	0.75	1	3	0.200	0.0	1.0
2	2.56	0.70	1	4	0.150	0.0	0.5
3	2.74	0.59	1	4	0.200	0.0	0.5
4	2.56	0.88	0	4	0.160	0.0	0.5
5	2.76	0.81	0	4	0.110	0.0	0.5
6	2.76	1.01	0	4	0.210	0.0	1.5
7	2.86	1.02	1	4	0.210	0.0	1.5
8	2.92	1.09	0	4	0.130	0.0	1.0
9	2.84	1.05	0	4	0.160	0.0	0.5
10	3.04	1.02	1	4	0.130	0.0	0.5
11	2.74	1.21	0	4	0.140	0.0	0.5
12	2.76	1.07	0	4	0.150	0.0	0.5
13	2.98	0.99	0	4	0.140	0.0	0.5
14	3.08	1.15	0	4	0.110	0.0	0.5
15	2.86	1.18	0	4	0.140	0.0	1.0
16	3.02	0.97	0	4	0.140	0.0	1.0
17	2.96	0.94	1	4	0.150	0.0	1.0
18	2.88	0.99	0	4	0.140	0.0	1.0
19	2.92	1.06	1	4	0.090	0.0	0.5
20	3.16	0.86	0	4	0.090	0.0	0.5
21	3.00	0.87	1	4	0.170	0.0	1.0
22	3.12	0.95	0	4	0.110	0.0	0.5
23	3.10	1.00	1	4	0.120	0.0	1.5
24	2.98	1.03	0	4	0.090	0.0	0.5
25	3.28	0.94	0	4	0.110	0.0	0.5
26	3.26	1.04	0	4	0.080	0.0	0.5
27	3.14	1.00	0	4	0.130	0.0	0.5
28	2.92	1.09	1	4	0.120	0.0	0.5
29	3.04	1.00	0	4	0.150	0.0	0.5
30	3.14	1.04	0	4	0.130	0.0	0.5
31	2.96	1.08	0	4	0.130	0.0	0.5
32	3.08	1.07	1	4	0.200	0.0	1.0
33	3.12	0.91	0	4	0.120	0.0	0.5
34	3.06	0.99	0	4	0.080	0.0	0.5
35	3.08	0.91	1	4	0.170	0.0	0.5
36	2.84	1.25	0	4	0.060	0.0	0.5
37	2.82	1.07	0	4	0.140	0.0	0.5
38	3.14	0.82	1	4	0.120	0.0	0.5
39	3.14	0.92	0	4	0.140	0.0	0.5
40	3.24	0.86	0	4	0.090	0.0	0.5
41	2.88	1.12	0	4	0.210	0.0	0.5
42	2.98	1.01	0	4	0.150	0.0	0.5
43	3.02	1.07	0	4	0.120	0.0	1.0
44	3.14	0.96	1	4	0.100	0.0	0.5
45	3.02	1.10	0	4	0.150	0.0	1.0
46	3.22	0.90	0	4	0.110	0.0	0.5
47	3.08	1.02	1	4	0.140	0.0	0.5
48	2.96	0.96	0	4	0.170	0.0	0.5
49	2.68	1.05	0	4	0.180	0.0	0.5
50	3.02	0.99	1	4	0.150	0.0	0.5
