generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.85	1	4	0.310	0.0	0.5
1	2.46	0.73	1	4	0.300	0.0	0.5
2	2.48	0.78	1	4	0.210	0.0	0.5
3	2.52	0.83	1	4	0.180	0.0	0.5
4	2.70	0.75	1	4	0.170	0.0	0.5
5	2.78	0.83	1	4	0.080	0.0	0.5
6	2.62	1.13	0	4	0.130	0.0	1.0
7	2.70	1.17	1	4	0.140	0.0	0.5
8	2.40	1.25	0	4	0.170	0.0	0.5
9	2.82	1.16	0	4	0.130	0.0	0.5
10	2.56	1.19	0	4	0.190	0.0	0.5
11	2.66	1.11	1	4	0.140	0.0	0.5
12	2.72	1.18	0	4	0.170	0.0	0.5
13	2.78	0.99	1	4	0.170	0.0	0.5
14	2.76	1.11	0	4	0.110	0.0	0.5
15	2.68	1.07	1	4	0.120	0.0	0.5
16	2.78	1.01	0	4	0.120	0.0	0.5
17	2.50	1.12	1	4	0.140	0.0	0.5
18	2.64	1.18	0	4	0.050	0.0	0.5
19	2.56	1.17	0	4	0.190	0.0	0.5
20	2.78	1.06	1	4	0.180	0.0	0.5
21	2.84	1.05	0	4	0.120	0.0	0.5
22	2.36	1.28	0	4	0.190	0.0	0.5
23	2.40	1.18	0	4	0.160	0.0	0.5
24	2.82	0.97	1	4	0.150	0.0	1.0
25	2.70	1.12	0	4	0.170	0.0	0.5
26	2.44	1.19	0	4	0.180	0.0	1.0
27	2.62	1.13	1	4	0.200	0.0	1.0
28	2.60	1.18	0	4	0.150	0.0	0.5
29	2.62	1.13	1	4	0.170	0.0	0.5
30	2.86	1.10	1	4	0.120	0.0	0.5
31	2.82	1.09	1	4	0.100	0.0	0.5
32	2.62	1.15	0	4	0.190	0.0	1.0
33	2.70	1.20	1	4	0.110	0.0	0.5
34	2.70	1.24	0	4	0.150	0.0	0.5
35	2.64	1.18	1	4	0.150	0.0	0.5
36	2.74	1.16	0	4	0.080	0.0	0.5
37	2.68	1.05	1	4	0.140	0.0	0.5
38	2.62	1.21	0	4	0.230	0.0	1.0
39	2.66	1.12	1	4	0.170	0.0	0.5
40	2.64	1.28	0	4	0.130	0.0	0.5
41	2.66	1.26	1	4	0.160	0.0	0.5
42	2.60	1.08	1	4	0.200	0.0	0.5
43	2.56	1.19	0	4	0.120	0.0	0.5
44	2.52	1.12	1	4	0.190	0.0	0.5
45	2.90	1.10	1	4	0.180	0.0	0.5
46	2.66	1.21	0	4	0.130	0.0	0.5
47	3.00	0.87	1	4	0.160	0.0	0.5
48	2.92	1.00	1	4	0.140	0.0	1.0
49	2.76	1.09	1	4	0.150	0.0	0.5
50	2.80	1.18	1	4	0.180	0.0	0.5
