generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.86	0	4	0.330	0.0	1.0
1	2.36	0.87	0	4	0.290	0.0	1.0
2	2.70	1.00	0	4	0.260	0.0	0.5
3	2.64	1.23	0	4	0.330	0.0	0.5
4	2.62	1.32	0	4	0.330	0.0	0.5
5	2.58	1.22	0	4	0.280	0.0	0.5
6	2.90	1.12	0	4	0.310	0.0	0.5
7	2.98	1.21	0	4	0.290	0.0	0.5
8	2.92	1.28	0	4	0.280	0.0	0.5
9	2.88	1.23	0	4	0.230	0.0	0.5
10	2.94	1.14	1	4	0.210	0.0	0.5
11	3.08	1.20	0	4	0.180	0.0	0.5
12	3.04	1.22	0	4	0.190	0.0	1.0
13	3.10	1.04	1	4	0.160	0.0	1.0
14	2.92	1.04	1	4	0.170	0.0	0.5
15	2.82	1.18	1	4	0.160	0.0	0.5
16	2.90	1.17	0	4	0.090	0.0	0.5
17	2.82	1.18	0	4	0.200	0.0	1.0
18	2.92	1.21	0	4	0.110	0.0	0.5
19	2.80	1.18	0	4	0.090	0.0	0.5
20	2.96	1.08	0	4	0.160	0.0	0.5
21	2.86	1.10	0	4	0.160	0.0	1.5
22	2.82	1.09	0	4	0.190	0.0	1.5
23	2.80	1.18	0	4	0.180	0.0	1.5
24	2.74	0.96	1	4	0.130	0.0	0.5
25	2.94	0.97	1	4	0.120	0.0	0.5
26	2.92	1.13	0	4	0.150	0.0	0.5
27	2.64	1.23	0	4	0.130	0.0	0.5
28	2.98	1.07	0	4	0.120	0.0	0.5
29	2.96	1.15	0	4	0.130	0.0	0.5
30	2.74	1.23	0	4	0.150	0.0	0.5
31	3.26	0.89	1	4	0.110	0.0	0.5
32	3.04	1.17	0	4	0.170	0.0	1.0
33	2.92	1.16	0	4	0.140	0.0	0.5
34	3.22	1.08	0	4	0.090	0.0	1.0
35	2.78	1.25	0	4	0.140	0.0	0.5
36	3.00	1.06	1	4	0.150	0.0	0.5
37	2.74	1.20	0	4	0.180	0.0	0.5
38	2.68	1.21	0	4	0.250	0.0	0.5
39	2.86	1.15	0	4	0.220	0.0	0.5
40	2.86	1.15	1	4	0.200	0.0	0.5
41	3.20	1.13	0	4	0.120	0.0	0.5
42	2.82	1.16	0	4	0.180	0.0	0.5
43	2.70	1.24	0	4	0.140	0.0	0.5
44	2.92	1.15	0	4	0.140	0.0	1.0
45	2.66	1.19	0	4	0.200	0.0	0.5
46	3.00	1.10	0	4	0.150	0.0	0.5
47	2.88	1.05	1	4	0.090	0.0	0.5
48	2.64	1.28	0	4	0.190	0.0	0.5
49	3.22	1.03	0	4	0.130	0.0	0.5
50	3.04	1.08	1	4	0.140	0.0	0.5
