generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.38	0	4	0.340	0.0	1.0
1	2.78	1.19	0	4	0.230	0.0	0.5
2	2.86	1.33	0	4	0.170	0.0	0.5
3	3.32	0.99	1	4	0.140	0.0	0.5
4	2.90	1.46	0	4	0.130	0.0	0.5
5	3.34	0.99	0	4	0.120	0.0	0.5
6	3.44	0.98	0	4	0.150	0.0	0.5
7	3.48	0.78	0	4	0.110	0.0	0.5
8	3.14	1.33	0	4	0.050	0.0	0.5
9	3.44	0.94	0	4	0.110	0.0	0.5
10	3.52	0.81	1	4	0.100	0.0	1.0
11	3.70	0.57	1	4	0.090	0.0	1.0
12	3.40	0.87	0	4	0.120	0.0	1.0
13	3.48	0.98	0	4	0.160	0.0	1.0
14	3.50	0.88	1	4	0.100	0.0	0.5
15	3.52	0.92	0	4	0.060	0.0	0.5
16	3.60	0.63	1	4	0.120	0.0	0.5
17	3.52	0.78	1	4	0.120	0.0	1.0
18	3.30	0.98	0	4	0.160	0.0	0.5
19	3.38	1.04	0	4	0.090	0.0	0.5
20	3.50	0.81	0	4	0.110	0.0	0.5
21	3.38	1.09	0	4	0.130	0.0	1.0
22	3.18	1.09	0	4	0.160	0.0	0.5
23	3.60	0.98	0	4	0.090	0.0	1.0
24	3.44	0.94	0	4	0.130	0.0	0.5
25	3.44	0.83	1	4	0.140	0.0	1.0
26	3.44	1.02	0	4	0.120	0.0	0.5
27	3.48	0.94	1	4	0.120	0.0	0.5
28	3.36	0.95	0	4	0.130	0.0	0.5
29	3.26	1.18	0	4	0.120	0.0	0.5
30	3.50	0.98	0	4	0.100	0.0	1.0
31	3.52	0.81	1	4	0.120	0.0	0.5
32	3.36	0.87	0	4	0.150	0.0	1.0
33	3.34	1.11	0	4	0.160	0.0	0.5
34	3.58	0.78	1	4	0.120	0.0	0.5
35	3.26	1.15	0	4	0.110	0.0	0.5
36	3.56	0.90	0	4	0.080	0.0	0.5
37	3.48	0.75	1	4	0.140	0.0	0.5
38	3.38	1.13	0	4	0.080	0.0	0.5
39	3.42	1.00	0	4	0.100	0.0	0.5
40	3.40	0.87	1	4	0.070	0.0	0.5
41	3.56	0.88	0	4	0.080	0.0	0.5
42	3.52	0.85	0	4	0.180	0.0	1.0
43	3.56	0.88	1	4	0.110	0.0	1.0
44	3.10	1.15	0	4	0.140	0.0	0.5
45	3.30	0.98	0	4	0.190	0.0	1.0
46	3.40	0.94	0	4	0.160	0.0	1.5
47	3.58	0.83	1	4	0.130	0.0	0.5
48	3.42	0.94	1	4	0.130	0.0	1.0
49	3.54	0.67	1	4	0.130	0.0	0.5
50	3.50	0.81	1	4	0.080	0.0	0.5
