generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.18	0	4	0.370	0.0	0.5
1	2.90	1.15	0	4	0.160	0.0	1.0
2	3.20	0.94	0	4	0.160	0.0	1.0
3	3.52	0.85	1	4	0.100	0.0	0.5
4	3.48	0.70	0	4	0.140	0.0	1.0
5	3.60	0.77	0	4	0.130	0.0	0.5
6	3.52	0.81	0	4	0.080	0.0	0.5
7	3.42	0.90	0	4	0.150	0.0	1.0
8	3.56	0.85	1	4	0.130	0.0	1.0
9	3.52	0.90	0	4	0.150	0.0	1.5
10	3.46	1.15	0	4	0.140	0.0	1.0
11	3.50	0.85	1	4	0.110	0.0	0.5
12	3.50	0.78	1	4	0.110	0.0	0.5
13	3.30	0.98	0	4	0.160	0.0	0.5
14	3.30	1.06	0	4	0.130	0.0	0.5
15	3.50	0.85	1	4	0.120	0.0	0.5
16	3.60	0.69	0	4	0.120	0.0	1.0
17	3.60	0.69	0	4	0.110	0.0	1.5
18	3.26	1.18	0	4	0.130	0.0	0.5
19	3.42	0.72	1	4	0.150	0.0	0.5
20	3.50	0.75	1	4	0.110	0.0	0.5
21	3.58	0.85	0	4	0.080	0.0	0.5
22	3.40	0.94	1	4	0.160	0.0	1.0
23	3.28	1.08	0	4	0.150	0.0	1.5
24	3.48	0.88	0	4	0.100	0.0	0.5
25	3.54	0.73	1	4	0.100	0.0	1.0
26	3.34	0.89	0	4	0.180	0.0	1.0
27	3.34	0.97	0	4	0.170	0.0	1.0
28	3.64	0.48	3	4	0.170	0.0	1.0
29	3.44	0.85	0	4	0.160	0.0	1.0
30	3.50	0.96	0	4	0.130	0.0	1.0
31	3.44	0.88	0	4	0.180	0.0	0.5
32	3.44	0.98	0	4	0.120	0.0	0.5
33	3.46	0.90	0	4	0.070	0.0	0.5
34	3.44	0.90	0	4	0.110	0.0	0.5
35	3.28	0.94	0	4	0.120	0.0	0.5
36	3.66	0.55	2	4	0.120	0.0	0.5
37	3.42	0.87	0	4	0.130	0.0	0.5
38	3.60	0.53	2	4	0.110	0.0	1.0
39	3.48	0.64	1	4	0.170	0.0	0.5
40	3.48	0.96	0	4	0.120	0.0	0.5
41	3.58	0.53	2	4	0.140	0.0	0.5
42	3.40	0.77	1	4	0.120	0.0	0.5
43	3.46	0.75	0	4	0.120	0.0	0.5
44	3.68	0.68	0	4	0.100	0.0	1.0
45	3.66	0.76	0	4	0.100	0.0	1.0
46	3.44	0.85	0	4	0.080	0.0	0.5
47	3.76	0.65	0	4	0.050	0.0	0.5
48	3.70	0.50	2	4	0.070	0.0	0.5
49	3.46	0.90	1	4	0.140	0.0	1.0
50	3.62	0.72	1	4	0.120	0.0	1.0
