generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.84	1	4	0.390	0.0	0.5
1	2.54	0.70	1	4	0.320	0.0	0.5
2	2.48	0.75	1	4	0.300	0.0	0.5
3	2.60	0.72	1	4	0.210	0.0	0.5
4	2.50	0.75	1	4	0.240	0.0	0.5
5	2.36	0.82	1	4	0.190	0.0	0.5
6	2.56	0.67	1	4	0.140	0.0	0.5
7	2.58	0.75	1	4	0.100	0.0	0.5
8	2.72	0.66	1	4	0.100	0.0	0.5
9	2.76	0.65	1	4	0.200	0.0	0.5
10	2.60	0.82	1	4	0.120	0.0	0.5
11	2.62	0.87	1	4	0.160	0.0	0.5
12	2.70	0.88	1	4	0.160	0.0	0.5
13	2.56	0.98	1	4	0.200	0.0	0.5
14	2.64	0.95	1	4	0.180	0.0	1.0
15	2.76	1.05	0	4	0.210	0.0	0.5
16	2.58	1.10	1	4	0.160	0.0	0.5
17	2.92	0.98	1	4	0.170	0.0	0.5
18	2.80	1.11	1	4	0.130	0.0	0.5
19	2.72	1.15	1	4	0.150	0.0	0.5
20	2.80	1.10	1	4	0.190	0.0	0.5
21	2.78	1.25	0	4	0.130	0.0	0.5
22	2.72	1.20	0	4	0.180	0.0	0.5
23	2.96	1.04	1	4	0.170	0.0	0.5
24	2.98	0.99	1	4	0.190	0.0	0.5
25	3.02	0.99	1	4	0.160	0.0	0.5
26	2.68	1.17	1	4	0.210	0.0	0.5
27	2.72	1.20	1	4	0.200	0.0	0.5
28	2.78	1.19	0	4	0.190	0.0	0.5
29	2.90	1.14	1	4	0.170	0.0	0.5
30	2.82	1.05	0	4	0.170	0.0	0.5
31	3.02	0.97	1	4	0.150	0.0	1.0
32	3.00	0.92	1	4	0.180	0.0	0.5
33	2.88	1.03	1	4	0.170	0.0	0.5
34	2.80	1.00	1	4	0.120	0.0	0.5
35	2.84	1.05	1	4	0.210	0.0	1.0
36	2.82	1.05	1	4	0.180	0.0	0.5
37	2.70	1.08	0	4	0.150	0.0	0.5
38	2.82	1.01	1	4	0.180	0.0	0.5
39	2.82	1.07	0	4	0.110	0.0	0.5
40	2.72	1.11	1	4	0.150	0.0	0.5
41	3.10	0.90	1	4	0.120	0.0	0.5
42	3.08	0.89	1	4	0.170	0.0	0.5
43	3.06	1.05	1	4	0.160	0.0	0.5
44	2.94	1.17	1	4	0.170	0.0	0.5
45	2.82	1.07	1	4	0.170	0.0	0.5
46	2.74	1.38	0	4	0.140	0.0	0.5
47	2.72	1.23	0	4	0.170	0.0	0.5
48	2.86	1.17	1	4	0.180	0.0	1.0
49	3.10	1.02	1	4	0.100	0.0	0.5
50	2.86	1.06	1	4	0.180	0.0	0.5
