generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.83	1	3	0.340	0.0	0.5
1	2.60	0.63	1	4	0.320	0.0	0.5
2	2.72	0.83	1	4	0.210	0.0	0.5
3	2.50	1.02	0	4	0.180	0.0	1.0
4	2.72	1.06	0	4	0.080	0.0	0.5
5	3.00	0.82	1	4	0.160	0.0	0.5
6	3.04	0.92	1	4	0.110	0.0	0.5
7	2.82	0.91	1	4	0.180	0.0	1.0
8	3.34	0.82	1	4	0.110	0.0	1.0
9	3.12	0.86	1	4	0.140	0.0	0.5
10	2.98	0.91	1	4	0.140	0.0	1.0
11	2.92	1.04	1	4	0.140	0.0	1.5
12	2.84	0.90	1	4	0.160	0.0	1.0
13	2.76	1.03	0	4	0.110	0.0	0.5
14	2.94	0.90	1	4	0.110	0.0	0.5
15	2.96	1.02	1	4	0.130	0.0	0.5
16	2.92	1.00	1	4	0.160	0.0	0.5
17	2.94	0.97	1	4	0.160	0.0	0.5
18	3.04	0.98	0	4	0.130	0.0	1.0
19	2.98	0.95	1	4	0.150	0.0	1.0
20	2.80	0.94	1	4	0.070	0.0	0.5
21	2.92	0.91	1	4	0.170	0.0	1.0
22	2.92	0.93	1	4	0.130	0.0	0.5
23	2.96	0.96	1	4	0.150	0.0	1.5
24	3.14	0.87	1	4	0.160	0.0	1.0
25	3.04	0.92	1	4	0.150	0.0	1.0
26	2.96	0.98	1	4	0.110	0.0	0.5
27	3.00	0.94	1	4	0.130	0.0	1.0
28	2.98	0.97	1	4	0.130	0.0	0.5
29	2.82	0.95	1	4	0.110	0.0	0.5
30	2.88	0.84	1	4	0.090	0.0	0.5
31	2.94	0.93	1	4	0.080	0.0	0.5
32	3.08	0.89	0	4	0.090	0.0	0.5
33	2.84	0.99	1	4	0.140	0.0	0.5
34	2.82	1.01	1	4	0.120	0.0	0.5
35	3.10	0.98	0	4	0.060	0.0	1.0
36	3.00	0.87	1	4	0.130	0.0	1.0
37	2.86	0.96	1	4	0.150	0.0	0.5
38	3.16	0.81	1	4	0.090	0.0	1.0
39	3.10	0.92	1	4	0.100	0.0	0.5
40	2.90	1.10	0	4	0.080	0.0	0.5
41	3.06	1.01	1	4	0.150	0.0	1.0
42	2.92	0.96	1	4	0.100	0.0	1.0
43	2.96	1.04	1	4	0.140	0.0	0.5
44	2.78	1.12	0	4	0.090	0.0	0.5
45	2.90	0.90	1	4	0.120	0.0	0.5
46	2.90	0.92	1	4	0.160	0.0	0.5
47	3.06	0.97	1	4	0.110	0.0	0.5
48	3.02	0.99	0	4	0.130	0.0	0.5
49	3.30	0.81	1	4	0.150	0.0	0.5
50	2.96	1.02	1	4	0.130	0.0	0.5
