generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.16	0	4	0.380	0.0	1.0
1	2.36	0.93	0	4	0.260	0.0	1.0
2	2.42	1.15	0	4	0.200	0.0	1.0
3	2.58	1.20	0	4	0.290	0.0	0.5
4	2.74	1.45	0	4	0.390	0.0	0.5
5	2.46	1.59	0	4	0.450	0.0	0.5
6	2.60	1.51	0	4	0.370	0.0	0.5
7	2.86	1.31	0	4	0.400	0.0	0.5
8	3.06	1.21	0	4	0.350	0.0	0.5
9	2.84	1.45	0	4	0.310	0.0	0.5
10	2.62	1.60	0	4	0.250	0.0	0.5
11	2.74	1.56	0	4	0.270	0.0	0.5
12	2.34	1.53	0	4	0.180	0.0	0.5
13	2.56	1.42	0	4	0.210	0.0	0.5
14	2.74	1.47	0	4	0.210	0.0	0.5
15	2.56	1.61	0	4	0.200	0.0	1.0
16	2.60	1.41	0	4	0.180	0.0	1.0
17	2.42	1.73	0	4	0.170	0.0	0.5
18	2.52	1.63	0	4	0.210	0.0	0.5
19	2.60	1.50	0	4	0.220	0.0	0.5
20	2.60	1.54	0	4	0.200	0.0	0.5
21	2.76	1.52	0	4	0.200	0.0	0.5
22	2.56	1.61	0	4	0.200	0.0	0.5
23	2.30	1.78	0	4	0.180	0.0	0.5
24	2.42	1.64	0	4	0.250	0.0	0.5
25	2.94	1.49	0	4	0.260	0.0	0.5
26	2.68	1.76	0	4	0.260	0.0	0.5
27	2.64	1.65	0	4	0.200	0.0	0.5
28	2.14	1.79	0	4	0.240	0.0	0.5
29	2.40	1.59	0	4	0.220	0.0	1.0
30	2.60	1.61	0	4	0.250	0.0	0.5
31	2.80	1.46	0	4	0.330	0.0	0.5
32	2.82	1.53	0	4	0.260	0.0	0.5
33	2.66	1.56	0	4	0.170	0.0	0.5
34	2.38	1.75	0	4	0.180	0.0	0.5
35	2.62	1.47	0	4	0.220	0.0	0.5
36	2.46	1.59	0	4	0.220	0.0	0.5
37	2.44	1.56	0	4	0.200	0.0	0.5
38	2.78	1.54	0	4	0.170	0.0	0.5
39	2.50	1.70	0	4	0.200	0.0	0.5
40	2.48	1.75	0	4	0.190	0.0	0.5
41	2.26	1.71	0	4	0.240	0.0	0.5
42	2.52	1.76	0	4	0.250	0.0	0.5
43	2.58	1.59	0	4	0.230	0.0	0.5
44	2.34	1.66	0	4	0.220	0.0	0.5
45	2.72	1.46	0	4	0.240	0.0	0.5
46	2.54	1.50	0	4	0.230	0.0	1.0
47	2.74	1.45	0	4	0.240	0.0	0.5
48	2.54	1.60	0	4	0.240	0.0	0.5
49	2.86	1.40	0	4	0.230	0.0	0.5
50	2.52	1.55	0	4	0.170	0.0	0.5
