generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.03	0	4	0.280	0.0	0.5
1	2.60	0.96	0	4	0.240	0.0	0.5
2	2.96	1.00	0	4	0.180	0.0	0.5
3	3.32	0.84	0	4	0.160	0.0	0.5
4	3.50	0.73	1	4	0.150	0.0	0.5
5	3.60	0.72	1	4	0.130	0.0	1.0
6	3.32	0.95	0	4	0.090	0.0	0.5
7	3.46	0.92	1	4	0.170	0.0	1.0
8	3.04	1.11	0	4	0.160	0.0	0.5
9	3.52	0.73	0	4	0.130	0.0	1.0
10	3.34	0.95	0	4	0.110	0.0	0.5
11	3.34	0.99	0	4	0.160	0.0	0.5
12	3.48	0.78	1	4	0.130	0.0	1.0
13	3.12	1.19	0	4	0.150	0.0	1.0
14	3.40	1.02	0	4	0.150	0.0	0.5
15	3.42	0.92	0	4	0.170	0.0	0.5
16	3.34	0.95	0	4	0.140	0.0	0.5
17	3.40	0.94	0	4	0.130	0.0	1.0
18	3.22	1.01	1	4	0.160	0.0	0.5
19	3.52	0.73	1	4	0.150	0.0	0.5
20	3.26	1.02	0	4	0.150	0.0	0.5
21	3.36	1.05	0	4	0.080	0.0	0.5
22	3.40	0.85	1	4	0.150	0.0	0.5
23	3.36	0.93	0	4	0.140	0.0	0.5
24	3.58	0.70	1	4	0.100	0.0	0.5
25	3.54	0.70	1	4	0.170	0.0	1.0
26	3.20	1.20	0	4	0.120	0.0	0.5
27	3.38	0.87	1	4	0.150	0.0	0.5
28	3.46	0.90	1	4	0.090	0.0	1.0
29	3.30	1.04	0	4	0.180	0.0	1.0
30	3.26	1.21	0	4	0.110	0.0	0.5
31	3.46	0.92	1	4	0.110	0.0	0.5
32	3.24	1.07	0	4	0.150	0.0	1.0
33	3.28	0.94	0	4	0.180	0.0	0.5
34	3.08	1.20	0	4	0.160	0.0	0.5
35	3.20	1.11	0	4	0.110	0.0	0.5
36	3.46	0.88	0	4	0.120	0.0	0.5
37	3.42	0.90	0	4	0.140	0.0	1.0
38	3.60	0.60	1	4	0.080	0.0	0.5
39	3.34	0.93	0	4	0.120	0.0	0.5
40	3.36	1.00	1	4	0.110	0.0	0.5
41	3.20	1.08	0	4	0.100	0.0	0.5
42	3.48	0.96	0	4	0.110	0.0	1.5
43	3.38	0.82	0	4	0.150	0.0	0.5
44	3.30	1.14	0	4	0.090	0.0	0.5
45	3.40	0.87	0	4	0.150	0.0	1.0
46	3.58	0.72	1	4	0.100	0.0	0.5
47	3.32	0.99	0	4	0.080	0.0	0.5
48	3.16	1.08	0	4	0.200	0.0	1.0
49	3.24	0.88	1	4	0.150	0.0	0.5
50	3.20	0.96	1	4	0.170	0.0	1.5
