generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.87	1	4	0.290	0.0	0.5
1	2.34	0.82	1	4	0.280	0.0	1.0
2	2.38	0.91	0	4	0.260	0.0	1.0
3	2.44	0.88	1	4	0.230	0.0	0.5
4	2.56	0.92	1	4	0.230	0.0	0.5
5	2.66	1.09	0	4	0.200	0.0	0.5
6	3.10	0.85	1	4	0.160	0.0	0.5
7	3.38	0.77	1	4	0.070	0.0	0.5
8	3.24	0.71	1	4	0.120	0.0	0.5
9	3.36	0.74	2	4	0.060	0.0	1.0
10	3.32	0.84	1	4	0.080	0.0	0.5
11	3.24	0.84	1	4	0.140	0.0	0.5
12	3.22	0.76	1	4	0.090	0.0	1.0
13	3.16	0.83	1	4	0.110	0.0	0.5
14	3.14	0.85	1	4	0.180	0.0	0.5
15	3.30	0.88	1	4	0.110	0.0	0.5
16	3.22	0.94	1	4	0.090	0.0	0.5
17	3.24	0.88	1	4	0.090	0.0	0.5
18	3.06	0.90	1	4	0.140	0.0	0.5
19	3.18	0.84	0	4	0.120	0.0	1.0
20	3.34	0.76	2	4	0.100	0.0	1.0
21	3.18	0.86	1	4	0.130	0.0	0.5
22	3.28	0.87	1	4	0.110	0.0	0.5
23	3.10	0.94	1	4	0.090	0.0	0.5
24	3.12	0.71	2	4	0.140	0.0	1.0
25	2.94	0.93	1	4	0.140	0.0	1.0
26	3.14	0.77	1	4	0.140	0.0	0.5
27	3.30	0.75	2	4	0.120	0.0	1.0
28	3.18	0.77	2	4	0.120	0.0	0.5
29	3.16	0.88	1	4	0.150	0.0	0.5
30	3.38	0.75	1	4	0.100	0.0	0.5
31	3.40	0.77	1	4	0.080	0.0	1.5
32	3.36	0.87	0	4	0.080	0.0	0.5
33	3.24	0.91	0	4	0.150	0.0	0.5
34	3.24	0.84	1	4	0.110	0.0	0.5
35	3.22	0.83	1	4	0.130	0.0	0.5
36	3.24	0.86	1	4	0.140	0.0	1.0
37	3.10	1.02	0	4	0.100	0.0	1.0
38	3.32	0.81	1	4	0.170	0.0	0.5
39	3.18	0.93	0	4	0.120	0.0	0.5
40	3.28	0.78	1	4	0.120	0.0	0.5
41	3.16	0.90	1	4	0.190	0.0	1.0
42	3.36	0.84	1	4	0.060	0.0	0.5
43	3.22	0.86	1	4	0.120	0.0	0.5
44	3.08	0.91	1	4	0.130	0.0	1.0
45	3.22	0.70	2	4	0.150	0.0	0.5
46	3.14	0.89	0	4	0.110	0.0	0.5
47	3.28	0.85	0	4	0.100	0.0	1.0
48	3.28	0.83	1	4	0.110	0.0	1.0
49	3.08	0.80	1	4	0.140	0.0	0.5
50	3.06	0.76	2	4	0.150	0.0	0.5
