generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.06	0	4	0.300	0.0	0.5
1	2.68	0.93	1	4	0.280	0.0	0.5
2	2.96	0.98	0	4	0.310	0.0	0.5
3	2.82	1.26	0	4	0.320	0.0	0.5
4	3.12	1.26	0	4	0.340	0.0	0.5
5	3.14	1.27	0	4	0.360	0.0	1.0
6	2.96	1.34	0	4	0.270	0.0	0.5
7	3.00	1.30	0	4	0.220	0.0	0.5
8	2.74	1.44	0	4	0.210	0.0	1.0
9	2.92	1.18	0	4	0.110	0.0	0.5
10	2.92	1.20	0	4	0.150	0.0	1.0
11	2.72	1.48	0	4	0.160	0.0	1.0
12	3.04	1.22	0	4	0.180	0.0	1.0
13	2.76	1.24	0	4	0.130	0.0	1.0
14	2.98	1.10	0	4	0.170	0.0	1.0
15	3.16	1.08	0	4	0.130	0.0	0.5
16	2.64	1.51	0	4	0.120	0.0	0.5
17	3.08	1.04	0	4	0.190	0.0	1.0
18	3.04	1.15	0	4	0.130	0.0	0.5
19	3.02	1.27	0	4	0.160	0.0	0.5
20	2.84	1.10	0	4	0.190	0.0	0.5
21	2.96	1.08	1	4	0.150	0.0	0.5
22	2.60	1.43	0	4	0.190	0.0	0.5
23	3.02	1.32	0	4	0.130	0.0	0.5
24	3.12	1.11	0	4	0.140	0.0	0.5
25	2.68	1.16	0	4	0.120	0.0	1.0
26	3.00	1.23	0	4	0.130	0.0	0.5
27	3.14	1.06	0	4	0.120	0.0	0.5
28	2.82	1.28	0	4	0.100	0.0	0.5
29	2.60	1.34	0	4	0.120	0.0	0.5
30	2.74	1.38	0	4	0.130	0.0	1.5
31	2.56	1.43	0	4	0.160	0.0	0.5
32	2.80	1.34	0	4	0.110	0.0	1.0
33	2.90	1.28	0	4	0.160	0.0	0.5
34	3.02	1.19	0	4	0.140	0.0	1.0
35	3.12	1.21	0	4	0.120	0.0	0.5
36	2.68	1.24	0	4	0.140	0.0	0.5
37	2.78	1.29	0	4	0.170	0.0	1.0
38	2.78	1.32	0	4	0.160	0.0	0.5
39	2.86	1.28	0	4	0.160	0.0	0.5
40	3.00	1.20	0	4	0.180	0.0	0.5
41	3.04	1.23	0	4	0.190	0.0	0.5
42	2.50	1.54	0	4	0.120	0.0	0.5
43	2.68	1.53	0	4	0.110	0.0	0.5
44	2.96	1.37	0	4	0.140	0.0	1.0
45	2.80	1.39	0	4	0.120	0.0	0.5
46	2.98	1.16	0	4	0.070	0.0	0.5
47	2.98	1.33	0	4	0.130	0.0	1.0
48	3.20	1.13	0	4	0.100	0.0	0.5
49	2.74	1.43	0	4	0.190	0.0	0.5
50	3.12	1.05	0	4	0.160	0.0	1.0
