generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.97	0	4	0.340	0.0	0.5
1	2.64	1.05	0	4	0.260	0.0	0.5
2	2.76	1.16	0	4	0.300	0.0	0.5
3	2.82	1.13	0	4	0.270	0.0	0.5
4	2.96	1.33	0	4	0.280	0.0	0.5
5	3.02	1.24	0	4	0.200	0.0	0.5
6	2.86	1.28	0	4	0.180	0.0	0.5
7	2.86	1.00	1	4	0.130	0.0	0.5
8	2.92	1.04	0	4	0.180	0.0	1.0
9	2.84	1.21	0	4	0.130	0.0	0.5
10	2.64	1.29	0	4	0.170	0.0	1.0
11	3.10	1.15	0	4	0.140	0.0	0.5
12	3.12	1.09	0	4	0.190	0.0	0.5
13	2.90	1.22	0	4	0.180	0.0	1.0
14	2.66	1.32	0	4	0.180	0.0	1.0
15	3.10	1.06	0	4	0.160	0.0	0.5
16	2.88	1.34	0	4	0.170	0.0	0.5
17	2.70	1.28	0	4	0.190	0.0	0.5
18	3.16	0.99	0	4	0.170	0.0	1.0
19	2.82	1.23	0	4	0.180	0.0	1.0
20	2.90	1.14	0	4	0.170	0.0	0.5
21	2.70	1.35	0	4	0.170	0.0	0.5
22	2.98	1.12	0	4	0.110	0.0	0.5
23	2.68	1.12	0	4	0.210	0.0	0.5
24	2.88	1.03	0	4	0.160	0.0	1.0
25	2.70	1.20	0	4	0.180	0.0	1.0
26	2.84	1.16	0	4	0.190	0.0	1.0
27	2.80	1.25	0	4	0.150	0.0	0.5
28	2.98	1.09	0	4	0.150	0.0	0.5
29	2.94	1.14	0	4	0.140	0.0	0.5
30	2.64	1.29	0	4	0.200	0.0	0.5
31	2.98	1.14	0	4	0.210	0.0	0.5
32	2.82	1.26	0	4	0.150	0.0	1.0
33	3.22	0.97	0	4	0.160	0.0	1.0
34	2.94	1.08	0	4	0.150	0.0	1.0
35	2.88	1.09	0	4	0.150	0.0	1.0
36	2.78	1.14	0	4	0.180	0.0	0.5
37	2.80	1.10	0	4	0.150	0.0	0.5
38	2.86	1.15	0	4	0.170	0.0	0.5
39	2.94	1.01	0	4	0.160	0.0	0.5
40	2.88	1.38	0	4	0.200	0.0	0.5
41	2.98	0.97	0	4	0.190	0.0	0.5
42	2.70	1.19	0	4	0.180	0.0	0.5
43	3.10	1.02	0	4	0.190	0.0	1.0
44	2.74	1.31	0	4	0.190	0.0	1.0
45	2.94	1.21	0	4	0.200	0.0	0.5
46	2.96	1.17	0	4	0.180	0.0	0.5
47	2.94	1.10	0	4	0.200	0.0	0.5
48	3.10	1.00	0	4	0.200	0.0	0.5
49	2.82	1.16	0	4	0.180	0.0	0.5
50	2.94	1.21	0	4	0.150	0.0	0.5
