generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.23	0	4	0.380	0.0	0.5
1	2.68	1.10	0	4	0.270	0.0	1.0
2	2.90	1.19	0	4	0.150	0.0	0.5
3	3.08	1.26	0	4	0.130	0.0	0.5
4	3.34	0.91	1	4	0.160	0.0	0.5
5	3.48	1.02	0	4	0.130	0.0	0.5
6	3.32	0.79	1	4	0.140	0.0	0.5
7	3.32	0.95	1	4	0.160	0.0	0.5
8	3.36	1.07	0	4	0.100	0.0	1.0
9	3.36	0.93	1	4	0.140	0.0	1.0
10	3.40	0.87	1	4	0.120	0.0	0.5
11	3.26	1.07	0	4	0.130	0.0	0.5
12	3.36	0.93	1	4	0.140	0.0	1.0
13	3.02	1.30	0	4	0.140	0.0	0.5
14	3.14	1.13	0	4	0.070	0.0	0.5
15	3.44	0.78	0	4	0.100	0.0	0.5
16	3.38	0.85	1	4	0.130	0.0	0.5
17	3.26	1.05	1	4	0.130	0.0	1.5
18	3.32	0.93	1	4	0.150	0.0	0.5
19	3.44	0.83	1	4	0.170	0.0	0.5
20	3.48	0.81	1	4	0.150	0.0	0.5
21	3.38	0.96	0	4	0.110	0.0	0.5
22	3.42	0.80	1	4	0.120	0.0	0.5
23	3.42	0.85	1	4	0.150	0.0	0.5
24	3.20	1.15	0	4	0.130	0.0	0.5
25	3.34	1.11	0	4	0.100	0.0	0.5
26	2.98	1.22	0	4	0.140	0.0	0.5
27	3.26	1.05	0	4	0.140	0.0	0.5
28	3.30	1.00	1	4	0.140	0.0	0.5
29	3.10	1.24	0	4	0.150	0.0	1.0
30	3.46	0.94	0	4	0.100	0.0	0.5
31	3.64	0.71	1	4	0.120	0.0	0.5
32	3.54	0.73	1	4	0.070	0.0	0.5
33	3.04	1.08	1	4	0.190	0.0	1.0
34	3.28	0.96	0	4	0.170	0.0	0.5
35	3.18	1.28	0	4	0.110	0.0	0.5
36	3.36	1.00	0	4	0.120	0.0	0.5
37	3.44	0.96	0	4	0.170	0.0	1.0
38	3.30	0.90	1	4	0.130	0.0	0.5
39	3.62	0.80	1	4	0.140	0.0	1.5
40	3.46	0.98	0	4	0.120	0.0	1.0
41	3.40	1.00	0	4	0.120	0.0	1.0
42	3.22	0.97	0	4	0.150	0.0	0.5
43	3.18	1.19	0	4	0.110	0.0	0.5
44	3.30	0.90	1	4	0.120	0.0	0.5
45	3.46	0.83	0	4	0.090	0.0	0.5
46	3.30	1.04	0	4	0.110	0.0	0.5
47	3.34	1.03	0	4	0.110	0.0	0.5
48	3.20	1.25	0	4	0.070	0.0	0.5
49	3.26	1.18	0	4	0.100	0.0	0.5
50	3.18	1.19	0	4	0.170	0.0	0.5
