generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.74	1	3	0.380	0.0	0.5
1	2.70	0.54	1	4	0.260	0.0	0.5
2	2.56	0.94	1	4	0.180	0.0	1.0
3	2.64	0.97	0	4	0.180	0.0	1.5
4	2.88	0.95	0	4	0.140	0.0	1.0
5	3.20	0.80	1	4	0.100	0.0	1.0
6	3.34	0.76	1	4	0.120	0.0	0.5
7	3.12	0.89	1	4	0.130	0.0	0.5
8	3.24	0.79	1	4	0.120	0.0	1.0
9	3.28	0.72	2	4	0.140	0.0	0.5
10	3.08	0.89	0	4	0.050	0.0	0.5
11	2.96	0.85	2	4	0.110	0.0	0.5
12	3.08	0.89	1	4	0.120	0.0	1.0
13	3.16	0.88	1	4	0.160	0.0	0.5
14	3.08	0.89	1	4	0.170	0.0	1.0
15	3.14	0.92	1	4	0.140	0.0	0.5
16	3.24	0.71	2	4	0.190	0.0	1.0
17	2.92	0.96	1	4	0.190	0.0	0.5
18	3.16	0.88	1	4	0.110	0.0	0.5
19	3.08	0.96	1	4	0.160	0.0	1.0
20	3.16	0.78	1	4	0.140	0.0	0.5
21	2.96	0.94	1	4	0.210	0.0	1.5
22	3.02	0.88	1	4	0.100	0.0	0.5
23	3.26	0.72	1	4	0.130	0.0	0.5
24	3.10	0.88	1	4	0.150	0.0	0.5
25	3.22	0.78	1	4	0.130	0.0	0.5
26	3.26	0.80	1	4	0.180	0.0	0.5
27	3.20	0.80	0	4	0.170	0.0	1.0
28	3.08	0.89	1	4	0.170	0.0	1.0
29	3.24	0.74	1	4	0.130	0.0	1.0
30	3.24	0.76	1	4	0.090	0.0	0.5
31	3.14	0.89	1	4	0.150	0.0	0.5
32	3.10	0.98	0	4	0.110	0.0	1.0
33	3.14	0.89	1	4	0.090	0.0	0.5
34	3.18	0.99	0	4	0.160	0.0	1.0
35	3.08	1.02	0	4	0.150	0.0	1.0
36	3.26	0.74	2	4	0.080	0.0	1.0
37	3.20	0.85	1	4	0.140	0.0	1.0
38	3.14	0.96	0	4	0.120	0.0	0.5
39	3.08	0.80	1	4	0.110	0.0	0.5
40	3.16	0.73	2	4	0.110	0.0	0.5
41	3.10	0.92	1	4	0.100	0.0	0.5
42	3.00	0.85	1	4	0.190	0.0	1.0
43	3.22	0.70	1	4	0.140	0.0	0.5
44	3.22	0.70	1	4	0.230	0.0	1.0
45	3.32	0.73	1	4	0.150	0.0	0.5
46	3.06	0.79	1	4	0.120	0.0	0.5
47	3.40	0.75	1	4	0.090	0.0	0.5
48	3.34	0.71	1	4	0.180	0.0	1.5
49	3.04	0.87	1	4	0.090	0.0	1.0
50	3.16	0.70	2	4	0.110	0.0	0.5
