generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.80	0	4	0.290	0.0	0.5
1	2.44	0.85	1	4	0.230	0.0	0.5
2	2.94	1.03	1	4	0.220	0.0	0.5
3	2.96	1.17	0	4	0.250	0.0	0.5
4	2.88	1.21	0	4	0.280	0.0	0.5
5	2.86	1.20	0	4	0.160	0.0	0.5
6	3.30	0.96	0	4	0.180	0.0	1.5
7	3.06	1.26	0	4	0.190	0.0	1.0
8	3.08	0.84	0	4	0.170	0.0	0.5
9	3.08	0.87	1	4	0.130	0.0	1.0
10	3.06	1.07	0	4	0.090	0.0	0.5
11	2.82	1.29	0	4	0.220	0.0	0.5
12	2.96	1.06	0	4	0.130	0.0	0.5
13	3.22	0.81	1	4	0.150	0.0	1.0
14	2.86	1.25	0	4	0.150	0.0	1.0
15	2.98	1.03	0	4	0.160	0.0	0.5
16	3.10	1.00	1	4	0.120	0.0	1.0
17	2.70	1.33	0	4	0.190	0.0	1.0
18	2.88	1.19	0	4	0.200	0.0	0.5
19	2.90	1.10	0	4	0.150	0.0	0.5
20	3.08	1.20	0	4	0.160	0.0	1.0
21	2.96	1.17	0	4	0.160	0.0	0.5
22	3.12	1.01	1	4	0.200	0.0	0.5
23	2.98	1.17	0	4	0.170	0.0	0.5
24	3.00	1.08	0	4	0.150	0.0	0.5
25	3.42	0.80	2	4	0.160	0.0	0.5
26	3.00	1.25	0	4	0.160	0.0	0.5
27	3.04	1.06	0	4	0.090	0.0	0.5
28	3.10	1.19	0	4	0.160	0.0	0.5
29	3.20	1.13	0	4	0.150	0.0	0.5
30	3.28	1.04	0	4	0.160	0.0	0.5
31	3.28	0.80	1	4	0.160	0.0	0.5
32	3.18	1.07	0	4	0.140	0.0	1.0
33	3.20	1.02	0	4	0.110	0.0	0.5
34	2.92	1.13	0	4	0.150	0.0	0.5
35	2.94	1.26	0	4	0.170	0.0	1.0
36	3.30	1.17	0	4	0.170	0.0	0.5
37	3.18	1.09	0	4	0.110	0.0	1.0
38	2.98	1.12	0	4	0.160	0.0	1.0
39	2.96	1.00	0	4	0.160	0.0	1.0
40	3.16	1.05	0	4	0.080	0.0	1.0
41	3.08	1.11	0	4	0.150	0.0	1.0
42	2.94	1.01	1	4	0.150	0.0	1.0
43	3.04	1.26	0	4	0.160	0.0	0.5
44	3.10	1.12	0	4	0.200	0.0	0.5
45	3.08	1.09	0	4	0.120	0.0	0.5
46	2.80	1.30	0	4	0.200	0.0	0.5
47	3.08	1.04	0	4	0.190	0.0	0.5
48	3.04	1.11	0	4	0.150	0.0	1.0
49	3.12	0.99	0	4	0.110	0.0	0.5
50	2.82	1.16	0	4	0.180	0.0	0.5
