generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.98	0	4	0.370	0.0	1.0
1	2.14	1.00	0	4	0.340	0.0	0.5
2	2.30	1.02	0	4	0.340	0.0	1.0
3	2.58	1.23	0	4	0.310	0.0	1.0
4	2.72	1.23	0	4	0.380	0.0	0.5
5	2.78	1.25	0	4	0.360	0.0	0.5
6	2.86	1.23	0	4	0.360	0.0	0.5
7	2.88	1.29	0	4	0.360	0.0	0.5
8	2.76	1.38	0	4	0.250	0.0	0.5
9	2.62	1.40	0	4	0.220	0.0	1.0
10	2.98	1.12	0	4	0.160	0.0	0.5
11	2.60	1.18	0	4	0.150	0.0	0.5
12	2.66	1.26	0	4	0.170	0.0	0.5
13	2.50	1.47	0	4	0.150	0.0	0.5
14	2.56	1.36	0	4	0.190	0.0	0.5
15	2.92	1.09	0	4	0.160	0.0	0.5
16	2.60	1.25	0	4	0.180	0.0	1.5
17	3.06	1.14	0	4	0.180	0.0	0.5
18	2.66	1.37	0	4	0.170	0.0	0.5
19	2.64	1.28	0	4	0.200	0.0	0.5
20	2.82	1.09	0	4	0.180	0.0	0.5
21	2.76	1.24	0	4	0.220	0.0	1.0
22	2.64	1.07	1	4	0.180	0.0	1.0
23	2.52	1.27	0	4	0.170	0.0	1.0
24	2.50	1.28	0	4	0.140	0.0	0.5
25	2.62	1.25	0	4	0.130	0.0	0.5
26	2.52	1.24	0	4	0.190	0.0	0.5
27	2.60	1.11	0	4	0.170	0.0	0.5
28	2.70	1.20	0	4	0.160	0.0	1.0
29	2.90	1.25	0	4	0.190	0.0	0.5
30	2.72	1.08	0	4	0.240	0.0	0.5
31	2.46	1.17	0	4	0.120	0.0	1.0
32	2.86	1.08	0	4	0.170	0.0	1.0
33	2.70	1.10	0	4	0.150	0.0	1.0
34	2.74	1.31	0	4	0.160	0.0	0.5
35	2.64	1.26	0	4	0.250	0.0	1.0
36	2.98	1.05	0	4	0.190	0.0	0.5
37	3.02	0.97	1	4	0.180	0.0	0.5
38	2.96	1.33	0	4	0.140	0.0	0.5
39	2.78	1.32	0	4	0.200	0.0	0.5
40	2.64	1.34	0	4	0.210	0.0	0.5
41	2.72	1.18	0	4	0.230	0.0	1.0
42	2.90	1.02	0	4	0.200	0.0	1.0
43	2.82	1.18	0	4	0.250	0.0	1.0
44	2.62	1.32	0	4	0.210	0.0	0.5
45	2.90	1.17	0	4	0.140	0.0	0.5
46	2.74	1.38	0	4	0.160	0.0	0.5
47	2.58	1.23	0	4	0.220	0.0	1.5
48	2.58	1.28	0	4	0.180	0.0	0.5
49	2.60	1.26	0	4	0.190	0.0	1.0
50	2.72	1.20	0	4	0.160	0.0	0.5
