generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.31	0	4	0.370	0.0	0.5
1	2.74	1.16	0	4	0.250	0.0	1.0
2	2.70	1.39	0	4	0.150	0.0	0.5
3	3.16	1.08	0	4	0.200	0.0	1.0
4	3.44	0.80	0	4	0.130	0.0	0.5
5	3.18	1.01	1	4	0.150	0.0	0.5
6	3.42	0.94	0	4	0.100	0.0	0.5
7	3.26	1.28	0	4	0.110	0.0	0.5
8	3.22	1.17	0	4	0.170	0.0	0.5
9	3.26	1.04	0	4	0.140	0.0	0.5
10	3.38	1.00	0	4	0.100	0.0	0.5
11	3.26	1.13	0	4	0.110	0.0	0.5
12	3.44	0.85	1	4	0.160	0.0	1.0
13	3.06	1.24	0	4	0.130	0.0	0.5
14	3.16	1.17	0	4	0.140	0.0	0.5
15	3.34	1.03	0	4	0.150	0.0	0.5
16	3.40	0.82	0	4	0.120	0.0	0.5
17	3.28	0.94	1	4	0.110	0.0	0.5
18	3.30	1.02	0	4	0.090	0.0	0.5
19	3.42	0.98	0	4	0.160	0.0	0.5
20	3.52	0.81	1	4	0.070	0.0	0.5
21	3.36	0.93	0	4	0.140	0.0	0.5
22	3.38	0.94	0	4	0.100	0.0	0.5
23	3.34	0.93	0	4	0.080	0.0	0.5
24	3.24	1.03	0	4	0.190	0.0	1.0
25	3.10	1.24	0	4	0.110	0.0	0.5
26	3.42	0.78	1	4	0.120	0.0	0.5
27	3.38	0.85	0	4	0.140	0.0	0.5
28	3.56	0.75	0	4	0.130	0.0	0.5
29	3.36	0.87	1	4	0.160	0.0	0.5
30	3.44	0.67	1	4	0.140	0.0	0.5
31	3.38	0.87	1	4	0.140	0.0	0.5
32	3.26	1.20	0	4	0.080	0.0	0.5
33	3.38	0.98	0	4	0.140	0.0	0.5
34	3.28	1.08	0	4	0.240	0.0	1.0
35	3.40	0.96	0	4	0.160	0.0	1.0
36	3.44	0.80	0	4	0.130	0.0	0.5
37	3.52	0.78	1	4	0.160	0.0	1.5
38	3.36	1.00	0	4	0.160	0.0	1.0
39	3.28	1.17	0	4	0.150	0.0	1.0
40	3.26	1.04	0	4	0.130	0.0	1.0
41	3.42	1.02	0	4	0.130	0.0	0.5
42	3.56	0.78	1	4	0.130	0.0	0.5
43	3.30	1.04	0	4	0.170	0.0	1.0
44	3.26	1.15	0	4	0.120	0.0	0.5
45	3.16	1.27	0	4	0.140	0.0	1.5
46	3.22	1.17	0	4	0.150	0.0	1.0
47	3.42	0.78	1	4	0.090	0.0	1.0
48	3.48	0.73	1	4	0.110	0.0	0.5
49	3.42	0.72	1	4	0.090	0.0	0.5
50	3.44	0.94	0	4	0.080	0.0	1.0
