generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.80	1	4	0.340	0.0	0.5
1	2.52	0.75	1	4	0.190	0.0	0.5
2	2.68	0.71	1	4	0.170	0.0	0.5
3	2.58	0.90	1	4	0.160	0.0	0.5
4	2.54	0.96	1	4	0.130	0.0	0.5
5	2.90	0.92	1	4	0.150	0.0	1.0
6	2.96	0.89	1	4	0.120	0.0	0.5
7	2.96	0.94	1	4	0.170	0.0	0.5
8	3.00	0.85	1	4	0.160	0.0	0.5
9	3.10	0.94	1	4	0.170	0.0	0.5
10	3.18	0.84	1	4	0.140	0.0	1.0
11	3.10	0.94	1	4	0.120	0.0	0.5
12	3.14	0.87	1	4	0.190	0.0	1.0
13	3.08	0.91	1	4	0.130	0.0	1.0
14	3.12	0.82	2	4	0.100	0.0	1.5
15	3.12	0.91	1	4	0.110	0.0	0.5
16	2.96	0.89	1	4	0.140	0.0	0.5
17	3.14	0.87	1	4	0.170	0.0	0.5
18	2.98	0.99	1	4	0.140	0.0	0.5
19	3.16	0.88	1	4	0.160	0.0	1.0
20	2.96	0.92	1	4	0.100	0.0	0.5
21	3.10	0.98	0	4	0.100	0.0	0.5
22	3.14	0.89	1	4	0.150	0.0	0.5
23	2.96	1.04	0	4	0.120	0.0	0.5
24	2.90	0.90	1	4	0.140	0.0	0.5
25	2.94	0.95	0	4	0.170	0.0	0.5
26	3.10	1.00	0	4	0.070	0.0	0.5
27	2.96	1.02	1	4	0.130	0.0	0.5
28	2.96	0.96	1	4	0.150	0.0	0.5
29	3.02	0.93	1	4	0.170	0.0	1.0
30	2.98	0.95	1	4	0.140	0.0	0.5
31	3.14	1.00	1	4	0.090	0.0	0.5
32	3.12	0.86	1	4	0.090	0.0	0.5
33	2.86	0.96	1	4	0.110	0.0	0.5
34	3.12	0.84	2	4	0.120	0.0	0.5
35	2.92	0.96	1	4	0.140	0.0	0.5
36	3.28	0.83	1	4	0.080	0.0	0.5
37	3.34	0.68	2	4	0.130	0.0	0.5
38	3.22	0.88	1	4	0.070	0.0	0.5
39	3.08	0.89	1	4	0.080	0.0	0.5
40	2.96	1.04	1	4	0.210	0.0	0.5
41	3.10	0.88	1	4	0.140	0.0	1.0
42	3.22	0.90	1	4	0.090	0.0	1.0
43	3.26	0.84	1	4	0.150	0.0	0.5
44	3.16	0.92	1	4	0.110	0.0	0.5
45	3.10	0.81	1	4	0.120	0.0	0.5
46	3.04	0.92	1	4	0.100	0.0	0.5
47	2.94	1.03	1	4	0.160	0.0	0.5
48	2.90	0.98	0	4	0.150	0.0	0.5
49	3.24	0.79	1	4	0.120	0.0	0.5
50	3.08	0.84	1	4	0.150	0.0	0.5
