generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.20	0	4	0.360	0.0	1.0
1	2.46	1.20	0	4	0.310	0.0	1.0
2	3.18	1.01	0	4	0.200	0.0	1.0
3	3.18	1.09	0	4	0.230	0.0	1.0
4	3.40	0.87	0	4	0.090	0.0	0.5
5	3.48	1.00	0	4	0.080	0.0	0.5
6	3.56	0.54	2	4	0.080	0.0	0.5
7	3.48	0.64	1	4	0.200	0.0	1.0
8	3.40	0.98	0	4	0.120	0.0	0.5
9	3.36	1.16	0	4	0.100	0.0	0.5
10	3.16	1.22	0	4	0.140	0.0	0.5
11	3.46	0.96	0	4	0.120	0.0	0.5
12	3.46	0.88	0	4	0.140	0.0	1.0
13	3.64	0.66	1	4	0.090	0.0	0.5
14	3.36	1.05	0	4	0.120	0.0	0.5
15	3.28	0.87	1	4	0.110	0.0	0.5
16	3.46	0.96	0	4	0.090	0.0	0.5
17	3.46	0.67	1	4	0.110	0.0	0.5
18	3.50	0.88	0	4	0.100	0.0	0.5
19	3.28	1.18	0	4	0.100	0.0	0.5
20	3.62	0.63	1	4	0.090	0.0	0.5
21	3.50	0.98	0	4	0.090	0.0	1.0
22	3.34	0.86	1	4	0.140	0.0	1.5
23	3.36	0.93	0	4	0.110	0.0	0.5
24	3.42	1.00	0	4	0.100	0.0	0.5
25	3.54	0.83	1	4	0.080	0.0	0.5
26	3.48	0.88	1	4	0.110	0.0	0.5
27	3.36	0.91	0	4	0.130	0.0	0.5
28	3.50	0.83	1	4	0.150	0.0	0.5
29	3.50	0.67	1	4	0.120	0.0	0.5
30	3.62	0.72	0	4	0.120	0.0	0.5
31	3.32	0.99	0	4	0.110	0.0	0.5
32	3.62	0.72	1	4	0.060	0.0	0.5
33	3.36	0.97	0	4	0.100	0.0	0.5
34	3.50	0.81	0	4	0.160	0.0	0.5
35	3.44	0.83	1	4	0.180	0.0	0.5
36	3.66	0.68	1	4	0.080	0.0	0.5
37	3.56	0.73	1	4	0.100	0.0	0.5
38	3.64	0.77	0	4	0.060	0.0	0.5
39	3.12	1.03	0	4	0.140	0.0	0.5
40	3.48	0.67	1	4	0.110	0.0	0.5
41	3.32	1.10	0	4	0.110	0.0	0.5
42	3.18	1.11	0	4	0.150	0.0	0.5
43	3.24	1.09	0	4	0.080	0.0	0.5
44	3.50	0.81	0	4	0.140	0.0	1.0
45	3.36	1.05	0	4	0.150	0.0	0.5
46	3.34	0.99	0	4	0.080	0.0	0.5
47	3.26	1.00	0	4	0.130	0.0	0.5
48	3.50	0.57	2	4	0.080	0.0	0.5
49	3.40	1.00	0	4	0.170	0.0	1.0
50	3.54	0.83	0	4	0.100	0.0	1.0
