generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.17	0	4	0.310	0.0	0.5
1	2.22	1.20	0	4	0.280	0.0	0.5
2	2.70	0.92	1	4	0.280	0.0	0.5
3	2.28	1.44	0	4	0.310	0.0	0.5
4	2.68	1.43	0	4	0.340	0.0	0.5
5	2.70	1.39	0	4	0.330	0.0	0.5
6	2.38	1.51	0	4	0.260	0.0	0.5
7	2.78	1.39	0	4	0.240	0.0	0.5
8	2.82	1.32	0	4	0.310	0.0	0.5
9	2.48	1.51	0	4	0.290	0.0	0.5
10	2.50	1.65	0	4	0.280	0.0	0.5
11	2.60	1.46	0	4	0.210	0.0	0.5
12	2.56	1.40	0	4	0.210	0.0	1.0
13	2.66	1.52	0	4	0.170	0.0	0.5
14	2.68	1.46	0	4	0.190	0.0	0.5
15	2.46	1.54	0	4	0.170	0.0	0.5
16	2.66	1.39	0	4	0.170	0.0	0.5
17	2.16	1.63	0	4	0.190	0.0	0.5
18	2.04	1.46	0	4	0.160	0.0	0.5
19	2.52	1.46	0	4	0.210	0.0	0.5
20	2.62	1.48	0	4	0.180	0.0	0.5
21	2.68	1.48	0	4	0.220	0.0	0.5
22	2.70	1.42	0	4	0.160	0.0	0.5
23	2.82	1.44	0	4	0.230	0.0	0.5
24	2.76	1.49	0	4	0.230	0.0	1.0
25	2.66	1.45	0	4	0.200	0.0	1.0
26	2.30	1.49	0	4	0.200	0.0	0.5
27	2.48	1.39	0	4	0.230	0.0	1.0
28	2.44	1.51	0	4	0.220	0.0	1.0
29	2.50	1.54	0	4	0.210	0.0	0.5
30	2.74	1.44	0	4	0.240	0.0	0.5
31	2.22	1.50	0	4	0.160	0.0	0.5
32	2.54	1.43	0	4	0.180	0.0	0.5
33	2.52	1.57	0	4	0.190	0.0	0.5
34	2.80	1.25	0	4	0.190	0.0	0.5
35	2.32	1.48	0	4	0.220	0.0	0.5
36	2.22	1.53	0	4	0.230	0.0	1.0
37	2.38	1.43	0	4	0.170	0.0	0.5
38	2.76	1.36	0	4	0.210	0.0	0.5
39	2.54	1.46	0	4	0.230	0.0	0.5
40	3.02	1.41	0	4	0.240	0.0	0.5
41	2.56	1.55	0	4	0.170	0.0	0.5
42	2.66	1.42	0	4	0.140	0.0	0.5
43	2.52	1.55	0	4	0.240	0.0	0.5
44	2.70	1.42	0	4	0.210	0.0	0.5
45	2.70	1.51	0	4	0.190	0.0	0.5
46	2.48	1.55	0	4	0.250	0.0	1.0
47	2.60	1.40	0	4	0.220	0.0	0.5
48	2.80	1.36	0	4	0.200	0.0	0.5
49	2.30	1.63	0	4	0.220	0.0	0.5
50	2.22	1.57	0	4	0.210	0.0	1.0
