generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	0.92	0	3	0.350	0.0	0.5
1	2.08	0.93	0	4	0.270	0.0	0.5
2	2.48	1.28	0	4	0.300	0.0	0.5
3	2.62	1.47	0	4	0.330	0.0	0.5
4	2.78	1.36	0	4	0.300	0.0	0.5
5	2.42	1.56	0	4	0.280	0.0	0.5
6	2.36	1.63	0	4	0.300	0.0	0.5
7	2.96	1.30	0	4	0.230	0.0	0.5
8	2.90	1.45	0	4	0.140	0.0	0.5
9	2.30	1.58	0	4	0.180	0.0	0.5
10	2.78	1.40	0	4	0.190	0.0	0.5
11	2.48	1.58	0	4	0.170	0.0	0.5
12	2.22	1.68	0	4	0.180	0.0	0.5
13	2.70	1.35	0	4	0.160	0.0	0.5
14	2.72	1.51	0	4	0.200	0.0	1.0
15	2.82	1.41	0	4	0.150	0.0	0.5
16	2.36	1.51	0	4	0.160	0.0	0.5
17	2.62	1.38	0	4	0.150	0.0	1.0
18	2.76	1.36	0	4	0.240	0.0	1.0
19	2.56	1.54	0	4	0.170	0.0	0.5
20	2.38	1.51	0	4	0.230	0.0	0.5
21	2.50	1.51	0	4	0.190	0.0	0.5
22	2.74	1.34	0	4	0.190	0.0	0.5
23	2.60	1.48	0	4	0.250	0.0	1.0
24	2.66	1.56	0	4	0.200	0.0	0.5
25	2.72	1.48	0	4	0.160	0.0	0.5
26	2.54	1.56	0	4	0.130	0.0	0.5
27	2.58	1.39	0	4	0.200	0.0	0.5
28	2.30	1.58	0	4	0.140	0.0	0.5
29	2.58	1.28	0	4	0.140	0.0	1.0
30	2.42	1.48	0	4	0.130	0.0	0.5
31	2.38	1.47	0	4	0.150	0.0	0.5
32	2.56	1.37	0	4	0.130	0.0	0.5
33	2.78	1.38	0	4	0.180	0.0	0.5
34	2.18	1.49	0	4	0.200	0.0	0.5
35	2.44	1.34	0	4	0.190	0.0	0.5
36	2.30	1.49	0	4	0.170	0.0	1.0
37	2.58	1.37	0	4	0.190	0.0	0.5
38	2.68	1.30	0	4	0.160	0.0	1.0
39	2.86	1.34	0	4	0.190	0.0	1.0
40	2.42	1.48	0	4	0.150	0.0	0.5
41	2.68	1.41	0	4	0.210	0.0	1.0
42	2.56	1.46	0	4	0.170	0.0	1.0
43	2.38	1.55	0	4	0.150	0.0	0.5
44	2.30	1.58	0	4	0.180	0.0	0.5
45	2.42	1.47	0	4	0.170	0.0	0.5
46	2.40	1.61	0	4	0.160	0.0	0.5
47	2.50	1.51	0	4	0.210	0.0	0.5
48	2.80	1.52	0	4	0.250	0.0	1.0
49	2.44	1.54	0	4	0.210	0.0	0.5
50	2.30	1.59	0	4	0.170	0.0	0.5
