generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.77	1	3	0.380	0.0	0.5
1	2.46	0.73	1	3	0.240	0.0	0.5
2	2.54	0.75	1	4	0.200	0.0	0.5
3	2.68	0.58	1	4	0.140	0.0	1.0
4	2.76	0.76	1	4	0.110	0.0	0.5
5	2.74	0.93	1	4	0.180	0.0	1.5
6	2.84	0.99	1	4	0.150	0.0	1.0
7	3.16	0.90	1	4	0.150	0.0	1.0
8	3.18	0.97	0	4	0.110	0.0	0.5
9	3.02	0.97	1	4	0.150	0.0	0.5
10	2.96	0.92	1	4	0.120	0.0	0.5
11	3.04	0.85	1	4	0.130	0.0	0.5
12	2.94	0.88	1	4	0.110	0.0	0.5
13	3.02	0.86	1	4	0.150	0.0	0.5
14	3.20	0.82	1	4	0.160	0.0	1.0
15	3.08	0.77	2	4	0.170	0.0	0.5
16	3.02	0.88	1	4	0.120	0.0	0.5
17	2.82	0.99	1	4	0.140	0.0	1.0
18	3.16	0.81	1	4	0.170	0.0	1.5
19	2.84	0.97	1	4	0.140	0.0	0.5
20	2.90	0.88	1	4	0.100	0.0	0.5
21	2.76	1.12	0	4	0.150	0.0	0.5
22	3.00	0.82	1	4	0.180	0.0	0.5
23	2.94	0.99	1	4	0.140	0.0	1.0
24	3.12	0.84	1	4	0.140	0.0	0.5
25	2.92	0.96	1	4	0.160	0.0	0.5
26	3.08	0.93	1	4	0.160	0.0	0.5
27	3.06	0.95	1	4	0.160	0.0	1.0
28	2.78	1.03	0	4	0.150	0.0	1.0
29	2.96	0.94	1	4	0.190	0.0	1.0
30	2.96	1.08	1	4	0.080	0.0	0.5
31	3.20	0.94	1	4	0.100	0.0	0.5
32	3.06	0.86	2	4	0.070	0.0	0.5
33	3.10	0.90	1	4	0.120	0.0	0.5
34	3.10	0.88	1	4	0.140	0.0	0.5
35	2.92	1.00	1	4	0.090	0.0	0.5
36	3.24	0.91	1	4	0.100	0.0	0.5
37	3.02	0.93	1	4	0.150	0.0	1.0
38	2.92	0.91	1	4	0.170	0.0	0.5
39	2.82	0.97	1	4	0.100	0.0	0.5
40	3.00	0.87	1	4	0.150	0.0	0.5
41	3.26	0.80	2	4	0.110	0.0	0.5
42	3.02	0.97	1	4	0.140	0.0	0.5
43	2.90	0.98	1	4	0.130	0.0	0.5
44	3.02	0.95	1	4	0.190	0.0	0.5
45	3.06	0.88	1	4	0.180	0.0	0.5
46	2.96	1.02	1	4	0.100	0.0	1.0
47	2.94	1.07	1	4	0.160	0.0	1.0
48	3.08	0.87	1	4	0.140	0.0	1.0
49	3.10	0.92	1	4	0.110	0.0	0.5
50	3.14	0.87	1	4	0.120	0.0	0.5
