generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.95	0	4	0.390	0.0	1.5
1	2.10	1.04	0	4	0.280	0.0	1.5
2	2.52	1.10	0	4	0.270	0.0	1.0
3	2.76	1.39	0	4	0.280	0.0	1.0
4	2.96	1.40	0	4	0.290	0.0	0.5
5	3.14	1.30	0	4	0.220	0.0	0.5
6	3.08	1.23	0	4	0.210	0.0	0.5
7	2.86	1.28	0	4	0.160	0.0	1.0
8	2.86	1.39	0	4	0.210	0.0	1.0
9	2.82	1.41	0	4	0.170	0.0	0.5
10	2.80	1.33	0	4	0.250	0.0	1.5
11	2.88	1.37	0	4	0.190	0.0	0.5
12	3.04	1.17	0	4	0.180	0.0	1.0
13	2.96	1.28	0	4	0.160	0.0	0.5
14	2.58	1.37	0	4	0.180	0.0	0.5
15	2.82	1.29	0	4	0.200	0.0	1.0
16	2.60	1.33	0	4	0.160	0.0	1.0
17	2.94	1.33	0	4	0.130	0.0	0.5
18	3.00	1.11	0	4	0.140	0.0	1.5
19	3.04	1.15	0	4	0.170	0.0	1.0
20	3.16	1.10	0	4	0.180	0.0	0.5
21	3.46	0.83	0	4	0.120	0.0	1.0
22	2.86	1.27	0	4	0.100	0.0	0.5
23	3.04	1.11	0	4	0.150	0.0	1.0
24	2.90	1.24	0	4	0.200	0.0	1.0
25	2.90	1.37	0	4	0.150	0.0	1.0
26	2.76	1.45	0	4	0.220	0.0	1.0
27	2.90	1.32	0	4	0.260	0.0	0.5
28	2.82	1.28	0	4	0.150	0.0	0.5
29	3.06	1.35	0	4	0.180	0.0	1.0
30	2.64	1.49	0	4	0.210	0.0	1.0
31	2.90	1.30	0	4	0.210	0.0	0.5
32	2.70	1.51	0	4	0.180	0.0	1.0
33	2.80	1.34	0	4	0.150	0.0	1.0
34	2.78	1.27	0	4	0.230	0.0	1.0
35	2.84	1.24	0	4	0.170	0.0	1.0
36	3.34	0.93	1	4	0.230	0.0	1.0
37	3.12	1.09	0	4	0.140	0.0	0.5
38	3.06	1.24	0	4	0.170	0.0	0.5
39	3.06	1.14	0	4	0.160	0.0	1.0
40	2.92	1.13	0	4	0.110	0.0	1.0
41	2.94	1.21	0	4	0.170	0.0	0.5
42	2.86	1.22	0	4	0.080	0.0	0.5
43	2.84	1.12	0	4	0.140	0.0	0.5
44	2.66	1.35	0	4	0.220	0.0	1.0
45	2.96	1.39	0	4	0.220	0.0	1.5
46	2.86	1.33	0	4	0.210	0.0	0.5
47	2.78	1.22	0	4	0.180	0.0	1.0
48	2.64	1.40	0	4	0.190	0.0	0.5
49	2.70	1.33	0	4	0.140	0.0	1.0
50	2.92	1.26	0	4	0.130	0.0	1.0
