generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.85	0	4	0.350	0.0	1.0
1	2.56	0.75	1	4	0.230	0.0	1.0
2	2.66	0.89	0	4	0.220	0.0	1.0
3	2.70	0.96	1	4	0.190	0.0	0.5
4	2.80	1.30	0	4	0.290	0.0	1.5
5	2.64	1.26	0	4	0.260	0.0	1.0
6	2.88	0.99	1	4	0.190	0.0	1.0
7	2.98	1.05	0	4	0.130	0.0	1.0
8	2.96	1.02	1	4	0.120	0.0	1.0
9	2.94	1.22	0	4	0.110	0.0	1.0
10	2.96	1.15	0	4	0.130	0.0	0.5
11	3.10	1.02	0	4	0.100	0.0	0.5
12	2.98	1.14	0	4	0.100	0.0	0.5
13	2.98	1.03	0	4	0.170	0.0	1.0
14	3.14	1.00	1	4	0.190	0.0	1.0
15	2.94	1.17	0	4	0.140	0.0	0.5
16	3.00	1.13	0	4	0.230	0.0	1.5
17	2.66	1.31	0	4	0.160	0.0	1.5
18	2.86	1.17	0	4	0.230	0.0	1.0
19	3.10	1.10	1	4	0.180	0.0	0.5
20	3.06	1.14	0	4	0.150	0.0	0.5
21	2.96	1.08	0	4	0.140	0.0	1.0
22	2.84	1.17	0	4	0.120	0.0	0.5
23	2.82	1.16	0	4	0.120	0.0	0.5
24	2.88	1.14	0	4	0.110	0.0	0.5
25	2.82	1.05	0	4	0.170	0.0	1.0
26	2.72	1.20	0	4	0.080	0.0	0.5
27	2.72	1.33	0	4	0.150	0.0	1.0
28	2.76	1.26	0	4	0.150	0.0	1.0
29	3.26	0.98	1	4	0.110	0.0	0.5
30	3.02	1.03	0	4	0.150	0.0	1.0
31	2.90	1.17	0	4	0.140	0.0	0.5
32	2.96	1.26	0	4	0.120	0.0	1.5
33	3.04	0.94	1	4	0.150	0.0	0.5
34	2.82	1.19	0	4	0.170	0.0	1.5
35	3.32	0.76	1	4	0.150	0.0	0.5
36	3.02	1.16	0	4	0.200	0.0	1.0
37	2.90	1.12	0	4	0.160	0.0	0.5
38	3.02	1.21	0	4	0.190	0.0	0.5
39	3.18	1.11	0	4	0.140	0.0	0.5
40	2.98	1.26	0	4	0.150	0.0	1.0
41	3.08	1.21	0	4	0.180	0.0	1.0
42	2.96	1.15	0	4	0.140	0.0	1.5
43	3.00	1.20	0	4	0.170	0.0	0.5
44	2.90	1.06	1	4	0.120	0.0	1.0
45	2.98	1.05	1	4	0.190	0.0	1.0
46	2.74	1.29	0	4	0.170	0.0	0.5
47	3.06	1.12	0	4	0.190	0.0	1.0
48	3.06	1.05	0	4	0.120	0.0	0.5
49	3.08	1.00	0	4	0.110	0.0	1.0
50	3.08	1.13	0	4	0.170	0.0	0.5
