generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.20	0	4	0.400	0.0	1.0
1	2.44	1.22	0	4	0.330	0.0	0.5
2	3.04	1.06	0	4	0.280	0.0	0.5
3	3.22	0.99	0	4	0.160	0.0	0.5
4	3.46	1.00	0	4	0.130	0.0	0.5
5	3.44	0.85	1	4	0.190	0.0	1.0
6	3.36	1.03	0	4	0.100	0.0	0.5
7	3.28	1.11	0	4	0.110	0.0	0.5
8	3.18	1.05	0	4	0.130	0.0	0.5
9	3.60	0.66	1	4	0.100	0.0	0.5
10	3.48	0.90	0	4	0.130	0.0	0.5
11	3.54	0.98	0	4	0.110	0.0	0.5
12	3.26	1.13	0	4	0.210	0.0	1.0
13	3.42	0.96	0	4	0.100	0.0	0.5
14	3.22	1.03	0	4	0.170	0.0	0.5
15	3.24	1.09	0	4	0.100	0.0	0.5
16	3.26	1.07	0	4	0.130	0.0	0.5
17	3.38	0.94	0	4	0.160	0.0	0.5
18	3.16	1.22	0	4	0.160	0.0	1.0
19	3.46	0.88	1	4	0.120	0.0	0.5
20	3.44	1.00	0	4	0.120	0.0	1.0
21	3.36	0.89	0	4	0.080	0.0	1.0
22	3.40	0.98	0	4	0.120	0.0	0.5
23	3.50	0.88	0	4	0.120	0.0	0.5
24	3.34	0.82	1	4	0.190	0.0	0.5
25	3.46	0.81	1	4	0.130	0.0	0.5
26	3.36	0.93	0	4	0.170	0.0	1.0
27	3.28	1.02	0	4	0.180	0.0	1.5
28	3.30	1.10	0	4	0.110	0.0	1.0
29	3.40	0.89	1	4	0.110	0.0	0.5
30	3.52	0.88	0	4	0.140	0.0	0.5
31	3.48	1.00	0	4	0.180	0.0	1.0
32	3.38	0.89	0	4	0.140	0.0	1.0
33	3.44	0.92	0	4	0.090	0.0	0.5
34	3.32	1.07	1	4	0.130	0.0	0.5
35	3.34	1.07	0	4	0.090	0.0	0.5
36	3.36	1.03	0	4	0.110	0.0	0.5
37	3.22	1.14	0	4	0.130	0.0	1.0
38	3.32	0.90	1	4	0.120	0.0	0.5
39	3.56	0.80	0	4	0.070	0.0	0.5
40	3.56	0.73	1	4	0.110	0.0	0.5
41	3.14	1.28	0	4	0.110	0.0	0.5
42	3.30	1.06	0	4	0.120	0.0	1.0
43	3.44	0.92	0	4	0.110	0.0	0.5
44	3.38	0.82	1	4	0.140	0.0	0.5
45	3.34	1.03	1	4	0.100	0.0	0.5
46	3.22	1.15	0	4	0.120	0.0	0.5
47	3.24	1.07	1	4	0.160	0.0	0.5
48	3.50	0.85	1	4	0.090	0.0	1.0
49	3.34	1.05	0	4	0.140	0.0	1.0
50	3.28	1.10	0	4	0.170	0.0	0.5
