generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.28	0	4	0.350	0.0	1.0
1	2.58	1.17	0	4	0.200	0.0	1.0
2	2.94	1.24	0	4	0.210	0.0	1.0
3	2.94	1.33	0	4	0.130	0.0	0.5
4	3.02	1.21	0	4	0.120	0.0	0.5
5	3.34	0.93	0	4	0.130	0.0	1.0
6	3.26	1.00	0	4	0.170	0.0	1.0
7	3.34	0.89	0	4	0.120	0.0	1.0
8	3.16	1.07	0	4	0.100	0.0	0.5
9	3.32	0.99	0	4	0.110	0.0	0.5
10	3.30	0.96	1	4	0.120	0.0	1.0
11	3.40	0.98	0	4	0.080	0.0	0.5
12	3.46	0.90	1	4	0.050	0.0	0.5
13	3.24	1.11	0	4	0.160	0.0	0.5
14	3.32	1.09	0	4	0.090	0.0	0.5
15	3.28	1.15	0	4	0.130	0.0	1.0
16	3.44	0.73	1	4	0.150	0.0	1.5
17	3.46	0.70	1	4	0.110	0.0	0.5
18	3.62	0.63	1	4	0.080	0.0	0.5
19	3.42	0.92	1	4	0.130	0.0	1.0
20	3.32	1.14	0	4	0.080	0.0	1.0
21	3.36	0.95	1	4	0.110	0.0	0.5
22	3.48	0.85	1	4	0.140	0.0	0.5
23	3.18	1.13	0	4	0.140	0.0	1.0
24	3.12	1.03	1	4	0.160	0.0	0.5
25	3.12	1.09	0	4	0.140	0.0	0.5
26	3.22	1.04	0	4	0.150	0.0	0.5
27	3.06	1.14	0	4	0.110	0.0	0.5
28	3.26	0.98	0	4	0.110	0.0	0.5
29	2.92	1.32	0	4	0.150	0.0	0.5
30	3.26	1.13	0	4	0.120	0.0	1.0
31	3.26	1.00	1	4	0.140	0.0	1.0
32	3.22	1.03	1	4	0.100	0.0	0.5
33	3.28	0.94	1	4	0.100	0.0	0.5
34	3.30	0.98	1	4	0.120	0.0	0.5
35	3.36	0.97	0	4	0.070	0.0	0.5
36	3.32	0.95	1	4	0.190	0.0	1.0
37	3.14	1.08	0	4	0.140	0.0	1.0
38	3.24	1.01	0	4	0.160	0.0	1.0
39	3.02	1.21	0	4	0.140	0.0	1.0
40	3.12	1.16	0	4	0.130	0.0	0.5
41	2.94	1.22	0	4	0.170	0.0	0.5
42	3.12	1.03	0	4	0.140	0.0	1.0
43	3.48	0.78	1	4	0.150	0.0	0.5
44	3.42	0.98	0	4	0.140	0.0	1.0
45	3.46	0.73	1	4	0.150	0.0	1.0
46	3.62	0.60	1	4	0.120	0.0	0.5
47	3.10	1.10	0	4	0.180	0.0	1.0
48	3.60	0.66	1	4	0.140	0.0	1.0
49	3.24	0.97	0	4	0.110	0.0	0.5
50	3.30	1.06	0	4	0.110	0.0	0.5
