generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.65	0	4	0.380	0.0	0.5
1	2.30	0.85	1	4	0.240	0.0	0.5
2	2.52	1.12	0	4	0.210	0.0	0.5
3	2.92	1.04	1	4	0.270	0.0	0.5
4	3.36	0.95	1	4	0.320	0.0	0.5
5	3.30	1.06	0	4	0.250	0.0	0.5
6	3.12	1.07	0	4	0.150	0.0	0.5
7	3.02	0.93	1	4	0.140	0.0	0.5
8	2.78	1.03	0	4	0.120	0.0	0.5
9	2.80	1.04	0	4	0.180	0.0	1.0
10	2.62	1.34	0	4	0.170	0.0	0.5
11	3.00	0.94	0	4	0.120	0.0	0.5
12	2.78	1.15	0	4	0.110	0.0	0.5
13	2.86	1.13	0	4	0.140	0.0	0.5
14	2.98	0.95	0	4	0.150	0.0	0.5
15	2.96	1.04	0	4	0.150	0.0	0.5
16	2.98	1.10	0	4	0.190	0.0	1.0
17	3.08	1.02	0	4	0.140	0.0	0.5
18	3.20	1.00	0	4	0.130	0.0	1.0
19	2.94	1.17	0	4	0.130	0.0	0.5
20	2.82	1.09	0	4	0.190	0.0	0.5
21	2.70	1.12	0	4	0.170	0.0	0.5
22	2.40	1.43	0	4	0.120	0.0	0.5
23	2.92	1.11	0	4	0.150	0.0	0.5
24	2.80	1.02	0	4	0.170	0.0	0.5
25	2.72	1.36	0	4	0.120	0.0	0.5
26	3.18	1.05	0	4	0.170	0.0	0.5
27	3.16	1.01	0	4	0.150	0.0	0.5
28	3.00	1.11	0	4	0.170	0.0	0.5
29	2.84	1.16	0	4	0.240	0.0	0.5
30	2.80	1.15	0	4	0.230	0.0	1.0
31	2.80	1.08	0	4	0.150	0.0	1.0
32	2.98	1.12	0	4	0.150	0.0	0.5
33	2.78	1.19	0	4	0.110	0.0	0.5
34	3.04	1.09	0	4	0.100	0.0	0.5
35	3.14	1.00	0	4	0.050	0.0	0.5
36	2.80	1.43	0	4	0.120	0.0	0.5
37	3.36	0.84	1	4	0.120	0.0	0.5
38	2.88	1.23	0	4	0.170	0.0	1.5
39	2.92	1.02	0	4	0.200	0.0	1.0
40	2.86	1.23	0	4	0.100	0.0	0.5
41	3.16	0.78	2	4	0.120	0.0	1.0
42	2.84	1.24	0	4	0.150	0.0	1.0
43	2.84	1.07	0	4	0.130	0.0	0.5
44	2.94	1.05	0	4	0.160	0.0	0.5
45	2.92	1.02	1	4	0.140	0.0	0.5
46	2.60	1.30	0	4	0.140	0.0	1.0
47	2.76	1.21	0	4	0.160	0.0	0.5
48	2.92	1.13	0	4	0.140	0.0	0.5
49	2.92	1.09	0	4	0.150	0.0	0.5
50	2.76	0.99	0	4	0.130	0.0	0.5
