generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.30	0	4	0.370	0.0	1.5
1	2.40	0.94	0	4	0.280	0.0	1.0
2	2.50	1.04	0	4	0.270	0.0	0.5
3	2.56	1.37	0	4	0.360	0.0	0.5
4	3.02	1.24	0	4	0.370	0.0	0.5
5	2.88	1.23	0	4	0.400	0.0	0.5
6	2.94	1.22	0	4	0.390	0.0	0.5
7	2.86	1.23	0	4	0.330	0.0	0.5
8	2.88	1.18	0	4	0.360	0.0	0.5
9	2.92	1.35	0	4	0.290	0.0	0.5
10	2.86	1.28	0	4	0.300	0.0	0.5
11	2.60	1.51	0	4	0.270	0.0	1.0
12	2.90	1.15	0	4	0.250	0.0	1.0
13	2.82	1.29	0	4	0.290	0.0	0.5
14	2.86	1.22	0	4	0.290	0.0	0.5
15	2.80	1.25	0	4	0.250	0.0	0.5
16	2.72	1.47	0	4	0.130	0.0	0.5
17	2.18	1.60	0	4	0.240	0.0	0.5
18	2.76	1.27	0	4	0.210	0.0	0.5
19	3.02	1.24	0	4	0.180	0.0	0.5
20	2.32	1.57	0	4	0.220	0.0	0.5
21	2.90	1.37	0	4	0.240	0.0	1.0
22	2.42	1.42	0	4	0.260	0.0	1.5
23	2.46	1.40	0	4	0.250	0.0	0.5
24	2.60	1.34	0	4	0.300	0.0	0.5
25	2.78	1.15	0	4	0.230	0.0	0.5
26	2.56	1.37	0	4	0.180	0.0	0.5
27	2.84	1.19	0	4	0.190	0.0	0.5
28	2.92	1.25	0	4	0.180	0.0	1.0
29	2.78	1.43	0	4	0.160	0.0	0.5
30	2.92	1.29	0	4	0.220	0.0	1.0
31	2.92	1.18	0	4	0.220	0.0	1.0
32	2.94	1.22	0	4	0.240	0.0	1.0
33	2.72	1.47	0	4	0.210	0.0	0.5
34	2.96	1.33	0	4	0.210	0.0	0.5
35	2.66	1.39	0	4	0.190	0.0	1.0
36	2.72	1.27	0	4	0.260	0.0	1.0
37	2.74	1.32	0	4	0.210	0.0	0.5
38	3.02	1.26	0	4	0.250	0.0	0.5
39	2.86	1.23	0	4	0.220	0.0	0.5
40	2.88	1.23	0	4	0.230	0.0	1.0
41	2.58	1.54	0	4	0.230	0.0	0.5
42	3.18	1.11	0	4	0.190	0.0	0.5
43	2.68	1.32	0	4	0.210	0.0	0.5
44	2.72	1.17	0	4	0.180	0.0	0.5
45	2.86	1.36	0	4	0.220	0.0	1.0
46	2.66	1.38	0	4	0.180	0.0	0.5
47	2.54	1.19	0	4	0.210	0.0	1.0
48	2.72	1.27	0	4	0.230	0.0	1.0
49	2.54	1.25	0	4	0.220	0.0	0.5
50	2.76	1.32	0	4	0.250	0.0	1.0
