generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	0.92	1	4	0.390	0.0	1.0
1	2.80	1.06	0	4	0.270	0.0	0.5
2	2.98	1.01	0	4	0.280	0.0	0.5
3	3.42	0.78	1	4	0.210	0.0	1.0
4	3.10	0.92	1	4	0.150	0.0	0.5
5	3.26	1.00	0	4	0.100	0.0	0.5
6	3.38	0.75	1	4	0.110	0.0	0.5
7	3.14	0.94	0	4	0.110	0.0	0.5
8	3.16	0.88	1	4	0.120	0.0	0.5
9	3.18	0.97	0	4	0.110	0.0	0.5
10	3.20	0.94	1	4	0.070	0.0	0.5
11	3.34	0.71	1	4	0.180	0.0	1.0
12	3.36	0.77	1	4	0.160	0.0	1.0
13	3.22	0.70	2	4	0.130	0.0	0.5
14	3.24	0.91	1	4	0.140	0.0	0.5
15	3.26	0.89	1	4	0.140	0.0	1.0
16	3.24	0.86	1	4	0.150	0.0	1.0
17	3.52	0.70	1	4	0.120	0.0	0.5
18	3.34	0.91	1	4	0.110	0.0	0.5
19	3.20	1.00	1	4	0.130	0.0	0.5
20	3.20	0.94	1	4	0.160	0.0	1.0
21	3.34	0.74	1	4	0.110	0.0	0.5
22	3.38	0.96	1	4	0.100	0.0	0.5
23	3.24	0.81	2	4	0.110	0.0	0.5
24	3.28	0.92	1	4	0.120	0.0	1.0
25	3.28	0.87	0	4	0.120	0.0	1.0
26	3.44	0.73	1	4	0.130	0.0	0.5
27	3.28	0.83	1	4	0.120	0.0	0.5
28	3.40	0.75	1	4	0.140	0.0	0.5
29	3.16	0.83	1	4	0.150	0.0	0.5
30	3.30	0.75	2	4	0.120	0.0	0.5
31	3.58	0.57	2	4	0.160	0.0	1.0
32	3.18	0.91	1	4	0.150	0.0	0.5
33	3.28	0.83	1	4	0.140	0.0	0.5
34	3.16	0.81	1	4	0.140	0.0	1.0
35	2.98	1.12	0	4	0.170	0.0	0.5
36	3.20	0.77	1	4	0.110	0.0	0.5
37	3.18	0.82	1	4	0.120	0.0	0.5
38	3.34	0.71	2	4	0.130	0.0	0.5
39	3.20	0.94	0	4	0.120	0.0	0.5
40	3.10	0.92	1	4	0.110	0.0	0.5
41	3.32	0.81	1	4	0.130	0.0	0.5
42	3.10	0.83	1	4	0.110	0.0	0.5
43	3.20	0.87	1	4	0.130	0.0	0.5
44	3.20	0.89	1	4	0.190	0.0	1.5
45	3.30	0.85	0	4	0.130	0.0	0.5
46	3.50	0.61	2	4	0.130	0.0	0.5
47	3.42	0.64	2	4	0.170	0.0	0.5
48	3.22	0.97	1	4	0.110	0.0	0.5
49	3.22	0.99	0	4	0.130	0.0	0.5
50	3.48	0.78	1	4	0.080	0.0	0.5
