generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.72	1	4	0.430	0.0	1.0
1	2.24	0.88	0	4	0.270	0.0	1.0
2	2.48	0.90	1	4	0.200	0.0	0.5
3	2.72	1.06	1	4	0.230	0.0	0.5
4	2.76	1.09	1	4	0.310	0.0	0.5
5	2.88	1.18	1	4	0.330	0.0	0.5
6	3.20	1.02	1	4	0.380	0.0	0.5
7	3.10	1.17	0	4	0.320	0.0	0.5
8	3.00	1.20	0	4	0.330	0.0	0.5
9	3.38	1.00	0	4	0.260	0.0	0.5
10	3.02	1.17	0	4	0.160	0.0	0.5
11	3.30	0.83	2	4	0.160	0.0	1.0
12	3.08	1.11	0	4	0.170	0.0	0.5
13	3.00	1.06	1	4	0.160	0.0	0.5
14	3.02	1.10	0	4	0.120	0.0	1.0
15	3.24	0.91	1	4	0.120	0.0	0.5
16	2.80	1.20	0	4	0.140	0.0	0.5
17	3.30	1.04	0	4	0.170	0.0	0.5
18	2.82	1.41	0	4	0.260	0.0	1.0
19	3.10	1.14	0	4	0.180	0.0	1.0
20	3.06	1.07	0	4	0.060	0.0	0.5
21	2.70	1.10	1	4	0.150	0.0	0.5
22	3.06	1.12	0	4	0.170	0.0	0.5
23	2.96	1.13	0	4	0.140	0.0	0.5
24	2.94	1.27	0	4	0.170	0.0	0.5
25	3.12	1.11	0	4	0.160	0.0	0.5
26	3.20	1.08	0	4	0.150	0.0	0.5
27	2.90	1.25	0	4	0.150	0.0	1.0
28	2.96	1.13	0	4	0.150	0.0	0.5
29	3.08	0.89	1	4	0.120	0.0	0.5
30	3.16	0.97	1	4	0.070	0.0	0.5
31	2.86	1.27	0	4	0.220	0.0	1.0
32	3.14	0.94	0	4	0.140	0.0	1.0
33	2.96	0.96	1	4	0.180	0.0	0.5
34	3.00	1.04	0	4	0.200	0.0	0.5
35	3.00	1.04	0	4	0.160	0.0	1.0
36	2.66	1.16	0	4	0.120	0.0	0.5
37	2.90	1.19	0	4	0.150	0.0	0.5
38	2.94	1.35	0	4	0.170	0.0	0.5
39	2.98	1.07	0	4	0.170	0.0	0.5
40	2.96	1.08	0	4	0.170	0.0	0.5
41	2.86	1.27	0	4	0.200	0.0	0.5
42	3.04	1.06	0	4	0.140	0.0	0.5
43	2.96	1.15	0	4	0.150	0.0	0.5
44	2.86	1.10	0	4	0.210	0.0	1.0
45	2.94	1.14	0	4	0.140	0.0	0.5
46	2.88	1.19	0	4	0.160	0.0	0.5
47	2.96	1.28	0	4	0.150	0.0	0.5
48	2.88	1.03	0	4	0.180	0.0	0.5
49	2.92	1.13	0	4	0.150	0.0	0.5
50	2.90	1.20	0	4	0.200	0.0	0.5
