generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.84	0	4	0.350	0.0	1.0
1	2.18	0.84	1	4	0.220	0.0	0.5
2	2.90	0.85	1	4	0.250	0.0	0.5
3	2.88	1.19	0	4	0.280	0.0	0.5
4	3.08	1.06	1	4	0.240	0.0	0.5
5	3.26	0.89	1	4	0.140	0.0	0.5
6	3.36	0.87	1	4	0.150	0.0	0.5
7	3.16	1.07	0	4	0.130	0.0	0.5
8	2.94	1.08	0	4	0.100	0.0	0.5
9	3.08	1.02	1	4	0.120	0.0	0.5
10	2.94	1.16	0	4	0.110	0.0	0.5
11	3.08	1.02	1	4	0.160	0.0	0.5
12	3.28	1.15	0	4	0.140	0.0	0.5
13	2.92	1.09	0	4	0.140	0.0	0.5
14	2.98	0.99	1	4	0.180	0.0	0.5
15	3.00	1.04	0	4	0.180	0.0	0.5
16	2.98	1.17	0	4	0.110	0.0	1.0
17	3.12	1.01	0	4	0.120	0.0	0.5
18	3.02	1.07	0	4	0.130	0.0	0.5
19	3.36	0.79	2	4	0.110	0.0	0.5
20	2.92	1.04	0	4	0.120	0.0	0.5
21	3.22	0.97	1	4	0.100	0.0	0.5
22	3.16	0.92	1	4	0.120	0.0	0.5
23	2.90	1.24	0	4	0.150	0.0	0.5
24	3.00	1.02	1	4	0.150	0.0	0.5
25	3.20	0.98	1	4	0.100	0.0	0.5
26	3.22	0.86	1	4	0.080	0.0	0.5
27	3.38	0.96	0	4	0.130	0.0	1.0
28	3.10	1.14	1	4	0.120	0.0	0.5
29	3.00	0.96	1	4	0.150	0.0	1.0
30	2.98	1.09	0	4	0.100	0.0	1.0
31	2.90	1.04	0	4	0.160	0.0	0.5
32	3.16	0.95	1	4	0.090	0.0	0.5
33	2.98	1.05	1	4	0.150	0.0	1.0
34	2.88	1.12	0	4	0.120	0.0	0.5
35	2.90	1.04	0	4	0.150	0.0	1.0
36	3.10	0.92	1	4	0.110	0.0	0.5
37	3.14	0.94	1	4	0.180	0.0	0.5
38	3.26	0.80	2	4	0.190	0.0	0.5
39	3.02	1.05	1	4	0.190	0.0	0.5
40	3.10	0.98	1	4	0.180	0.0	1.0
41	3.24	0.95	1	4	0.070	0.0	0.5
42	3.00	1.15	0	4	0.160	0.0	0.5
43	3.28	0.98	1	4	0.140	0.0	0.5
44	3.30	0.83	1	4	0.140	0.0	0.5
45	3.34	0.86	1	4	0.160	0.0	0.5
46	3.10	0.96	1	4	0.130	0.0	0.5
47	3.22	1.06	0	4	0.080	0.0	0.5
48	3.24	0.95	1	4	0.130	0.0	1.0
49	3.22	0.94	1	4	0.100	0.0	0.5
50	3.18	0.95	1	4	0.140	0.0	1.0
