generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.78	1	3	0.360	0.0	0.5
1	2.54	0.70	1	4	0.320	0.0	1.0
2	2.68	0.65	1	4	0.190	0.0	1.0
3	2.76	0.65	1	4	0.180	0.0	0.5
4	2.62	0.82	1	4	0.140	0.0	0.5
5	2.68	0.81	1	4	0.170	0.0	1.0
6	2.52	0.90	1	4	0.200	0.0	1.0
7	2.94	0.79	1	4	0.170	0.0	0.5
8	2.94	0.79	1	4	0.160	0.0	0.5
9	2.96	1.08	0	4	0.140	0.0	0.5
10	2.82	1.09	0	4	0.120	0.0	0.5
11	2.86	1.10	1	4	0.120	0.0	0.5
12	3.00	0.96	1	4	0.120	0.0	0.5
13	3.02	0.99	1	4	0.150	0.0	1.0
14	2.90	1.15	0	4	0.110	0.0	0.5
15	3.04	1.00	0	4	0.110	0.0	0.5
16	2.98	0.99	1	4	0.120	0.0	0.5
17	2.88	1.03	1	4	0.110	0.0	0.5
18	2.88	0.95	1	4	0.100	0.0	1.0
19	3.04	0.82	1	4	0.140	0.0	1.0
20	2.80	0.98	1	4	0.140	0.0	0.5
21	2.86	1.00	0	4	0.160	0.0	0.5
22	2.82	0.93	1	4	0.150	0.0	1.0
23	3.10	0.90	1	4	0.070	0.0	1.0
24	3.26	0.96	1	4	0.060	0.0	0.5
25	3.18	1.01	1	4	0.100	0.0	0.5
26	2.86	1.13	0	4	0.130	0.0	0.5
27	3.06	0.99	1	4	0.110	0.0	0.5
28	2.94	1.16	1	4	0.110	0.0	1.0
29	3.06	0.93	1	4	0.100	0.0	0.5
30	2.90	1.08	1	4	0.090	0.0	0.5
31	2.74	1.05	0	4	0.220	0.0	1.0
32	2.90	1.04	1	4	0.170	0.0	1.0
33	2.92	0.98	1	4	0.110	0.0	0.5
34	2.84	0.92	1	4	0.140	0.0	0.5
35	2.82	0.99	1	4	0.140	0.0	0.5
36	2.88	0.86	1	4	0.100	0.0	0.5
37	2.88	1.11	0	4	0.110	0.0	0.5
38	3.02	0.95	1	4	0.110	0.0	1.0
39	3.08	1.04	1	4	0.120	0.0	1.5
40	2.70	1.10	0	4	0.140	0.0	1.0
41	3.14	0.98	0	4	0.130	0.0	0.5
42	3.06	0.90	1	4	0.160	0.0	1.0
43	3.02	0.93	1	4	0.170	0.0	1.0
44	3.00	0.96	1	4	0.150	0.0	0.5
45	3.16	0.90	1	4	0.140	0.0	0.5
46	2.94	1.07	1	4	0.140	0.0	0.5
47	3.26	0.84	1	4	0.170	0.0	0.5
48	2.88	0.93	1	4	0.130	0.0	0.5
49	3.04	0.94	1	4	0.040	0.0	0.5
50	3.16	0.95	1	4	0.130	0.0	1.0
