generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.84	1	4	0.360	0.0	0.5
1	2.34	0.74	1	4	0.300	0.0	0.5
2	2.66	0.62	1	4	0.240	0.0	0.5
3	2.48	0.73	1	4	0.180	0.0	0.5
4	2.62	0.63	1	4	0.140	0.0	1.0
5	2.44	0.80	1	4	0.170	0.0	0.5
6	2.70	0.57	1	4	0.130	0.0	1.0
7	2.64	0.82	1	4	0.130	0.0	0.5
8	2.74	0.74	1	4	0.120	0.0	1.0
9	2.78	1.03	0	4	0.130	0.0	0.5
10	3.00	0.82	1	4	0.130	0.0	0.5
11	2.90	1.04	0	4	0.170	0.0	0.5
12	2.86	1.02	0	4	0.120	0.0	0.5
13	3.02	1.01	1	4	0.090	0.0	0.5
14	2.94	1.07	0	4	0.070	0.0	0.5
15	3.10	1.10	1	4	0.150	0.0	0.5
16	3.30	1.02	0	4	0.070	0.0	0.5
17	3.28	0.90	1	4	0.120	0.0	0.5
18	2.98	1.12	0	4	0.150	0.0	0.5
19	3.12	0.97	0	4	0.110	0.0	0.5
20	2.88	1.11	0	4	0.130	0.0	0.5
21	2.96	1.02	1	4	0.200	0.0	1.0
22	2.88	0.91	1	4	0.160	0.0	0.5
23	2.94	0.93	1	4	0.140	0.0	0.5
24	2.94	1.07	0	4	0.150	0.0	0.5
25	2.94	1.05	1	4	0.170	0.0	0.5
26	3.04	0.96	1	4	0.130	0.0	0.5
27	2.92	1.06	0	4	0.170	0.0	0.5
28	3.12	0.91	1	4	0.170	0.0	0.5
29	2.76	1.09	0	4	0.100	0.0	0.5
30	3.00	1.04	0	4	0.100	0.0	1.0
31	2.80	1.18	0	4	0.160	0.0	0.5
32	3.22	0.90	1	4	0.190	0.0	0.5
33	3.22	0.88	1	4	0.100	0.0	0.5
34	3.30	0.96	1	4	0.130	0.0	1.0
35	3.20	1.02	1	4	0.060	0.0	0.5
36	3.22	0.88	1	4	0.110	0.0	0.5
37	3.16	1.14	0	4	0.120	0.0	0.5
38	3.06	0.95	1	4	0.120	0.0	0.5
39	2.88	0.89	1	4	0.140	0.0	0.5
40	3.10	0.85	1	4	0.140	0.0	0.5
41	2.98	0.95	1	4	0.100	0.0	0.5
42	3.00	1.20	0	4	0.120	0.0	0.5
43	3.18	0.84	1	4	0.110	0.0	0.5
44	3.12	1.01	1	4	0.120	0.0	1.0
45	2.98	1.17	0	4	0.150	0.0	0.5
46	3.00	0.92	1	4	0.140	0.0	0.5
47	3.00	0.89	1	4	0.100	0.0	1.0
48	3.06	0.99	1	4	0.110	0.0	0.5
49	2.90	1.19	0	4	0.130	0.0	0.5
50	3.10	0.96	1	4	0.130	0.0	0.5
