generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.95	0	4	0.340	0.0	1.0
1	2.52	1.02	0	4	0.230	0.0	1.0
2	2.56	1.13	0	4	0.320	0.0	1.0
3	2.74	1.15	1	4	0.280	0.0	1.0
4	2.86	1.18	0	4	0.300	0.0	0.5
5	2.96	1.36	0	4	0.300	0.0	0.5
6	2.76	1.44	0	4	0.280	0.0	0.5
7	2.92	1.21	0	4	0.220	0.0	0.5
8	2.90	1.19	0	4	0.170	0.0	0.5
9	2.60	1.34	0	4	0.160	0.0	0.5
10	3.00	1.13	1	4	0.150	0.0	1.0
11	2.86	1.23	1	4	0.160	0.0	0.5
12	2.78	1.20	1	4	0.140	0.0	1.0
13	2.84	1.19	0	4	0.110	0.0	1.0
14	2.76	1.19	0	4	0.140	0.0	1.0
15	3.12	1.07	1	4	0.190	0.0	0.5
16	2.86	1.25	0	4	0.160	0.0	0.5
17	2.74	1.28	0	4	0.140	0.0	0.5
18	2.80	1.18	0	4	0.150	0.0	0.5
19	3.04	1.02	1	4	0.110	0.0	1.0
20	2.82	1.19	0	4	0.120	0.0	0.5
21	2.76	1.23	0	4	0.130	0.0	0.5
22	3.04	1.13	1	4	0.110	0.0	0.5
23	2.98	1.22	0	4	0.110	0.0	0.5
24	3.02	1.22	0	4	0.170	0.0	1.0
25	2.82	1.23	0	4	0.130	0.0	0.5
26	2.96	1.13	0	4	0.150	0.0	1.0
27	2.64	1.35	0	4	0.180	0.0	0.5
28	3.02	1.22	0	4	0.210	0.0	1.0
29	2.86	1.18	0	4	0.160	0.0	0.5
30	3.00	1.17	1	4	0.110	0.0	0.5
31	2.82	1.16	0	4	0.200	0.0	1.0
32	2.78	1.32	0	4	0.170	0.0	1.0
33	2.76	1.24	0	4	0.160	0.0	0.5
34	2.92	1.20	0	4	0.130	0.0	0.5
35	2.80	1.13	0	4	0.150	0.0	0.5
36	2.70	1.40	0	4	0.180	0.0	0.5
37	2.90	1.19	0	4	0.080	0.0	0.5
38	2.78	1.22	0	4	0.160	0.0	0.5
39	2.86	1.15	0	4	0.180	0.0	0.5
40	2.68	1.19	0	4	0.130	0.0	0.5
41	2.86	1.27	0	4	0.130	0.0	0.5
42	2.70	1.24	1	4	0.130	0.0	0.5
43	2.96	1.11	1	4	0.130	0.0	0.5
44	2.40	1.43	0	4	0.160	0.0	0.5
45	2.84	1.36	0	4	0.120	0.0	1.0
46	2.96	1.17	1	4	0.110	0.0	0.5
47	3.06	1.27	0	4	0.140	0.0	1.0
48	2.78	1.22	1	4	0.140	0.0	0.5
49	2.86	1.11	0	4	0.140	0.0	0.5
50	2.82	1.13	1	4	0.130	0.0	0.5
