generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.85	1	3	0.400	0.0	0.5
1	2.60	0.66	1	3	0.400	0.0	1.0
2	2.42	0.72	0	3	0.250	0.0	1.0
3	2.50	0.75	1	4	0.160	0.0	0.5
4	2.72	0.53	2	4	0.140	0.0	0.5
5	2.48	0.75	1	4	0.180	0.0	1.0
6	2.76	0.88	0	4	0.170	0.0	0.5
7	2.80	1.06	0	4	0.180	0.0	0.5
8	2.92	1.02	0	4	0.110	0.0	0.5
9	2.90	0.90	1	4	0.100	0.0	0.5
10	3.28	0.72	1	4	0.150	0.0	0.5
11	2.92	1.02	1	4	0.140	0.0	1.0
12	3.10	0.90	1	4	0.150	0.0	1.0
13	3.04	0.96	1	4	0.090	0.0	0.5
14	3.32	0.81	1	4	0.080	0.0	0.5
15	3.04	0.98	1	4	0.090	0.0	0.5
16	3.16	0.88	1	4	0.110	0.0	0.5
17	3.20	0.80	1	4	0.100	0.0	0.5
18	2.98	0.88	1	4	0.160	0.0	0.5
19	3.10	0.81	1	4	0.160	0.0	1.0
20	2.94	0.93	1	4	0.210	0.0	0.5
21	3.18	0.95	0	4	0.080	0.0	0.5
22	3.26	0.87	0	4	0.110	0.0	0.5
23	3.10	0.94	1	4	0.100	0.0	0.5
24	3.18	0.84	0	4	0.120	0.0	0.5
25	3.20	0.82	2	4	0.080	0.0	0.5
26	3.28	0.83	1	4	0.110	0.0	0.5
27	3.28	0.80	1	4	0.120	0.0	1.0
28	3.18	0.97	0	4	0.110	0.0	0.5
29	3.26	0.87	1	4	0.100	0.0	0.5
30	3.48	0.64	2	4	0.100	0.0	0.5
31	3.02	1.03	1	4	0.080	0.0	0.5
32	3.30	0.85	1	4	0.110	0.0	0.5
33	3.06	0.95	1	4	0.100	0.0	0.5
34	3.28	0.87	1	4	0.090	0.0	0.5
35	3.04	0.87	1	4	0.160	0.0	1.0
36	3.32	0.73	1	4	0.170	0.0	1.0
37	3.16	0.83	1	4	0.130	0.0	0.5
38	3.18	0.86	1	4	0.120	0.0	0.5
39	3.20	0.94	1	4	0.080	0.0	0.5
40	3.28	0.80	1	4	0.150	0.0	1.0
41	3.16	0.81	2	4	0.100	0.0	1.0
42	3.24	0.91	1	4	0.080	0.0	0.5
43	3.18	0.91	1	4	0.130	0.0	0.5
44	3.32	0.73	1	4	0.120	0.0	0.5
45	3.22	0.81	1	4	0.070	0.0	0.5
46	3.34	0.71	1	4	0.180	0.0	1.0
47	3.30	0.73	2	4	0.130	0.0	0.5
48	3.20	0.87	0	4	0.110	0.0	0.5
49	3.18	0.93	1	4	0.180	0.0	1.0
50	3.26	0.84	1	4	0.060	0.0	0.5
