generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.80	1	3	0.380	0.0	1.5
1	2.64	0.59	1	3	0.310	0.0	0.5
2	2.48	0.81	1	4	0.210	0.0	1.0
3	2.86	0.75	1	4	0.180	0.0	1.0
4	2.82	0.91	1	4	0.120	0.0	0.5
5	2.92	0.87	1	4	0.160	0.0	1.0
6	2.96	0.94	1	4	0.100	0.0	0.5
7	2.96	1.08	0	4	0.140	0.0	0.5
8	3.10	0.96	1	4	0.120	0.0	1.0
9	3.12	0.97	1	4	0.080	0.0	0.5
10	3.02	0.97	1	4	0.120	0.0	0.5
11	3.12	0.89	1	4	0.080	0.0	0.5
12	3.38	0.85	1	4	0.100	0.0	1.0
13	3.30	0.83	1	4	0.120	0.0	0.5
14	3.14	0.92	1	4	0.120	0.0	0.5
15	2.64	1.09	1	4	0.180	0.0	0.5
16	2.80	1.17	1	4	0.140	0.0	0.5
17	3.08	0.87	1	4	0.130	0.0	0.5
18	2.94	0.88	1	4	0.150	0.0	0.5
19	3.12	0.82	1	4	0.120	0.0	0.5
20	2.96	1.04	1	4	0.110	0.0	0.5
21	2.84	0.99	0	4	0.110	0.0	0.5
22	3.16	0.86	2	4	0.100	0.0	0.5
23	3.24	0.84	1	4	0.060	0.0	0.5
24	2.76	1.09	1	4	0.220	0.0	0.5
25	3.10	0.90	1	4	0.120	0.0	0.5
26	3.20	0.82	1	4	0.130	0.0	1.0
27	3.02	1.05	0	4	0.060	0.0	0.5
28	2.98	0.95	1	4	0.080	0.0	0.5
29	3.18	0.79	2	4	0.140	0.0	0.5
30	3.08	0.87	1	4	0.140	0.0	0.5
31	3.06	0.90	1	4	0.120	0.0	1.0
32	3.14	0.94	1	4	0.140	0.0	0.5
33	3.18	0.99	0	4	0.090	0.0	1.0
34	3.10	0.94	0	4	0.070	0.0	0.5
35	3.12	0.84	1	4	0.110	0.0	1.0
36	2.92	1.02	0	4	0.120	0.0	1.0
37	2.90	1.00	1	4	0.120	0.0	0.5
38	3.16	0.95	1	4	0.110	0.0	0.5
39	3.38	0.87	1	4	0.080	0.0	0.5
40	3.18	0.95	1	4	0.110	0.0	0.5
41	3.08	0.93	1	4	0.100	0.0	0.5
42	3.02	0.91	1	4	0.150	0.0	0.5
43	2.86	1.00	1	4	0.140	0.0	0.5
44	3.20	0.85	1	4	0.080	0.0	0.5
45	3.16	0.92	1	4	0.090	0.0	0.5
46	2.92	0.96	1	4	0.110	0.0	0.5
47	3.00	1.02	1	4	0.100	0.0	0.5
48	3.02	1.03	0	4	0.140	0.0	1.0
49	2.88	1.12	0	4	0.070	0.0	0.5
50	2.92	1.02	0	4	0.120	0.0	0.5
