generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.05	0	4	0.320	0.0	1.0
1	2.72	0.98	0	4	0.260	0.0	0.5
2	2.98	1.09	0	4	0.280	0.0	0.5
3	3.12	1.01	1	4	0.270	0.0	0.5
4	3.18	0.95	1	4	0.170	0.0	0.5
5	3.30	0.88	1	4	0.100	0.0	0.5
6	3.48	0.70	1	4	0.130	0.0	0.5
7	3.52	0.73	2	4	0.070	0.0	0.5
8	3.38	1.00	0	4	0.070	0.0	0.5
9	3.36	0.89	1	4	0.100	0.0	1.0
10	3.68	0.55	2	4	0.080	0.0	0.5
11	3.30	0.96	1	4	0.110	0.0	0.5
12	3.14	1.08	0	4	0.090	0.0	0.5
13	3.38	0.87	0	4	0.140	0.0	0.5
14	3.34	0.84	1	4	0.120	0.0	0.5
15	3.46	0.88	0	4	0.130	0.0	0.5
16	3.40	0.85	1	4	0.070	0.0	0.5
17	3.40	0.96	1	4	0.080	0.0	0.5
18	3.38	0.89	1	4	0.130	0.0	0.5
19	3.30	0.94	1	4	0.090	0.0	0.5
20	3.44	0.80	1	4	0.050	0.0	0.5
21	3.48	0.85	1	4	0.140	0.0	0.5
22	3.34	0.84	0	4	0.120	0.0	0.5
23	3.42	0.80	0	4	0.100	0.0	0.5
24	3.42	0.70	1	4	0.180	0.0	0.5
25	3.26	0.93	0	4	0.090	0.0	0.5
26	3.46	0.81	1	4	0.150	0.0	1.5
27	3.20	1.02	1	4	0.140	0.0	0.5
28	3.42	0.87	1	4	0.130	0.0	0.5
29	3.50	0.83	1	4	0.080	0.0	1.0
30	3.52	0.83	1	4	0.110	0.0	0.5
31	3.22	0.76	1	4	0.110	0.0	0.5
32	3.38	0.77	2	4	0.100	0.0	0.5
33	3.52	0.73	1	4	0.100	0.0	0.5
34	3.30	1.00	0	4	0.080	0.0	0.5
35	3.38	0.85	1	4	0.110	0.0	0.5
36	3.66	0.55	2	4	0.100	0.0	0.5
37	3.54	0.67	1	4	0.150	0.0	1.0
38	3.34	0.89	1	4	0.110	0.0	1.0
39	3.38	0.96	1	4	0.070	0.0	0.5
40	3.26	0.91	0	4	0.160	0.0	0.5
41	3.14	1.10	0	4	0.150	0.0	0.5
42	3.50	0.70	1	4	0.090	0.0	0.5
43	3.44	0.98	0	4	0.100	0.0	0.5
44	3.38	0.94	0	4	0.110	0.0	0.5
45	3.36	0.77	1	4	0.090	0.0	0.5
46	3.16	0.83	1	4	0.140	0.0	0.5
47	3.26	1.00	0	4	0.200	0.0	1.0
48	3.46	0.85	1	4	0.140	0.0	1.0
49	3.74	0.44	3	4	0.100	0.0	0.5
50	3.38	0.87	1	4	0.100	0.0	1.0
