generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.75	0	4	0.360	0.0	0.5
1	2.34	0.86	1	4	0.230	0.0	1.0
2	2.44	0.96	0	4	0.220	0.0	0.5
3	2.86	1.08	0	4	0.280	0.0	0.5
4	3.04	1.08	0	4	0.300	0.0	0.5
5	3.12	1.03	1	4	0.370	0.0	0.5
6	2.84	1.21	1	4	0.310	0.0	0.5
7	3.06	0.95	1	4	0.310	0.0	0.5
8	2.88	1.14	0	4	0.280	0.0	0.5
9	3.12	0.97	1	4	0.170	0.0	0.5
10	3.10	1.02	0	4	0.100	0.0	0.5
11	3.20	1.02	0	4	0.120	0.0	0.5
12	3.06	0.97	0	4	0.140	0.0	0.5
13	3.00	1.11	0	4	0.130	0.0	0.5
14	2.86	1.11	0	4	0.150	0.0	1.0
15	2.84	1.01	1	4	0.090	0.0	0.5
16	2.92	1.09	1	4	0.080	0.0	0.5
17	2.94	1.07	0	4	0.150	0.0	0.5
18	2.88	1.24	0	4	0.160	0.0	0.5
19	2.90	1.14	0	4	0.170	0.0	1.0
20	2.96	1.08	1	4	0.200	0.0	1.0
21	2.66	1.12	0	4	0.100	0.0	0.5
22	3.04	0.92	1	4	0.120	0.0	0.5
23	3.10	0.88	1	4	0.140	0.0	1.0
24	2.94	1.14	0	4	0.140	0.0	1.0
25	3.06	1.03	0	4	0.120	0.0	0.5
26	3.02	0.99	1	4	0.150	0.0	1.0
27	3.04	1.00	1	4	0.170	0.0	1.0
28	2.82	0.95	1	4	0.140	0.0	0.5
29	2.86	1.00	1	4	0.180	0.0	0.5
30	3.06	0.83	1	4	0.100	0.0	0.5
31	3.14	0.82	1	4	0.140	0.0	0.5
32	2.94	0.93	1	4	0.150	0.0	1.0
33	2.88	0.99	1	4	0.150	0.0	0.5
34	2.98	1.14	0	4	0.170	0.0	1.0
35	3.10	1.04	0	4	0.160	0.0	1.0
36	2.94	1.10	0	4	0.140	0.0	1.0
37	3.06	1.01	1	4	0.150	0.0	0.5
38	2.70	1.33	0	4	0.220	0.0	0.5
39	2.76	1.14	1	4	0.180	0.0	0.5
40	3.00	1.02	1	4	0.190	0.0	0.5
41	3.32	1.01	0	4	0.150	0.0	0.5
42	2.98	0.95	1	4	0.150	0.0	1.0
43	3.08	0.91	1	4	0.180	0.0	0.5
44	2.90	1.04	1	4	0.180	0.0	0.5
45	2.90	1.15	1	4	0.160	0.0	0.5
46	2.94	1.16	0	4	0.160	0.0	0.5
47	2.94	1.16	0	4	0.150	0.0	0.5
48	3.12	1.01	0	4	0.150	0.0	1.0
49	3.06	0.81	1	4	0.140	0.0	1.0
50	2.90	1.00	1	4	0.100	0.0	0.5
