generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.89	1	4	0.330	0.0	0.5
1	2.36	1.09	0	4	0.300	0.0	1.0
2	3.16	0.83	1	4	0.210	0.0	1.0
3	3.22	0.92	0	4	0.220	0.0	1.0
4	3.46	0.83	1	4	0.100	0.0	0.5
5	3.44	0.88	1	4	0.120	0.0	0.5
6	3.48	0.85	0	4	0.170	0.0	1.0
7	3.36	0.89	1	4	0.170	0.0	1.0
8	3.32	0.88	1	4	0.110	0.0	0.5
9	3.66	0.59	2	4	0.090	0.0	0.5
10	3.32	0.95	1	4	0.120	0.0	1.0
11	3.26	1.21	0	4	0.180	0.0	0.5
12	3.54	0.75	1	4	0.160	0.0	1.0
13	3.38	0.91	0	4	0.160	0.0	1.0
14	3.54	0.67	1	4	0.100	0.0	0.5
15	3.52	0.94	0	4	0.060	0.0	0.5
16	3.32	1.03	0	4	0.080	0.0	0.5
17	3.28	0.87	1	4	0.090	0.0	1.0
18	3.32	0.97	0	4	0.140	0.0	1.0
19	3.48	0.70	2	4	0.110	0.0	0.5
20	3.36	0.87	1	4	0.100	0.0	0.5
21	3.40	0.89	1	4	0.120	0.0	0.5
22	3.42	0.70	2	4	0.120	0.0	1.0
23	3.42	0.90	0	4	0.090	0.0	0.5
24	3.46	0.83	0	4	0.170	0.0	0.5
25	3.34	0.91	0	4	0.140	0.0	0.5
26	3.30	0.96	0	4	0.130	0.0	0.5
27	3.42	0.70	2	4	0.090	0.0	1.0
28	3.30	0.85	1	4	0.100	0.0	1.0
29	3.66	0.55	2	4	0.090	0.0	0.5
30	3.34	0.79	1	4	0.140	0.0	1.0
31	3.44	0.80	1	4	0.110	0.0	0.5
32	3.22	0.92	1	4	0.180	0.0	1.0
33	3.34	0.82	1	4	0.160	0.0	0.5
34	3.12	1.01	1	4	0.140	0.0	0.5
35	3.16	0.99	0	4	0.180	0.0	0.5
36	3.48	0.75	1	4	0.130	0.0	0.5
37	3.26	0.98	0	4	0.100	0.0	0.5
38	3.44	0.88	0	4	0.110	0.0	0.5
39	3.34	0.84	1	4	0.120	0.0	1.0
40	3.40	0.77	1	4	0.110	0.0	0.5
41	3.52	0.78	1	4	0.120	0.0	0.5
42	3.30	0.90	1	4	0.070	0.0	0.5
43	3.40	0.89	0	4	0.150	0.0	1.0
44	3.32	0.84	1	4	0.160	0.0	0.5
45	3.34	0.84	1	4	0.110	0.0	0.5
46	3.28	1.00	1	4	0.180	0.0	0.5
47	3.42	0.83	1	4	0.090	0.0	0.5
48	3.40	0.80	1	4	0.130	0.0	0.5
49	3.40	0.92	0	4	0.130	0.0	0.5
50	3.50	0.78	0	4	0.120	0.0	0.5
