generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.88	0	4	0.360	0.0	1.5
1	2.18	0.79	0	4	0.290	0.0	1.0
2	2.26	1.00	0	4	0.180	0.0	0.5
3	2.62	0.96	1	4	0.220	0.0	0.5
4	2.68	1.26	0	4	0.240	0.0	0.5
5	3.08	1.06	1	4	0.330	0.0	0.5
6	2.86	1.22	0	4	0.290	0.0	0.5
7	2.68	1.26	0	4	0.200	0.0	0.5
8	2.54	1.30	0	4	0.180	0.0	0.5
9	2.62	1.26	0	4	0.170	0.0	0.5
10	2.70	1.19	0	4	0.230	0.0	0.5
11	2.52	1.36	0	4	0.200	0.0	0.5
12	2.44	1.17	1	4	0.210	0.0	0.5
13	2.66	1.12	0	4	0.180	0.0	1.0
14	2.48	1.36	0	4	0.220	0.0	0.5
15	2.74	1.18	0	4	0.210	0.0	0.5
16	2.48	1.15	0	4	0.170	0.0	0.5
17	2.86	1.00	1	4	0.170	0.0	0.5
18	2.46	1.15	1	4	0.080	0.0	0.5
19	2.72	1.10	1	4	0.210	0.0	1.0
20	2.72	1.04	0	4	0.220	0.0	0.5
21	2.96	1.04	1	4	0.210	0.0	0.5
22	2.40	1.28	0	4	0.190	0.0	0.5
23	2.62	1.23	0	4	0.190	0.0	0.5
24	3.02	1.22	0	4	0.190	0.0	0.5
25	2.86	1.15	0	4	0.200	0.0	0.5
26	2.80	1.17	0	4	0.200	0.0	0.5
27	2.88	0.97	1	4	0.200	0.0	0.5
28	2.52	1.28	0	4	0.220	0.0	0.5
29	2.60	1.00	1	4	0.100	0.0	0.5
30	2.64	1.13	0	4	0.130	0.0	0.5
31	2.38	1.07	0	4	0.180	0.0	0.5
32	2.54	1.06	0	4	0.190	0.0	0.5
33	2.62	1.11	0	4	0.170	0.0	0.5
34	2.60	1.02	0	4	0.180	0.0	1.0
35	2.58	1.13	0	4	0.180	0.0	0.5
36	2.46	1.27	0	4	0.220	0.0	0.5
37	2.74	1.16	0	4	0.200	0.0	0.5
38	2.62	1.15	0	4	0.180	0.0	0.5
39	2.56	1.22	0	4	0.220	0.0	0.5
40	2.88	1.07	1	4	0.110	0.0	0.5
41	2.80	0.96	1	4	0.150	0.0	0.5
42	2.52	1.17	0	4	0.180	0.0	0.5
43	2.30	1.19	0	4	0.220	0.0	0.5
44	2.76	1.12	0	4	0.200	0.0	0.5
45	2.66	1.27	0	4	0.160	0.0	1.0
46	2.78	1.06	0	4	0.180	0.0	0.5
47	2.78	1.12	0	4	0.170	0.0	0.5
48	2.62	1.11	0	4	0.170	0.0	0.5
49	2.50	1.14	0	4	0.170	0.0	0.5
50	2.68	1.03	1	4	0.170	0.0	0.5
