generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.90	0	4	0.370	0.0	0.5
1	2.44	1.10	0	4	0.230	0.0	0.5
2	2.90	1.00	1	4	0.310	0.0	0.5
3	3.02	1.17	0	4	0.300	0.0	0.5
4	3.06	1.14	1	4	0.310	0.0	0.5
5	3.12	1.07	0	4	0.290	0.0	0.5
6	3.10	1.08	0	4	0.300	0.0	0.5
7	3.28	1.02	1	4	0.330	0.0	0.5
8	3.08	1.15	0	4	0.270	0.0	1.5
9	3.24	1.01	1	4	0.230	0.0	1.0
10	3.26	0.93	0	4	0.140	0.0	0.5
11	3.28	1.02	0	4	0.180	0.0	1.0
12	3.06	1.03	1	4	0.150	0.0	0.5
13	3.10	0.94	1	4	0.090	0.0	0.5
14	2.98	1.05	1	4	0.160	0.0	1.0
15	3.20	0.98	1	4	0.150	0.0	1.0
16	3.06	1.07	1	4	0.120	0.0	0.5
17	3.22	0.88	1	4	0.130	0.0	1.0
18	2.98	1.05	0	4	0.090	0.0	1.0
19	3.28	1.00	1	4	0.130	0.0	1.0
20	3.06	1.03	1	4	0.140	0.0	0.5
21	3.08	0.91	0	4	0.130	0.0	1.0
22	3.00	1.08	0	4	0.110	0.0	0.5
23	3.20	0.77	2	4	0.100	0.0	0.5
24	3.26	0.91	1	4	0.150	0.0	1.0
25	3.06	0.99	0	4	0.110	0.0	0.5
26	3.30	0.85	1	4	0.130	0.0	0.5
27	3.14	1.00	0	4	0.140	0.0	0.5
28	3.04	0.98	0	4	0.120	0.0	0.5
29	3.12	1.07	0	4	0.160	0.0	0.5
30	3.14	1.06	0	4	0.130	0.0	0.5
31	3.40	0.75	2	4	0.090	0.0	0.5
32	3.08	1.04	1	4	0.100	0.0	0.5
33	2.96	1.06	0	4	0.160	0.0	1.5
34	3.06	0.99	1	4	0.160	0.0	1.0
35	2.92	1.00	1	4	0.140	0.0	1.0
36	3.10	1.00	0	4	0.110	0.0	0.5
37	3.08	0.98	0	4	0.160	0.0	0.5
38	2.94	1.03	1	4	0.230	0.0	1.0
39	3.16	1.01	0	4	0.180	0.0	1.0
40	3.32	0.84	1	4	0.130	0.0	1.0
41	3.40	0.77	1	4	0.160	0.0	0.5
42	3.02	1.12	0	4	0.130	0.0	0.5
43	3.30	0.96	0	4	0.100	0.0	1.0
44	3.10	0.94	1	4	0.140	0.0	0.5
45	3.18	0.97	1	4	0.160	0.0	1.0
46	3.16	0.90	1	4	0.150	0.0	0.5
47	3.28	0.83	1	4	0.120	0.0	0.5
48	3.32	0.84	1	4	0.210	0.0	0.5
49	3.16	0.90	1	4	0.150	0.0	0.5
50	3.12	0.82	1	4	0.150	0.0	0.5
