generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.91	0	4	0.350	0.0	1.0
1	2.44	0.67	1	4	0.230	0.0	0.5
2	2.40	0.96	0	4	0.190	0.0	0.5
3	2.48	0.96	0	4	0.230	0.0	0.5
4	2.92	0.91	0	4	0.270	0.0	0.5
5	3.08	1.04	1	4	0.320	0.0	1.0
6	3.22	1.10	0	4	0.310	0.0	1.0
7	3.06	1.08	0	4	0.190	0.0	1.0
8	3.32	0.79	1	4	0.200	0.0	0.5
9	3.16	0.97	1	4	0.140	0.0	0.5
10	3.30	0.98	0	4	0.110	0.0	0.5
11	3.04	0.94	1	4	0.110	0.0	0.5
12	3.12	0.95	1	4	0.160	0.0	0.5
13	3.22	1.01	0	4	0.130	0.0	0.5
14	2.94	1.16	0	4	0.200	0.0	0.5
15	2.78	1.20	0	4	0.140	0.0	0.5
16	3.04	1.04	1	4	0.140	0.0	0.5
17	3.18	0.99	0	4	0.110	0.0	0.5
18	3.04	1.02	1	4	0.130	0.0	1.0
19	3.16	0.90	1	4	0.120	0.0	0.5
20	2.98	1.17	0	4	0.140	0.0	1.0
21	3.04	1.18	0	4	0.160	0.0	0.5
22	3.02	1.10	0	4	0.130	0.0	0.5
23	3.00	1.11	0	4	0.140	0.0	1.0
24	3.12	1.11	0	4	0.170	0.0	0.5
25	2.98	0.99	1	4	0.110	0.0	1.0
26	3.06	0.93	0	4	0.070	0.0	1.0
27	3.28	0.94	1	4	0.160	0.0	0.5
28	2.88	1.16	0	4	0.120	0.0	1.0
29	3.02	1.09	0	4	0.140	0.0	0.5
30	3.14	0.82	1	4	0.160	0.0	1.0
31	3.34	0.79	1	4	0.150	0.0	0.5
32	3.08	1.06	0	4	0.080	0.0	0.5
33	3.18	0.97	1	4	0.160	0.0	1.0
34	3.26	1.02	0	4	0.150	0.0	0.5
35	2.98	1.12	0	4	0.150	0.0	1.0
36	2.88	1.12	0	4	0.110	0.0	0.5
37	3.12	0.93	1	4	0.140	0.0	0.5
38	2.96	1.15	1	4	0.140	0.0	0.5
39	3.00	1.00	1	4	0.180	0.0	0.5
40	2.86	1.11	1	4	0.100	0.0	0.5
41	2.90	1.10	0	4	0.170	0.0	0.5
42	2.80	1.13	0	4	0.080	0.0	0.5
43	3.16	0.97	1	4	0.130	0.0	0.5
44	3.04	1.08	0	4	0.130	0.0	0.5
45	3.02	1.19	0	4	0.130	0.0	0.5
46	3.06	1.03	1	4	0.160	0.0	1.0
47	2.96	1.13	0	4	0.140	0.0	0.5
48	3.12	1.12	0	4	0.140	0.0	0.5
49	3.18	1.05	1	4	0.140	0.0	0.5
50	3.10	1.06	0	4	0.100	0.0	0.5
