generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.14	0	4	0.380	0.0	1.5
1	2.70	1.35	0	4	0.250	0.0	1.5
2	3.26	1.00	0	4	0.140	0.0	0.5
3	3.06	1.22	0	4	0.200	0.0	0.5
4	3.14	1.28	0	4	0.120	0.0	0.5
5	3.58	0.80	0	4	0.090	0.0	0.5
6	3.06	1.24	0	4	0.140	0.0	0.5
7	3.34	0.89	0	4	0.170	0.0	0.5
8	3.38	1.00	0	4	0.160	0.0	0.5
9	3.20	1.23	0	4	0.120	0.0	0.5
10	3.46	0.81	1	4	0.130	0.0	1.5
11	3.42	1.00	0	4	0.110	0.0	0.5
12	3.32	1.14	0	4	0.150	0.0	0.5
13	3.30	1.06	0	4	0.170	0.0	1.0
14	3.04	1.28	0	4	0.180	0.0	0.5
15	2.86	1.31	0	4	0.210	0.0	1.0
16	3.10	1.24	0	4	0.140	0.0	1.0
17	2.94	1.41	0	4	0.150	0.0	0.5
18	3.16	1.30	0	4	0.160	0.0	1.0
19	3.32	0.93	0	4	0.140	0.0	0.5
20	3.12	1.18	0	4	0.100	0.0	0.5
21	2.90	1.39	0	4	0.100	0.0	0.5
22	2.80	1.37	0	4	0.150	0.0	0.5
23	2.94	1.26	0	4	0.160	0.0	0.5
24	3.14	1.08	0	4	0.260	0.0	1.0
25	3.36	0.97	0	4	0.130	0.0	0.5
26	3.38	1.00	1	4	0.140	0.0	0.5
27	3.30	1.06	0	4	0.130	0.0	0.5
28	3.48	0.94	0	4	0.100	0.0	0.5
29	3.38	1.02	0	4	0.150	0.0	1.0
30	3.34	1.03	0	4	0.110	0.0	1.0
31	3.22	1.20	0	4	0.090	0.0	0.5
32	3.22	1.24	0	4	0.120	0.0	0.5
33	3.36	0.82	1	4	0.180	0.0	0.5
34	3.24	1.14	0	4	0.190	0.0	1.5
35	3.10	1.22	0	4	0.170	0.0	0.5
36	2.88	1.35	0	4	0.170	0.0	0.5
37	3.22	1.17	0	4	0.130	0.0	0.5
38	3.14	1.23	0	4	0.210	0.0	1.0
39	3.20	1.13	0	4	0.140	0.0	0.5
40	3.44	0.94	0	4	0.080	0.0	0.5
41	3.20	1.13	0	4	0.160	0.0	0.5
42	3.16	1.36	0	4	0.120	0.0	0.5
43	3.28	1.02	0	4	0.100	0.0	0.5
44	3.34	0.95	0	4	0.100	0.0	0.5
45	2.94	1.33	0	4	0.190	0.0	1.0
46	3.04	1.44	0	4	0.170	0.0	0.5
47	3.22	1.17	0	4	0.140	0.0	0.5
48	3.24	1.01	0	4	0.080	0.0	0.5
49	2.84	1.45	0	4	0.180	0.0	1.0
50	3.12	1.26	0	4	0.080	0.0	1.0
