generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.82	1	3	0.350	0.0	0.5
1	2.36	0.79	0	3	0.270	0.0	0.5
2	2.46	0.73	1	4	0.190	0.0	0.5
3	2.70	0.73	1	4	0.160	0.0	0.5
4	2.82	0.93	1	4	0.060	0.0	0.5
5	3.16	0.76	1	4	0.100	0.0	0.5
6	3.24	0.74	1	4	0.200	0.0	1.0
7	3.22	0.83	1	4	0.120	0.0	0.5
8	3.28	0.83	1	4	0.080	0.0	0.5
9	3.12	0.95	1	4	0.160	0.0	0.5
10	3.34	0.84	1	4	0.130	0.0	0.5
11	3.46	0.75	1	4	0.090	0.0	0.5
12	3.34	0.71	2	4	0.150	0.0	1.0
13	3.38	0.80	1	4	0.140	0.0	0.5
14	3.28	0.80	1	4	0.150	0.0	0.5
15	3.18	0.77	1	4	0.170	0.0	0.5
16	3.24	0.93	1	4	0.140	0.0	1.0
17	3.36	0.77	1	4	0.140	0.0	0.5
18	3.32	0.84	1	4	0.130	0.0	0.5
19	3.32	0.71	2	4	0.130	0.0	0.5
20	3.32	0.79	1	4	0.130	0.0	1.0
21	3.20	0.87	1	4	0.090	0.0	0.5
22	3.44	0.83	0	4	0.130	0.0	1.0
23	3.24	0.93	1	4	0.100	0.0	0.5
24	3.36	0.84	1	4	0.120	0.0	0.5
25	3.14	0.92	0	4	0.160	0.0	0.5
26	3.18	0.89	1	4	0.180	0.0	1.0
27	3.26	0.82	1	4	0.110	0.0	0.5
28	3.34	0.71	1	4	0.170	0.0	0.5
29	3.40	0.75	1	4	0.140	0.0	0.5
30	3.16	0.78	2	4	0.060	0.0	0.5
31	3.06	1.01	1	4	0.130	0.0	0.5
32	3.30	0.75	1	4	0.150	0.0	0.5
33	3.18	0.89	1	4	0.180	0.0	1.0
34	3.46	0.70	1	4	0.120	0.0	1.5
35	3.30	0.70	1	4	0.140	0.0	0.5
36	3.36	0.87	0	4	0.080	0.0	0.5
37	3.34	0.79	1	4	0.080	0.0	0.5
38	3.36	0.74	1	4	0.130	0.0	0.5
39	3.28	0.83	1	4	0.120	0.0	0.5
40	3.20	0.82	1	4	0.130	0.0	1.0
41	3.36	0.77	2	4	0.070	0.0	0.5
42	3.40	0.85	1	4	0.110	0.0	1.0
43	3.40	0.82	1	4	0.080	0.0	0.5
44	3.48	0.81	1	4	0.100	0.0	0.5
45	3.26	0.96	1	4	0.090	0.0	0.5
46	3.36	0.77	2	4	0.090	0.0	0.5
47	3.40	0.75	1	4	0.140	0.0	1.5
48	3.26	0.77	1	4	0.210	0.0	1.0
49	3.10	0.94	0	4	0.140	0.0	0.5
50	3.26	0.82	1	4	0.130	0.0	1.0
