generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.82	1	3	0.380	0.0	0.5
1	2.44	0.75	1	4	0.380	0.0	0.5
2	2.48	0.83	1	4	0.230	0.0	0.5
3	2.66	0.76	1	4	0.200	0.0	0.5
4	2.70	0.83	1	4	0.190	0.0	0.5
5	2.82	0.82	1	4	0.140	0.0	0.5
6	2.86	0.89	1	4	0.180	0.0	0.5
7	2.80	0.82	1	4	0.130	0.0	0.5
8	3.22	0.67	1	4	0.170	0.0	0.5
9	2.98	1.03	1	4	0.110	0.0	0.5
10	3.16	0.88	1	4	0.130	0.0	0.5
11	3.16	0.88	1	4	0.130	0.0	0.5
12	3.34	0.76	1	4	0.110	0.0	0.5
13	3.18	0.89	1	4	0.160	0.0	1.0
14	3.26	0.77	1	4	0.130	0.0	1.0
15	3.06	1.03	1	4	0.120	0.0	1.0
16	3.12	0.82	1	4	0.110	0.0	0.5
17	2.94	0.93	1	4	0.150	0.0	1.0
18	2.98	0.95	1	4	0.150	0.0	0.5
19	3.06	0.81	1	4	0.180	0.0	0.5
20	3.08	0.80	1	4	0.130	0.0	1.0
21	3.02	0.95	1	4	0.170	0.0	0.5
22	3.10	0.90	1	4	0.120	0.0	0.5
23	3.24	0.86	1	4	0.120	0.0	0.5
24	3.26	0.91	1	4	0.110	0.0	0.5
25	3.02	1.03	1	4	0.110	0.0	0.5
26	3.02	0.95	1	4	0.140	0.0	1.0
27	3.16	0.83	1	4	0.120	0.0	0.5
28	3.16	1.05	1	4	0.100	0.0	0.5
29	2.88	1.14	1	4	0.120	0.0	0.5
30	3.12	0.95	1	4	0.160	0.0	0.5
31	3.18	0.79	1	4	0.160	0.0	0.5
32	3.04	1.02	0	4	0.120	0.0	0.5
33	2.88	1.01	1	4	0.230	0.0	1.0
34	3.08	0.98	0	4	0.110	0.0	1.0
35	2.98	1.05	1	4	0.150	0.0	0.5
36	2.90	1.15	0	4	0.110	0.0	0.5
37	3.12	0.84	1	4	0.160	0.0	1.0
38	3.04	0.98	1	4	0.120	0.0	0.5
39	3.26	0.84	1	4	0.110	0.0	0.5
40	3.20	0.77	2	4	0.140	0.0	0.5
41	3.16	0.92	1	4	0.080	0.0	0.5
42	3.32	0.79	1	4	0.100	0.0	0.5
43	3.12	0.97	1	4	0.130	0.0	1.0
44	3.22	0.83	1	4	0.180	0.0	0.5
45	3.30	0.78	1	4	0.170	0.0	0.5
46	3.22	0.83	1	4	0.130	0.0	0.5
47	3.42	0.78	1	4	0.170	0.0	0.5
48	3.14	1.02	0	4	0.170	0.0	1.0
49	3.34	0.76	1	4	0.120	0.0	0.5
50	3.14	0.82	1	4	0.190	0.0	1.5
