generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.81	1	3	0.280	0.0	1.0
1	2.28	0.78	1	3	0.220	0.0	1.0
2	2.60	0.63	1	3	0.170	0.0	0.5
3	2.46	0.78	1	3	0.140	0.0	0.5
4	2.64	0.62	1	4	0.110	0.0	0.5
5	2.62	0.72	1	4	0.140	0.0	0.5
6	2.68	0.76	1	4	0.190	0.0	1.0
7	2.86	0.72	1	4	0.200	0.0	1.0
8	2.76	0.81	1	4	0.130	0.0	1.0
9	2.80	0.87	1	4	0.230	0.0	1.0
10	2.96	0.98	1	4	0.100	0.0	0.5
11	3.08	0.89	1	4	0.120	0.0	0.5
12	3.26	0.74	2	4	0.160	0.0	1.0
13	3.36	0.77	2	4	0.090	0.0	0.5
14	3.28	0.90	1	4	0.090	0.0	1.0
15	3.04	0.89	1	4	0.180	0.0	0.5
16	3.30	0.88	1	4	0.140	0.0	0.5
17	3.10	1.00	1	4	0.110	0.0	0.5
18	3.32	0.81	1	4	0.140	0.0	1.0
19	3.28	0.87	1	4	0.160	0.0	0.5
20	3.12	0.82	1	4	0.140	0.0	0.5
21	3.30	0.85	1	4	0.110	0.0	0.5
22	3.12	0.91	1	4	0.180	0.0	1.0
23	3.36	0.79	2	4	0.070	0.0	0.5
24	3.20	0.85	1	4	0.120	0.0	0.5
25	3.28	0.83	1	4	0.060	0.0	0.5
26	3.10	0.83	1	4	0.140	0.0	0.5
27	3.20	0.85	1	4	0.180	0.0	1.0
28	2.98	0.88	1	4	0.120	0.0	0.5
29	3.14	0.89	1	4	0.120	0.0	0.5
30	3.32	0.86	1	4	0.120	0.0	0.5
31	3.08	1.09	0	4	0.130	0.0	1.0
32	3.14	0.85	1	4	0.150	0.0	0.5
33	3.04	0.98	1	4	0.180	0.0	0.5
34	3.14	0.85	1	4	0.120	0.0	0.5
35	2.96	1.02	0	4	0.100	0.0	0.5
36	3.08	0.91	1	4	0.120	0.0	0.5
37	3.22	0.86	1	4	0.080	0.0	0.5
38	3.28	0.83	2	4	0.090	0.0	0.5
39	3.04	0.85	1	4	0.150	0.0	1.0
40	3.06	1.03	0	4	0.110	0.0	0.5
41	3.16	0.90	1	4	0.100	0.0	0.5
42	3.16	1.01	0	4	0.050	0.0	0.5
43	3.16	0.95	1	4	0.090	0.0	0.5
44	3.04	0.85	1	4	0.100	0.0	0.5
45	2.94	0.90	1	4	0.140	0.0	0.5
46	3.14	0.87	1	4	0.150	0.0	0.5
47	3.20	0.89	1	4	0.100	0.0	0.5
48	3.06	0.90	1	4	0.140	0.0	0.5
49	3.16	0.83	1	4	0.130	0.0	0.5
50	3.28	0.90	1	4	0.090	0.0	0.5
