generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.86	0	3	0.390	0.0	1.0
1	2.40	0.75	1	4	0.270	0.0	0.5
2	2.56	0.70	1	4	0.270	0.0	0.5
3	2.60	0.69	1	4	0.120	0.0	0.5
4	2.58	0.87	0	4	0.150	0.0	0.5
5	2.62	0.91	0	4	0.170	0.0	0.5
6	2.72	0.92	0	4	0.150	0.0	0.5
7	3.06	0.86	0	4	0.080	0.0	0.5
8	3.10	0.85	1	4	0.110	0.0	0.5
9	3.16	0.88	1	4	0.090	0.0	0.5
10	3.14	0.82	1	4	0.130	0.0	0.5
11	3.16	0.78	1	4	0.130	0.0	0.5
12	3.06	0.79	1	4	0.150	0.0	0.5
13	3.12	0.74	1	4	0.160	0.0	0.5
14	3.10	0.78	1	4	0.130	0.0	0.5
15	3.14	0.85	1	4	0.120	0.0	0.5
16	3.14	0.87	1	4	0.170	0.0	0.5
17	3.22	0.83	1	4	0.120	0.0	0.5
18	3.16	0.95	0	4	0.100	0.0	1.5
19	3.38	0.72	2	4	0.110	0.0	1.0
20	3.10	0.92	0	4	0.110	0.0	0.5
21	3.34	0.65	2	4	0.120	0.0	0.5
22	3.16	0.97	1	4	0.110	0.0	0.5
23	3.14	0.80	1	4	0.130	0.0	0.5
24	3.28	0.75	1	4	0.140	0.0	0.5
25	3.02	0.97	1	4	0.120	0.0	0.5
26	3.14	0.75	1	4	0.120	0.0	0.5
27	3.18	0.79	2	4	0.050	0.0	0.5
28	3.12	0.86	1	4	0.100	0.0	0.5
29	2.96	1.04	1	4	0.130	0.0	0.5
30	3.26	0.66	2	4	0.130	0.0	0.5
31	3.06	0.81	1	4	0.140	0.0	1.0
32	3.22	0.67	2	4	0.100	0.0	0.5
33	3.18	0.84	1	4	0.090	0.0	0.5
34	3.06	0.73	2	4	0.170	0.0	0.5
35	3.22	0.81	1	4	0.100	0.0	1.0
36	3.18	0.82	1	4	0.080	0.0	0.5
37	3.26	0.69	2	4	0.110	0.0	0.5
38	3.12	0.79	1	4	0.120	0.0	0.5
39	3.24	0.68	1	4	0.160	0.0	0.5
40	3.04	0.82	1	4	0.150	0.0	0.5
41	3.12	0.71	1	4	0.170	0.0	0.5
42	3.10	0.83	1	4	0.090	0.0	0.5
43	3.30	0.61	2	4	0.140	0.0	0.5
44	3.26	0.91	1	4	0.130	0.0	0.5
45	3.44	0.75	1	4	0.090	0.0	0.5
46	3.24	0.81	1	4	0.150	0.0	0.5
47	3.18	0.77	1	4	0.100	0.0	1.0
48	3.02	0.97	1	4	0.110	0.0	0.5
49	3.20	0.80	1	4	0.110	0.0	0.5
50	3.20	0.75	1	4	0.160	0.0	1.0
