generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.96	0	4	0.380	0.0	0.5
1	1.90	0.78	0	4	0.310	0.0	1.0
2	2.00	1.00	0	4	0.230	0.0	0.5
3	2.18	1.05	0	4	0.280	0.0	1.0
4	2.58	1.10	0	4	0.250	0.0	0.5
5	2.40	1.46	0	4	0.280	0.0	0.5
6	2.50	1.39	0	4	0.270	0.0	0.5
7	2.64	1.38	0	4	0.270	0.0	1.0
8	2.66	1.34	0	4	0.180	0.0	0.5
9	2.66	1.42	0	4	0.200	0.0	0.5
10	2.76	1.41	0	4	0.210	0.0	0.5
11	2.74	1.29	0	4	0.170	0.0	0.5
12	2.50	1.51	0	4	0.230	0.0	0.5
13	2.70	1.50	0	4	0.200	0.0	0.5
14	2.60	1.43	0	4	0.220	0.0	0.5
15	2.46	1.43	0	4	0.310	0.0	1.0
16	2.54	1.37	0	4	0.240	0.0	0.5
17	2.98	1.26	0	4	0.230	0.0	0.5
18	2.46	1.63	0	4	0.180	0.0	0.5
19	2.66	1.38	0	4	0.220	0.0	0.5
20	2.92	1.34	0	4	0.260	0.0	0.5
21	2.94	1.41	0	4	0.280	0.0	0.5
22	2.44	1.54	0	4	0.190	0.0	0.5
23	2.62	1.37	0	4	0.210	0.0	1.0
24	2.76	1.38	0	4	0.170	0.0	0.5
25	2.70	1.47	0	4	0.170	0.0	0.5
26	2.82	1.32	0	4	0.220	0.0	0.5
27	2.80	1.26	0	4	0.190	0.0	0.5
28	2.52	1.39	0	4	0.180	0.0	0.5
29	2.78	1.36	0	4	0.210	0.0	0.5
30	2.72	1.37	0	4	0.180	0.0	0.5
31	2.48	1.37	0	4	0.160	0.0	0.5
32	2.36	1.40	0	4	0.200	0.0	0.5
33	2.64	1.41	0	4	0.220	0.0	1.0
34	2.42	1.54	0	4	0.210	0.0	0.5
35	2.54	1.43	0	4	0.280	0.0	0.5
36	2.64	1.48	0	4	0.220	0.0	0.5
37	2.40	1.50	0	4	0.170	0.0	1.0
38	2.34	1.52	0	4	0.170	0.0	0.5
39	2.38	1.45	0	4	0.190	0.0	0.5
40	2.58	1.48	0	4	0.240	0.0	1.0
41	2.52	1.39	0	4	0.270	0.0	0.5
42	2.62	1.47	0	4	0.210	0.0	0.5
43	2.02	1.53	0	4	0.250	0.0	0.5
44	2.34	1.39	0	4	0.230	0.0	0.5
45	2.74	1.38	0	4	0.240	0.0	0.5
46	2.64	1.40	0	4	0.220	0.0	1.0
47	2.90	1.25	0	4	0.210	0.0	0.5
48	2.74	1.18	0	4	0.190	0.0	1.0
49	2.48	1.39	0	4	0.230	0.0	0.5
50	2.42	1.48	0	4	0.180	0.0	1.0
